22  ruling  Synset('opinion.n.05')
22  on  Synset('on.r.03')
22  Thursday  Synset('thursday.n.01')
22  ,  None
22  but  Synset('merely.r.01')
22  delayed  Synset('delay.v.01')
22  decision  Synset('decisiveness.n.01')
22  until  None
22  Friday  Synset('friday.n.01')
23  have  Synset('induce.v.02')
23  the  None
23  authority  Synset('authority.n.01')
23  to  None
23  order  Synset('order.n.14')
23  clerks  Synset('clerk.v.01')
23  stay  Synset('stay.v.02')
23  and  None
23  await  Synset('expect.v.03')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  decision  Synset('decision.n.04')
24  to  None
24  stay  Synset('stay.v.02')
24  and  None
24  await  Synset('expect.v.03')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  decision  Synset('decision.n.04')
25  was  Synset('washington.n.02')
25  not  Synset('not.r.01')
25  immediately  Synset('immediately.r.03')
25  clear  Synset('open.n.01')
25  at  Synset('at.n.02')
25  5  Synset('five.s.01')
25  p.m.  Synset('post_meridiem.s.01')
25  whether  None
25  Payne  None
25  would  None
25  issue  Synset('write_out.v.02')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  decision  Synset('decision.n.04')
26  would  None
26  issue  Synset('write_out.v.02')
26  a  Synset('deoxyadenosine_monophosphate.n.01')
26  decision  Synset('decision.n.04')
27  made  Synset('make.v.46')
27  no  Synset('nobelium.n.01')
27  statements  Synset('statement.n.03')
27  by  Synset('by.r.01')
27  the  None
27  close  Synset('finale.n.03')
27  of  None
27  business  Synset('commercial_enterprise.n.02')
27  on  Synset('on.r.03')
27  Friday  Synset('friday.n.01')
28  did  Synset('cause.v.01')
28  not  Synset('not.r.01')
28  want  Synset('want.v.04')
28  to  None
28  stop  Synset('stop.n.08')
28  the  None
28  recovery  Synset('recovery.n.03')
28  plan  Synset('plan.v.01')
28  from  None
28  going  Synset('die.v.01')
28  ahead  Synset('ahead.r.06')
28  worldwide  Synset('global.s.01')
29  claimed  Synset('claim.v.02')
29  Lloyd  Synset('lloyd.n.01')
29  's  None
29  declined  Synset('refuse.v.02')
29  to  None
29  provide  Synset('leave.v.06')
29  detailed  Synset('detail.v.02')
29  financial  Synset('fiscal.a.01')
29  information  Synset('information.n.05')
29  about  Synset('approximately.r.01')
29  Equitas  None
29  as  Synset('equally.r.01')
29  required  Synset('necessitate.v.01')
29  under  Synset('under.r.01')
29  U.S.  Synset('united_states_government.n.01')
29  securities  Synset('security_system.n.02')
29  laws  Synset('torah.n.02')
30  declined  Synset('refuse.v.02')
30  to  None
30  provide  Synset('leave.v.06')
30  detailed  Synset('detail.v.02')
30  financial  Synset('fiscal.a.01')
30  information  Synset('information.n.05')
30  about  Synset('approximately.r.01')
30  Equitas  None
30  as  Synset('equally.r.01')
30  required  Synset('necessitate.v.01')
30  under  Synset('under.r.01')
30  U.S.  Synset('united_states_government.n.01')
30  securities  Synset('security_system.n.02')
30  laws  Synset('torah.n.02')
31  has  Synset('hour_angle.n.02')
31  an  Synset('associate_in_nursing.n.01')
31  Aug.  None
31  28  Synset('twenty-eight.n.01')
31  deadline  Synset('deadline.n.01')
31  for  None
31  Names  Synset('name.v.02')
31  to  None
31  accept  Synset('take.v.20')
31  or  Synset('operating_room.n.01')
31  reject  Synset('reject.v.01')
31  the  None
31  recovery  Synset('recovery.n.03')
31  plan  Synset('plan.v.03')
