16  Marl  Synset('marl.n.01')
17  can  Synset('buttocks.n.01')
17  not  Synset('not.r.01')
17  drag  Synset('dredge.v.02')
17  on  Synset('on.r.03')
17  until  None
17  the  None
17  start  Synset('start.n.06')
17  of  None
17  November  Synset('november.n.01')
18  were  Synset('embody.v.02')
18  confident  Synset('confident.s.03')
18  of  None
18  success  Synset('success.n.03')
18  and  None
18  planned  Synset('plan.v.01')
18  to  None
18  suggest  Synset('indicate.v.05')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  compromise  Synset('compromise.v.03')
18  on  Synset('on.r.03')
18  the  None
18  controversial  Synset('controversial.a.01')
18  20  Synset('twenty.s.01')
18  percent  Synset('percentage.n.01')
18  allowance  Synset('valuation_reserve.n.01')
19  declined  Synset('worsen.v.01')
19  the  None
19  offer  Synset('offer.v.08')
20  said  Synset('aforesaid.s.01')
20  they  None
20  planned  Synset('plan.v.01')
20  to  None
20  seek  Synset('seek.n.01')
20  an  Synset('associate_in_nursing.n.01')
20  overall  Synset('overall.n.01')
20  pay  Synset('pay.v.05')
20  rise  Synset('rise.n.02')
20  of  None
20  five  Synset('five.n.01')
20  percent  Synset('percentage.n.01')
20  ,  None
20  be  Synset('be.v.01')
20  applicable  Synset('applicable.s.01')
20  in  Synset('in.r.01')
20  east  Synset('east.n.03')
20  German  Synset('german.n.02')
20  states  Synset('state_of_matter.n.01')
20  as  Synset('deoxyadenosine_monophosphate.n.01')
20  well  Synset('well.r.01')
20  addition  Synset('addition.n.02')
20  the  None
20  shop  Synset('shop_class.n.01')
20  hours  Synset('hours.n.02')
21  planned  Synset('plan.v.01')
21  to  None
21  seek  Synset('seek.n.01')
21  an  Synset('associate_in_nursing.n.01')
21  overall  Synset('overall.n.01')
21  pay  Synset('pay.v.05')
21  rise  Synset('rise.n.02')
21  of  None
21  five  Synset('five.n.01')
21  percent  Synset('percentage.n.01')
21  ,  None
21  be  Synset('be.v.01')
21  applicable  Synset('applicable.s.01')
21  in  Synset('in.r.01')
21  east  Synset('east.n.03')
21  German  Synset('german.n.02')
21  states  Synset('state_of_matter.n.01')
21  as  Synset('deoxyadenosine_monophosphate.n.01')
21  well  Synset('well.r.01')
21  addition  Synset('addition.n.02')
21  the  None
21  shop  Synset('shop_class.n.01')
21  hours  Synset('hours.n.02')
