16  with  None
16  Coke  Synset('coca_cola.n.01')
16  to  None
16  bottle  Synset('bottle.n.03')
16  and  None
16  Hit  Synset('shoot.v.01')
16  trademark  Synset('brand.v.03')
16  products  Synset('product.n.05')
16  at  Synset('astatine.n.01')
16  its  Synset('information_technology.n.01')
16  18  Synset('eighteen.n.01')
16  plants  Synset('plant.v.05')
17  had  Synset('induce.v.02')
17  signed  Synset('signed.a.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  joint  Synset('joint.v.03')
17  venture  Synset('venture.v.03')
17  with  None
17  Coke  Synset('coca_cola.n.01')
17  to  None
17  bottle  Synset('bottle.n.03')
17  and  None
17  Hit  Synset('shoot.v.01')
17  trademark  Synset('brand.v.03')
17  products  Synset('product.n.05')
17  at  Synset('astatine.n.01')
17  its  Synset('information_technology.n.01')
17  18  Synset('eighteen.n.01')
17  plants  Synset('plant.v.05')
18  was  Synset('be.v.05')
18  caught  Synset('catch.v.27')
18  off  Synset('off.s.05')
18  guard  Synset('guard.n.05')
18  by  Synset('by.r.01')
18  the  None
18  development  Synset('growth.n.01')
19  are  Synset('be.v.12')
19  within  Synset('inside.r.02')
19  their  None
19  rights  Synset('right_field.n.01')
19  to  None
19  break  Synset('fault.n.04')
19  the  None
19  contract  Synset('contract.n.03')
19  and  None
19  will  Synset('will.n.03')
19  incur  Synset('incur.v.01')
19  penalties  Synset('punishment.n.01')
19  established  Synset('prove.v.02')
19  in  Synset('in.r.01')
19  it  Synset('information_technology.n.01')
20  will  Synset('will.n.03')
20  challenge  Synset('challenge.n.04')
20  the  None
20  cessation  Synset('cessation.n.01')
20  of  None
20  contract  Synset('contract.n.03')
20  ,  None
20  which  None
20  extended  Synset('unfold.v.03')
20  to  None
20  2003  None
