15  plagued  Synset('blight.v.01')
15  by  Synset('by.r.01')
15  shareholder  Synset('stockholder.n.01')
15  disagreements  Synset('discrepancy.n.01')
15  since  None
15  its  Synset('information_technology.n.01')
15  formation  Synset('formation.n.01')
15  as  Synset('arsenic.n.02')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  European-language  None
15  alternative  Synset('option.n.02')
16  decided  Synset('decide.v.03')
16  to  None
16  stop  Synset('stop.v.05')
16  further  Synset('promote.v.01')
16  funding  Synset('support.n.11')
17  could  None
17  launch  Synset('launch.v.03')
17  in  Synset('indium.n.01')
17  December  Synset('december.n.01')
17  1995  None
18  had  Synset('give_birth.v.01')
18  expected  Synset('have_a_bun_in_the_oven.v.01')
18  to  None
18  be  Synset('equal.v.01')
18  profitable  Synset('profitable.a.01')
18  within  Synset('inside.r.02')
18  four  Synset('four-spot.n.01')
18  years  Synset('year.n.03')
19  cancelled  Synset('off.a.03')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  planned  Synset('planned.a.01')
19  investment  Synset('investment.n.06')
20  wants  Synset('wish.n.01')
20  to  None
20  go  Synset('go.n.04')
20  international  Synset('international.a.01')
20  and  None
20  was  Synset('be.v.05')
20  looking  Synset('looking.s.01')
20  at  Synset('at.n.02')
20  Europe  Synset('european_union.n.01')
20  Online  Synset('on-line.a.02')
21  has  Synset('induce.v.02')
21  over  Synset('over.r.03')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  million  Synset('million.s.01')
21  German  Synset('german.n.01')
21  customers  Synset('customer.n.01')
22  also  Synset('besides.r.02')
22  failed  Synset('fail.v.11')
23  started  Synset('startle.v.02')
23  charging  Synset('consign.v.02')
23  for  None
23  its  Synset('information_technology.n.01')
23  services  Synset('service.n.05')
23  in  Synset('indium.n.01')
23  March  Synset('master_of_architecture.n.01')
24  was  Synset('be.v.05')
24  reached  Synset('reach.v.03')
24  by  Synset('by.r.01')
24  a  Synset('angstrom.n.01')
24  deadline  Synset('deadline.n.01')
24  this  None
24  morning  Synset('good_morning.n.01')
24  ,  None
24  so  Synset('therefore.r.01')
24  we  None
24  had  Synset('induce.v.02')
24  to  None
24  close  Synset('conclude.v.04')
24  it  Synset('information_technology.n.01')
24  down  Synset('down.v.05')
25  declined  Synset('refuse.v.02')
25  to  None
25  give  Synset('give.v.18')
25  further  Synset('promote.v.01')
25  details  Synset('detail.v.02')
26  attempting  Synset('undertake.v.01')
26  to  None
26  connect  Synset('connect.v.07')
26  the  None
26  service  Synset('service.n.11')
26  ,  None
26  which  None
26  embattled  Synset('embattled.s.02')
26  Europe  Synset('europe.n.01')
26  Online  Synset('on-line.a.02')
26  had  Synset('induce.v.02')
26  managed  Synset('cope.v.01')
26  keep  Synset('support.n.06')
26  going  Synset('survive.v.01')
26  up  Synset('up.r.03')
26  end  Synset('goal.n.01')
27  had  Synset('have.v.01')
27  national  Synset('national.s.04')
27  services  Synset('service.n.11')
27  in  Synset('indium.n.01')
27  Germany  Synset('germany.n.01')
27  ,  None
27  Britain  Synset('united_kingdom.n.01')
27  and  None
27  Luxembourg  Synset('luxembourg.n.02')
27  as  Synset('arsenic.n.02')
27  well  Synset('well.n.05')
27  an  Synset('associate_in_nursing.n.01')
27  international  Synset('international.n.01')
27  service  Synset('service.n.11')
27  English  Synset('english.n.01')
27  which  None
27  included  Synset('include.v.03')
27  news  Synset('newsworthiness.n.01')
27  weather  Synset('weather.n.01')
27  travel  Synset('travel.v.06')
27  sports  Synset('sport.v.01')
27  entertainment  Synset('entertainment.n.01')
28  suffered  Synset('suffer.v.11')
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  major  Synset('major.n.01')
28  financial  Synset('fiscal.a.01')
28  blow  Synset('blow.n.01')
28  in  Synset('indium.n.01')
28  July  Synset('july.n.01')
28  when  None
28  its  Synset('information_technology.n.01')
28  biggest  Synset('large.a.01')
28  single  Synset('single.n.01')
28  shareholder  Synset('stockholder.n.01')
28  ,  None
28  German  Synset('german.n.02')
28  publisher  Synset('publisher.n.01')
28  Burda  None
28  Holding  Synset('keep.v.01')
28  GmbH  None
28  said  Synset('pronounce.v.01')
28  it  Synset('information_technology.n.01')
28  was  Synset('washington.n.02')
28  pulling  Synset('pull.v.13')
28  the  None
28  plug  Synset('plug.v.04')
28  on  Synset('on.r.03')
28  further  Synset('further.r.01')
28  funding  Synset('fund.v.05')
29  was  Synset('washington.n.02')
29  pulling  Synset('pull.v.13')
29  the  None
29  plug  Synset('plug.v.04')
29  on  Synset('on.r.03')
29  further  Synset('promote.v.01')
29  funding  Synset('fund.v.05')
30  wants  Synset('wish.n.01')
30  to  None
30  go  Synset('rifle.v.02')
30  international  Synset('international.n.01')
30  and  None
30  was  Synset('embody.v.02')
30  looking  Synset('looking.s.01')
30  at  Synset('astatine.n.01')
30  Europe  Synset('european_union.n.01')
30  Online  Synset('on-line.a.02')
30  as  Synset('arsenic.n.02')
30  a  Synset('deoxyadenosine_monophosphate.n.01')
30  way  Synset('way.n.11')
30  of  None
30  achieving  Synset('achieve.v.01')
30  that  None
31  had  Synset('hold.v.03')
31  brilliant  Synset('brilliant.s.05')
31  ideas  Synset('theme.n.03')
31  ,  None
31  but  Synset('merely.r.01')
31  not  Synset('not.r.01')
31  enough  Synset('enough.r.01')
31  substance  Synset('substance.n.07')
31  -LRB-  None
31  for  None
31  Deutsche  None
31  Telekom  None
31  -RRB-  None
32  has  Synset('induce.v.02')
32  over  Synset('over.r.03')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  million  Synset('million.s.01')
32  German  Synset('german.n.01')
32  customers  Synset('customer.n.01')
33  said  Synset('aforesaid.s.01')
33  that  None
33  at  Synset('at.n.02')
33  the  None
33  time  Synset('time.v.05')
33  of  None
33  its  Synset('information_technology.n.01')
33  bankruptcy  Synset('bankruptcy.n.03')
33  ,  None
33  Europe  Synset('european_union.n.01')
33  Online  Synset('on-line.s.03')
33  had  Synset('suffer.v.02')
33  debts  Synset('debt.n.01')
33  about  Synset('about.r.04')
33  $  None
33  40  Synset('forty.n.01')
33  million  Synset('million.n.01')
33  which  None
33  30  Synset('thirty.n.01')
33  was  Synset('washington.n.02')
33  in  Synset('in.r.01')
33  form  Synset('phase.n.02')
33  loans  Synset('loan.n.01')
33  fromshareholders  None
34  had  Synset('suffer.v.02')
34  debts  Synset('debt.n.01')
34  of  None
34  about  Synset('about.r.04')
34  $  None
34  40  Synset('forty.n.01')
34  million  Synset('million.s.01')
34  ,  None
34  which  None
34  30  Synset('thirty.n.01')
34  was  Synset('washington.n.02')
34  in  Synset('in.r.01')
34  the  None
34  form  Synset('phase.n.02')
34  loans  Synset('loan.n.01')
34  fromshareholders  None
35  included  Synset('admit.v.03')
35  Britain  Synset('united_kingdom.n.01')
35  's  None
35  Pearson  None
35  Plc  None
35  ,  None
35  and  None
35  Luxembourg  Synset('luxembourg-ville.n.01')
35  Banque  None
35  et  None
35  Caisse  None
35  d'Epargne  None
35  de  Synset('delaware.n.04')
35  l'Etat  None
35  -LRB-  None
35  BCEE  None
35  -RRB-  None
35  Societe  None
35  Nationale  None
35  Credit  Synset('credit.n.05')
35  d'Investissement  None
35  SNCI  None
36  decided  Synset('decide.v.03')
36  to  None
36  stop  Synset('stop.v.05')
36  further  Synset('promote.v.01')
36  funding  Synset('support.n.11')
36  concentrate  Synset('condense.v.07')
36  on  Synset('on.r.03')
36  its  Synset('information_technology.n.01')
36  own  Synset('own.s.01')
36  German  Synset('german.a.01')
36  Internet  Synset('internet.n.01')
36  business  Synset('occupation.n.01')
37  cancelled  Synset('off.a.03')
37  a  Synset('deoxyadenosine_monophosphate.n.01')
37  planned  Synset('planned.a.01')
37  investment  Synset('investment.n.06')
37  and  None
37  Pearson  None
37  lowered  Synset('lower.v.01')
37  its  Synset('information_technology.n.01')
37  stake  Synset('stake.v.04')
