14  plans  Synset('plan.v.01')
14  to  None
14  build  Synset('human_body.n.01')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  $  None
14  315  None
14  million  Synset('million.s.01')
14  plant  Synset('plant.v.05')
14  in  Synset('indium.n.01')
14  Brazil  Synset('brazil.n.01')
14  and  None
14  boost  Synset('boost.v.02')
14  production  Synset('production.n.04')
14  at  Synset('at.n.02')
14  being  Synset('organism.n.01')
14  built  Synset('built.s.01')
14  Argentina  Synset('argentina.n.01')
14  expand  Synset('elaborate.v.01')
14  its  Synset('information_technology.n.01')
14  presence  Synset('presence.n.03')
14  South  Synset('south.r.01')
14  America  Synset('united_states.n.01')
15  plans  Synset('plan.v.01')
15  to  None
15  build  Synset('human_body.n.01')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  $  None
15  315  None
15  million  Synset('million.s.01')
15  plant  Synset('plant.v.05')
15  in  Synset('indium.n.01')
15  Brazil  Synset('brazil.n.01')
15  and  None
15  boost  Synset('boost.v.02')
15  production  Synset('production.n.04')
15  at  Synset('at.n.02')
15  being  Synset('organism.n.01')
15  built  Synset('built.s.01')
15  Argentina  Synset('argentina.n.01')
15  expand  Synset('elaborate.v.01')
15  its  Synset('information_technology.n.01')
15  presence  Synset('presence.n.03')
15  South  Synset('south.r.01')
15  America  Synset('united_states.n.01')
16  will  Synset('will.n.03')
16  roll  Synset('roll.v.17')
16  of  None
16  the  None
16  assembly  Synset('fabrication.n.04')
16  line  Synset('wrinkle.n.01')
16  starting  Synset('start.v.11')
16  in  Synset('in.r.01')
16  mid-1998  None
17  will  Synset('will.n.03')
17  make  Synset('make.v.08')
17  the  None
17  Jeep  Synset('jeep.n.01')
17  Cherokee  Synset('cherokee.n.02')
17  at  Synset('at.n.02')
17  plant  Synset('plant.n.03')
17  under  Synset('under.s.02')
17  construction  Synset('construction.n.07')
17  in  Synset('in.r.01')
17  Cordoba  Synset('cordoba.n.01')
17  province  Synset('state.n.01')
17  starting  Synset('start.v.11')
17  1998  None
17  ,  None
17  addition  Synset('addition.n.02')
17  to  None
17  Grand  Synset('grand.s.07')
17  next  Synset('next.r.01')
17  April  Synset('april.n.01')
18  is  Synset('embody.v.02')
18  based  Synset('free-base.v.01')
18  on  Synset('on.r.03')
18  the  None
18  favourable  Synset('golden.s.06')
18  economic  Synset('economic.a.01')
18  conditions  Synset('weather.n.01')
18  and  None
18  future  Synset('future.s.02')
18  growth  Synset('growth.n.01')
18  prospects  Synset('prospect.n.01')
18  we  None
18  see  Synset('visualize.v.01')
18  in  Synset('indium.n.01')
18  Mercosur  None
19  said  Synset('pronounce.v.01')
19  in  Synset('indium.n.01')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  statement  Synset('statement.n.07')
20  announced  Synset('announced.s.01')
20  Tueday  None
20  bring  Synset('institute.v.02')
20  to  None
20  $  None
20  735  None
20  million  Synset('million.n.01')
20  the  None
20  total  Synset('total.v.03')
20  financial  Synset('fiscal.a.01')
20  commitments  Synset('commitment.n.05')
20  Chrysler  None
20  has  Synset('induce.v.02')
20  made  Synset('make.v.42')
20  in  Synset('in.r.01')
20  South  Synset('south.n.05')
20  America  Synset('united_states.n.01')
21  bring  Synset('institute.v.02')
21  to  None
21  $  None
21  735  None
21  million  Synset('million.n.01')
21  the  None
21  total  Synset('total.v.03')
21  financial  Synset('fiscal.a.01')
21  commitments  Synset('commitment.n.05')
21  Chrysler  None
21  has  Synset('induce.v.02')
21  made  Synset('make.v.42')
21  in  Synset('in.r.01')
21  South  Synset('south.n.05')
21  America  Synset('united_states.n.01')
22  has  Synset('induce.v.02')
22  made  Synset('make.v.48')
22  in  Synset('indium.n.01')
22  South  Synset('south.r.01')
22  America  Synset('united_states.n.01')
23  will  Synset('bequeath.v.01')
23  substantially  Synset('substantially.r.02')
23  increase  Synset('increase.n.02')
23  our  None
23  sales  Synset('sale.n.05')
23  in  Synset('indium.n.01')
23  Mercosur  None
24  will  Synset('will.n.03')
24  be  Synset('be.v.01')
24  car  Synset('car.n.02')
24  buyers  Synset('buyer.n.01')
24  in  Synset('inch.n.01')
24  the  None
24  region  Synset('region.n.04')
24  who  Synset('world_health_organization.n.01')
24  have  Synset('get.v.03')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  bigger  Synset('big.s.13')
24  selection  Synset('survival.n.02')
24  of  None
24  Chrysler  None
24  products  Synset('intersection.n.04')
24  available  Synset('available.s.03')
24  to  None
24  them  None
24  at  Synset('astatine.n.01')
24  better  Synset('better.r.01')
24  prices  Synset('price.n.02')
25  said  Synset('pronounce.v.01')
25  the  None
25  Detroit  Synset('detroit.n.01')
25  Diesel  Synset('diesel.n.01')
25  Corp.  None
25  ,  None
25  an  Synset('associate_in_nursing.n.01')
25  engine  Synset('locomotive.n.01')
25  supplier  Synset('supplier.n.01')
25  will  Synset('will.n.03')
25  establish  Synset('prove.v.02')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  new  Synset('modern.s.05')
25  plant  Synset('plant.n.03')
25  in  Synset('indium.n.01')
25  Brazil  Synset('brazil.n.01')
25  to  None
25  make  Synset('make.v.08')
25  engines  Synset('locomotive.n.01')
25  for  None
25  Dakotas  Synset('dakota.n.02')
25  built  Synset('construct.v.01')
25  and  None
25  Jeep  Synset('jeep.n.01')
25  Cherokees  Synset('cherokee.n.02')
25  assembled  Synset('meet.v.07')
25  Argentina  Synset('argentina.n.01')
26  redesigned  Synset('redesign.v.01')
26  the  None
26  Dakota  Synset('dakota.n.02')
26  and  None
26  plans  Synset('plan.v.01')
26  to  None
26  start  Synset('begin.v.03')
26  selling  Synset('selling.n.01')
26  it  Synset('information_technology.n.01')
26  in  Synset('indiana.n.01')
26  United  Synset('unite.v.05')
26  States  Synset('department_of_state.n.01')
26  soon  Synset('soon.r.01')
27  rose  Synset('surface.v.01')
27  50  Synset('fifty.n.01')
27  cents  Synset('penny.n.02')
27  to  None
27  $  None
27  29  Synset('twenty-nine.n.01')
27  in  Synset('in.r.01')
27  afternoon  Synset('afternoon.n.01')
27  trading  Synset('trade.v.01')
27  on  Synset('on.r.03')
27  the  None
27  New  Synset('modern.s.05')
27  York  Synset('york.n.01')
27  Stock  Synset('stock_certificate.n.01')
27  Exchange  Synset('substitution.n.02')
