26  by  Synset('by.r.01')
26  the  None
26  third  Synset('third_base.n.02')
26  grade  Synset('grade.v.04')
26  ,  None
26  or  Synset('oregon.n.01')
26  about  Synset('about.s.01')
26  age  Synset('senesce.v.01')
26  eight  Synset('eight-spot.n.01')
27  and  None
27  therefore  Synset('therefore.r.01')
27  eligible  Synset('eligible.a.01')
27  for  None
27  U.S.  Synset('united_states_government.n.01')
27  tax  Synset('tax.v.01')
27  breaks  Synset('break.v.38')
27  .  None
28  proposes  Synset('propose.v.05')
28  national  Synset('national.s.04')
28  literacy  Synset('literacy.n.01')
28  campaign  Synset('political_campaign.n.01')
29  proposes  Synset('propose.v.05')
29  national  Synset('national.s.04')
29  literacy  Synset('literacy.n.01')
29  campaign  Synset('political_campaign.n.01')
30  would  None
30  pay  Synset('pay.v.09')
30  for  None
30  it  Synset('information_technology.n.01')
30  in  Synset('indium.n.01')
30  part  Synset('contribution.n.01')
30  by  Synset('aside.r.06')
30  eliminating  Synset('eliminate.v.03')
30  billions  Synset('billion.n.01')
30  of  None
30  dollars  Synset('dollar.n.04')
30  tax  Synset('tax.n.01')
30  breaks  Synset('break.v.19')
30  multinational  Synset('multinational.s.01')
30  corporations  Synset('corporation.n.01')
31  planned  Synset('planned.a.01')
31  to  None
31  propose  Synset('propose.v.01')
31  at  Synset('at.n.02')
31  a  Synset('angstrom.n.01')
31  $  None
31  3.4  None
31  billion  Synset('million.n.02')
31  package  Synset('software.n.01')
31  get  Synset('get.n.01')
31  jobs  Synset('job.n.02')
31  for  None
31  people  Synset('people.v.02')
31  on  Synset('on.r.03')
31  welfare  Synset('wellbeing.n.01')
31  ,  None
31  fleshing  Synset('flesh.v.01')
31  out  Synset('out.r.02')
31  legislation  Synset('legislation.n.01')
31  he  Synset('helium.n.01')
31  signed  Synset('bless.v.03')
31  last  Synset('last.n.06')
31  week  Synset('workweek.n.01')
32  will  Synset('will.n.03')
32  propose  Synset('propose.v.05')
32  a  Synset('angstrom.n.01')
32  $  None
32  2  Synset('two.n.01')
32  billion  Synset('million.n.02')
32  environmental  Synset('environmental.a.01')
32  programme  Synset('program.n.05')
32  on  Synset('on.r.03')
32  Wednesday  Synset('wednesday.n.01')
32  to  None
32  help  Synset('serve.v.05')
32  clean  Synset('houseclean.v.01')
32  up  Synset('up.r.05')
32  poor  Synset('inadequate.s.02')
32  urban  Synset('urban.a.01')
32  areas  Synset('sphere.n.01')
33  said  Synset('state.v.01')
33  the  None
33  package  Synset('software.n.01')
33  is  Synset('be.v.12')
33  expected  Synset('expect.v.05')
33  to  None
33  include  Synset('admit.v.03')
33  tax  Synset('tax.v.03')
33  breaks  Synset('unwrap.v.02')
33  for  None
33  businesses  Synset('occupation.n.01')
33  that  None
33  create  Synset('produce.v.02')
33  jobs  Synset('occupation.n.01')
33  in  Synset('in.r.01')
33  inner  Synset('inner.s.06')
33  city  Synset('city.n.03')
33  areas  Synset('area.n.03')
34  has  Synset('hour_angle.n.02')
34  taken  Synset('lease.v.04')
34  a  Synset('vitamin_a.n.01')
34  lot  Synset('lot.v.01')
34  of  None
34  heat  Synset('hotness.n.01')
34  from  None
34  liberal  Synset('liberal.n.01')
34  Democrats  Synset('democrat.n.01')
34  for  None
34  signing  Synset('bless.v.03')
34  legislation  Synset('legislation.n.02')
34  that  None
34  ended  Synset('end.v.03')
34  the  None
34  federal  Synset('federal.s.01')
34  goverment  None
34  's  None
34  61  Synset('sixty-one.s.01')
34  -  None
34  year  Synset('year.n.03')
34  guarantee  Synset('guarantee.n.03')
34  welfare  Synset('wellbeing.n.01')
34  assistance  Synset('aid.n.02')
34  poor  Synset('poor_people.n.01')
34  children  Synset('child.n.04')
35  announced  Synset('announce.v.03')
35  in  Synset('inch.n.01')
35  the  None
35  blue-collar  Synset('propertyless.s.01')
35  factory  Synset('factory.n.01')
35  town  Synset('town.n.02')
35  of  None
35  Wyandotte  None
35  latest  Synset('late.a.05')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  series  Synset('series.n.05')
35  proposals  Synset('proposal.n.03')
35  aimed  Synset('target.v.01')
35  at  Synset('astatine.n.01')
35  generating  Synset('render.v.04')
35  popular  Synset('democratic.s.03')
35  enthusiasm  Synset('enthusiasm.n.01')
35  as  Synset('deoxyadenosine_monophosphate.n.01')
35  he  Synset('helium.n.01')
35  makes  Synset('make.v.19')
35  his  None
35  way  Synset('way.n.11')
35  to  None
35  Democratic  Synset('democratic.s.03')
35  National  Synset('national.a.02')
35  Convention  Synset('conventionality.n.03')
35  Chicago  Synset('michigan.n.03')
36  aimed  Synset('aim.v.01')
36  at  Synset('at.n.02')
36  generating  Synset('render.v.04')
36  popular  Synset('democratic.s.03')
36  enthusiasm  Synset('exuberance.n.02')
36  as  Synset('equally.r.01')
36  he  Synset('helium.n.01')
36  makes  Synset('make.v.19')
36  his  None
36  way  Synset('way.r.01')
36  to  None
36  the  None
36  Democratic  Synset('democratic.s.03')
36  National  Synset('national.a.02')
36  Convention  Synset('conventionality.n.03')
36  in  Synset('in.r.01')
36  Chicago  Synset('michigan.n.03')
37  makes  Synset('make.v.19')
37  his  None
37  way  Synset('way.r.01')
37  to  None
37  the  None
37  Democratic  Synset('democratic.a.02')
37  National  Synset('national.a.02')
37  Convention  Synset('convention.n.05')
37  in  Synset('in.r.01')
37  Chicago  Synset('michigan.n.03')
38  went  Synset('go.v.10')
38  to  None
38  Bacon  Synset('bacon.n.02')
38  Memorial  Synset('memorial.n.03')
38  Public  Synset('public.a.01')
38  Library  Synset('library.n.05')
38  say  Synset('say.v.10')
38  he  Synset('helium.n.01')
38  wanted  Synset('want.v.04')
38  lead  Synset('lead.n.09')
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  national  Synset('national.s.04')
38  effort  Synset('campaign.n.02')
38  ensure  Synset('see.v.10')
38  that  None
38  ``  None
38  all  Synset('wholly.r.01')
38  America  Synset('united_states.n.01')
38  's  None
38  children  Synset('child.n.02')
38  ''  None
38  can  Synset('can.v.01')
38  read  Synset('read.v.03')
38  on  Synset('on.r.03')
38  their  None
38  own  Synset('own.s.01')
38  by  Synset('by.r.01')
38  the  None
38  third  Synset('third_base.n.01')
38  grade  Synset('grade.v.04')
38  ,  None
38  or  Synset('oregon.n.01')
38  about  Synset('about.r.05')
38  age  Synset('age.n.03')
38  eight  Synset('eight-spot.n.01')
39  wanted  Synset('want.v.04')
39  to  None
39  lead  Synset('lead.n.09')
39  a  Synset('deoxyadenosine_monophosphate.n.01')
39  national  Synset('national.s.04')
39  effort  Synset('campaign.n.02')
39  ensure  Synset('see.v.10')
39  that  None
39  ``  None
39  all  Synset('wholly.r.01')
39  America  Synset('united_states.n.01')
39  's  None
39  children  Synset('child.n.02')
39  ''  None
39  can  Synset('can.v.01')
39  read  Synset('take.v.06')
39  on  Synset('on.r.03')
39  their  None
39  own  Synset('own.s.01')
39  by  Synset('by.r.01')
39  the  None
39  third  Synset('third_base.n.01')
39  grade  Synset('grade.v.04')
39  ,  None
39  or  Synset('oregon.n.01')
39  about  Synset('about.r.05')
39  age  Synset('age.n.03')
39  eight  Synset('eight-spot.n.01')
40  said  Synset('aforesaid.s.01')
40  many  Synset('many.a.01')
40  children  Synset('child.n.04')
40  needed  Synset('need.v.03')
40  individualized  Synset('individualized.s.01')
40  attention  Synset('care.n.01')
40  and  None
40  called  Synset('call.v.20')
40  for  None
40  a  Synset('deoxyadenosine_monophosphate.n.01')
40  ``  None
40  citizen  Synset('citizen.n.01')
40  's  None
40  army  Synset('united_states_army.n.01')
40  ''  None
40  of  None
40  one  Synset('one.s.02')
40  million  Synset('million.s.01')
40  volunteers  Synset('volunteer.n.01')
40  to  None
40  help  Synset('assistant.n.01')
40  30,000  None
40  reading  Synset('read.v.09')
40  specialists  Synset('specialist.n.01')
40  volunteer  Synset('volunteer.n.01')
40  coordinators  Synset('coordinator.n.01')
40  who  Synset('world_health_organization.n.01')
40  would  None
40  be  Synset('equal.v.01')
40  hired  Synset('chartered.a.01')
41  needed  Synset('need.v.03')
41  individualized  Synset('individualized.s.01')
41  attention  Synset('care.n.01')
41  and  None
41  called  Synset('call.v.20')
41  for  None
41  a  Synset('deoxyadenosine_monophosphate.n.01')
41  ``  None
41  citizen  Synset('citizen.n.01')
41  's  None
41  army  Synset('united_states_army.n.01')
41  ''  None
41  of  None
41  one  Synset('one.s.02')
41  million  Synset('million.s.01')
41  volunteers  Synset('volunteer.n.01')
41  to  None
41  help  Synset('assistant.n.01')
41  30,000  None
41  reading  Synset('read.v.09')
41  specialists  Synset('specialist.n.01')
41  volunteer  Synset('volunteer.n.01')
41  coordinators  Synset('coordinator.n.01')
41  who  Synset('world_health_organization.n.01')
41  would  None
41  be  Synset('equal.v.01')
41  hired  Synset('chartered.a.01')
42  passed  Synset('spend.v.01')
42  through  Synset('through.s.02')
42  Rust  Synset('rust.n.02')
42  Belt  Synset('belt.n.06')
42  urban  Synset('urban.a.02')
42  decay  Synset('disintegrate.v.03')
42  around  Synset('around.r.04')
42  Detroit  Synset('detroit.n.01')
42  ,  None
42  and  None
42  stopped  Synset('end.v.01')
42  in  Synset('indium.n.01')
42  Royal  Synset('royal.s.05')
42  Oak  Synset('oak.n.02')
42  for  None
42  a  Synset('deoxyadenosine_monophosphate.n.01')
42  rally  Synset('rally.n.02')
43  spoke  Synset('spoke.n.01')
43  to  None
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  large  Synset('large.r.01')
43  ,  None
43  enthusiastic  Synset('enthusiastic.a.01')
43  crowd  Synset('crowd.v.03')
43  gathered  Synset('meet.v.07')
43  at  Synset('astatine.n.01')
43  railroad  Synset('railway.n.01')
43  crossing  Synset('hybridization.n.01')
43  in  Synset('inch.n.01')
43  town  Synset('town.n.02')
43  and  None
43  accepted  Synset('bear.v.06')
43  the  None
43  endorsement  Synset('endorsement.n.01')
43  of  None
43  National  Synset('national.a.02')
43  Association  Synset('association.n.08')
43  Police  Synset('police.n.01')
43  Organisations  Synset('organization.n.04')
43  country  Synset('nation.n.02')
43  's  None
43  second  Synset('second_gear.n.01')
43  largest  Synset('large.s.02')
43  police  Synset('police.n.01')
43  union  Synset('union.s.01')
43  with  None
43  185,000  None
43  members  Synset('member.n.01')
44  to  None
44  help  Synset('serve.v.05')
44  communities  Synset('community.n.06')
44  provide  Synset('leave.v.06')
44  extra  Synset('extra.s.02')
44  reading  Synset('read.v.10')
44  before  Synset('ahead.r.01')
44  and  None
44  after  Synset('subsequently.r.01')
44  school  Synset('school.n.03')
44  for  None
44  3  Synset('three.n.01')
44  million  Synset('million.s.01')
44  children  Synset('child.n.04')
44  at  Synset('at.n.02')
44  20,000  None
44  schools  Synset('school.n.03')
45  said  Synset('state.v.01')
45  he  Synset('helium.n.01')
45  would  None
45  propose  Synset('nominate.v.02')
45  $  None
45  8.4  None
45  billion  Synset('billion.n.01')
45  in  Synset('in.r.01')
45  budget  Synset('budget.n.02')
45  cuts  Synset('geld.v.01')
45  to  None
45  pay  Synset('pay.v.09')
45  for  None
45  the  None
45  reading  Synset('reading.n.06')
45  programme  Synset('program.n.05')
45  as  Synset('vitamin_a.n.01')
45  well  Synset('well.r.01')
45  other  Synset('other.s.04')
45  initiatives  Synset('first_step.n.01')
45  will  Synset('will.n.03')
45  announce  Synset('announce.v.03')
45  this  None
45  week  Synset('workweek.n.01')
46  would  None
46  propose  Synset('nominate.v.02')
46  $  None
46  8.4  None
46  billion  Synset('billion.n.01')
46  in  Synset('in.r.01')
46  budget  Synset('budget.n.02')
46  cuts  Synset('geld.v.01')
46  to  None
46  pay  Synset('pay.v.09')
46  for  None
46  the  None
46  reading  Synset('reading.n.06')
46  programme  Synset('program.n.05')
46  as  Synset('vitamin_a.n.01')
46  well  Synset('well.r.01')
46  other  Synset('other.s.04')
46  initiatives  Synset('first_step.n.01')
46  he  Synset('helium.n.01')
46  will  Synset('will.n.03')
46  announce  Synset('announce.v.03')
46  this  None
46  week  Synset('workweek.n.01')
47  did  Synset('practice.v.01')
47  not  Synset('not.r.01')
47  stop  Synset('period.n.07')
47  the  None
47  campaign  Synset('campaign.n.02')
47  of  None
47  Republican  Synset('republican.n.03')
47  presidential  Synset('presidential.a.02')
47  nominee  Synset('campaigner.n.01')
47  Bob  Synset('dock.v.04')
47  Dole  Synset('dole.n.02')
47  from  None
47  attacking  Synset('attack.v.03')
47  idea  Synset('idea.n.01')
48  bite  Synset('sting.n.03')
48  into  None
48  frequent  Synset('frequent.v.02')
48  administration  Synset('administration.n.06')
48  threats  Synset('threat.n.03')
48  to  None
48  reduce  Synset('reduce.v.04')
48  so-called  Synset('alleged.s.02')
48  ``  None
48  corporate  Synset('corporate.s.03')
48  welfare  Synset('social_welfare.n.01')
48  ,  None
48  ''  None
48  Clinton  Synset('clinton.n.03')
48  would  None
48  raise  Synset('raise.v.24')
48  $  None
48  5.3  None
48  billion  Synset('billion.n.03')
48  over  Synset('over.n.01')
48  six  Synset('six.s.01')
48  years  Synset('year.n.03')
48  by  Synset('by.r.01')
48  limiting  Synset('limiting.s.02')
48  export-related  None
48  tax  Synset('tax.v.03')
48  breaks  Synset('break.v.05')
48  for  None
48  multinational  Synset('multinational.s.01')
48  corporations  Synset('pot.n.07')
49  would  None
49  raise  Synset('raise.v.23')
49  $  None
49  5.3  None
49  billion  Synset('billion.n.03')
49  over  Synset('over.n.01')
49  six  Synset('six.s.01')
49  years  Synset('year.n.03')
49  by  Synset('aside.r.06')
49  limiting  Synset('limiting.s.02')
49  export-related  None
49  tax  Synset('tax.v.01')
49  breaks  Synset('break.v.38')
49  for  None
49  multinational  Synset('multinational.s.01')
49  corporations  Synset('pot.n.07')
50  is  Synset('be.v.01')
50  the  None
50  real  Synset('real.a.02')
50  world  Synset('worldly_concern.n.01')
50  of  None
50  paying  Synset('compensable.s.01')
50  for  None
50  specific  Synset('specific.n.02')
50  savings  Synset('save.v.09')
