33  August  Synset('august.n.01')
33  28  Synset('twenty-eight.n.01')
33  settlement  Synset('settlement.n.05')
34  does  Synset('department_of_energy.n.01')
34  succeed  Synset('succeed.v.02')
34  in  Synset('indium.n.01')
34  overturning  Synset('overthrow.v.01')
34  the  None
34  judge  Synset('judge.v.05')
34  's  None
35  will  Synset('bequeath.v.01')
35  work  Synset('workplace.n.01')
36  will  Synset('will.n.03')
36  swell  Synset('swell.v.06')
36  to  None
36  the  None
36  critical  Synset('critical.a.02')
36  mass  Synset('mass.n.01')
37  may  Synset('may.n.01')
37  freeze  Synset('freeze.v.08')
37  the  None
37  insurance  Synset('insurance.n.01')
37  market  Synset('market.v.03')
37  's  None
38  will  Synset('bequeath.v.01')
38  not  Synset('not.r.01')
38  need  Synset('motivation.n.01')
38  to  None
38  take  Synset('accept.v.08')
38  action  Synset('action.n.07')
39  emerged  Synset('emerge.v.04')
39  on  Synset('on.r.03')
39  Tuesday  Synset('tuesday.n.01')
39  that  None
39  New  Synset('new.s.05')
39  York  Synset('york.n.01')
39  regulators  Synset('governor.n.02')
39  may  Synset('may.n.01')
39  freeze  Synset('freeze.v.05')
39  the  None
39  insurance  Synset('insurance.n.01')
39  market  Synset('market.v.03')
39  's  None
39  assets  Synset('assets.n.01')
39  if  None
39  Britain  Synset('united_kingdom.n.01')
39  declares  Synset('declare.v.06')
39  insolvent  Synset('bankrupt.n.01')
40  declares  Synset('declare.v.06')
40  the  None
40  market  Synset('market.v.03')
40  insolvent  Synset('insolvent.a.01')
41  is  Synset('equal.v.01')
41  hoping  Synset('hope.v.02')
41  that  None
41  the  None
41  support  Synset('support.n.04')
41  shown  Synset('prove.v.02')
41  by  Synset('by.r.01')
41  Names  Synset('name.v.02')
41  will  Synset('will.n.03')
41  be  Synset('equal.v.01')
41  enough  Synset('enough.n.01')
41  to  None
41  declare  Synset('declare.v.04')
41  plan  Synset('plan.v.01')
41  unconditional  Synset('unconditional.s.03')
41  when  None
41  its  Synset('information_technology.n.01')
41  ruling  Synset('opinion.n.05')
41  council  Synset('council.n.02')
41  meets  Synset('meet.v.09')
41  on  Synset('on.r.03')
41  Thursday  Synset('thursday.n.01')
42  am  Synset('be.v.01')
42  encouraged  Synset('promote.v.01')
42  by  Synset('by.r.01')
42  the  None
42  steady  Synset('sweetheart.n.01')
42  flow  Synset('menstruation.n.01')
42  of  None
42  acceptances  Synset('adoption.n.01')
43  said  Synset('pronounce.v.01')
43  in  Synset('indium.n.01')
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  statement  Synset('statement.n.07')
44  am  Synset('be.v.01')
44  confident  Synset('confident.a.01')
44  that  None
44  the  None
44  acceptance  Synset('credence.n.01')
44  level  Synset('level.n.05')
44  will  Synset('bequeath.v.01')
44  have  Synset('take.v.35')
44  increased  Synset('increased.a.01')
44  yet  Synset('so_far.r.01')
44  again  Synset('again.r.01')
44  by  Synset('by.r.01')
44  time  Synset('time.v.05')
44  our  None
44  deadline  Synset('deadline.n.01')
44  is  Synset('be.v.01')
44  reached  Synset('reach.v.07')
44  at  Synset('at.n.02')
44  non  Synset('not.r.01')
44  tomorrow  Synset('tomorrow.r.01')
44  -LRB-  None
44  1100  None
44  GMT  Synset('greenwich_mean_time.n.01')
44  -RRB-  None
45  granting  Synset('concede.v.03')
45  all  Synset('wholly.r.01')
45  2,700  None
45  U.S.  Synset('united_states_government.n.01')
45  Names  Synset('name.v.02')
45  extra  Synset('extra.s.02')
45  time  Synset('time.v.05')
45  to  None
45  consider  Synset('study.v.03')
45  the  None
45  plan  Synset('plan.v.01')
46  would  None
46  help  Synset('assistant.n.01')
46  pay  Synset('give.v.05')
46  to  None
46  reinsure  Synset('reinsure.v.02')
46  billions  Synset('million.n.02')
46  of  None
46  pounds  Synset('pound.n.10')
46  liabilities  Synset('indebtedness.n.01')
46  into  None
46  a  Synset('angstrom.n.01')
46  new  Synset('newfangled.s.01')
46  company  Synset('ship's_company.n.01')
46  called  Synset('call.v.02')
46  Equitas  None
47  said  Synset('order.v.01')
47  it  Synset('information_technology.n.01')
47  would  None
47  move  Synset('move.v.02')
47  to  None
47  seize  Synset('assume.v.06')
47  Lloyd  Synset('lloyd.n.01')
47  's  None
47  U.S.  Synset('united_states_government.n.01')
47  trust  Synset('trust.n.04')
47  fund  Synset('investment_company.n.01')
47  assets  Synset('assets.n.01')
47  only  Synset('lone.s.03')
47  if  None
47  Britain  Synset('united_kingdom.n.01')
47  Department  Synset('department.n.02')
47  of  None
47  Trade  Synset('trade_wind.n.01')
47  and  None
47  Industry  Synset('industry.n.02')
47  declares  Synset('declare.v.07')
47  insolvent  Synset('bankrupt.n.01')
48  would  None
48  move  Synset('move.v.02')
48  to  None
48  seize  Synset('assume.v.06')
48  Lloyd  Synset('lloyd.n.01')
48  's  None
48  U.S.  Synset('united_states_government.n.01')
48  trust  Synset('trust.n.04')
48  fund  Synset('investment_company.n.01')
48  assets  Synset('assets.n.01')
48  only  Synset('lone.s.03')
48  if  None
48  Britain  Synset('united_kingdom.n.01')
48  Department  Synset('department.n.02')
48  of  None
48  Trade  Synset('trade_wind.n.01')
48  and  None
48  Industry  Synset('industry.n.02')
48  declares  Synset('declare.v.07')
48  insolvent  Synset('bankrupt.n.01')
49  decides  Synset('decide.v.04')
49  Lloyd  Synset('lloyd.n.01')
49  's  None
49  is  Synset('be.v.08')
49  insolvent  Synset('insolvent.a.01')
49  and  None
49  that  None
49  the  None
49  reorganisation  Synset('reorganization.n.01')
49  plan  Synset('plan.v.01')
49  will  Synset('volition.n.01')
49  work  Synset('work.n.05')
50  said  Synset('aforesaid.s.01')
50  the  None
50  insurance  Synset('insurance.n.01')
50  market  Synset('market.v.01')
50  was  Synset('be.v.01')
50  in  Synset('in.r.01')
50  constant  Synset('ceaseless.s.01')
50  contact  Synset('contact.n.03')
50  with  None
50  New  Synset('modern.s.05')
50  York  Synset('york.n.01')
50  Insurance  Synset('insurance.n.01')
50  Department  Synset('department.n.02')
50  and  None
50  keeping  Synset('sustain.v.04')
50  it  Synset('information_technology.n.01')
50  fully  Synset('fully.r.01')
50  informed  Synset('inform.v.01')
50  of  None
50  developments  Synset('development.n.09')
51  were  Synset('be.v.12')
51  preparing  Synset('prepare.v.07')
51  for  None
51  the  None
51  appeal  Synset('appeal.n.03')
51  in  Synset('in.r.01')
51  Baltimore  Synset('baltimore.n.01')
51  ,  None
51  Maryland  Synset('maryland.n.02')
51  which  None
51  could  None
51  run  Synset('run.n.05')
51  to  None
51  Wednesday  Synset('wednesday.n.01')
52  will  Synset('will.n.03')
52  know  Synset('know.v.09')
52  shortly  Synset('soon.r.01')
52  afterwards  Synset('subsequently.r.01')
52  if  None
52  it  Synset('information_technology.n.01')
52  has  Synset('induce.v.02')
52  enough  Synset('enough.n.01')
52  ``  None
52  yes  Synset('yes.n.01')
52  ''  None
52  votes  Synset('right_to_vote.n.01')
52  to  None
52  declare  Synset('declare.v.04')
52  the  None
52  recovery  Synset('recovery.n.03')
52  plan  Synset('plan.v.01')
52  unconditional  Synset('unconditional.s.03')
53  has  Synset('induce.v.02')
53  enough  Synset('enough.n.01')
53  ``  None
53  yes  Synset('yes.n.01')
53  ''  None
53  votes  Synset('right_to_vote.n.01')
53  to  None
53  declare  Synset('declare.v.04')
53  the  None
53  recovery  Synset('recovery.n.03')
53  plan  Synset('plan.v.01')
53  unconditional  Synset('unconditional.s.03')
54  have  Synset('have.v.01')
54  constantly  Synset('constantly.r.01')
54  emphasised  Synset('underscore.v.01')
54  that  None
54  the  None
54  August  Synset('august.n.01')
54  28  Synset('twenty-eight.n.01')
54  settlement  Synset('settlement.n.05')
54  deadline  Synset('deadline.n.01')
54  is  Synset('be.v.01')
54  immutable  Synset('immutable.a.01')
54  ,  None
54  because  None
54  Lloyd  Synset('lloyd.n.01')
54  's  None
54  must  Synset('mustiness.n.01')
54  shortly  Synset('soon.r.01')
54  afterwards  Synset('subsequently.r.01')
54  pass  Synset('pass.n.04')
54  annual  Synset('annual.n.02')
54  solvency  Synset('solvency.n.01')
54  tests  Synset('test.v.06')
54  both  Synset('both.s.01')
54  in  Synset('indiana.n.01')
54  Britain  Synset('united_kingdom.n.01')
54  and  None
54  United  Synset('unite.v.03')
54  States  Synset('department_of_state.n.01')
55  is  Synset('be.v.12')
55  immutable  Synset('immutable.a.01')
55  ,  None
55  because  None
55  Lloyd  Synset('lloyd.n.01')
55  's  None
55  must  Synset('mustiness.n.01')
55  shortly  Synset('soon.r.01')
55  afterwards  Synset('subsequently.r.01')
55  pass  Synset('pass.n.04')
55  annual  Synset('annual.n.02')
55  solvency  Synset('solvency.n.01')
55  tests  Synset('test.v.06')
55  both  Synset('both.s.01')
55  in  Synset('indiana.n.01')
55  Britain  Synset('united_kingdom.n.01')
55  and  None
55  the  None
55  United  Synset('unite.v.05')
55  States  Synset('department_of_state.n.01')
56  must  Synset('mustiness.n.01')
56  shortly  Synset('soon.r.01')
56  afterwards  Synset('subsequently.r.01')
56  pass  Synset('spend.v.01')
56  annual  Synset('annual.n.01')
56  solvency  Synset('solvency.n.01')
56  tests  Synset('test.v.06')
56  both  Synset('both.s.01')
56  in  Synset('indiana.n.01')
56  Britain  Synset('united_kingdom.n.01')
56  and  None
56  the  None
56  United  Synset('unite.v.05')
56  States  Synset('department_of_state.n.01')
57  is  Synset('be.v.05')
57  hoping  Synset('hope.v.03')
57  support  Synset('support.n.04')
57  for  None
57  the  None
57  plan  Synset('plan.v.01')
57  will  Synset('volition.n.01')
57  swell  Synset('well_up.v.01')
57  to  None
57  critical  Synset('critical.a.02')
57  mass  Synset('mass.n.01')
57  of  None
57  settling  Synset('settle.v.15')
57  litigants  Synset('litigant.n.01')
57  and  None
57  major  Synset('major.s.08')
57  debtors  Synset('debtor.n.01')
57  needed  Synset('want.v.02')
57  push  Synset('push.n.01')
57  it  Synset('information_technology.n.01')
57  through  Synset('through.r.05')
58  electing  Synset('elect.v.02')
58  to  None
58  wait  Synset('wait.n.02')
58  while  Synset('while.n.01')
58  the  None
58  judge  Synset('judge.v.05')
58  's  None
58  order  Synset('order.v.06')
58  remains  Synset('stay.v.01')
58  in  Synset('in.r.01')
58  force  Synset('force_out.n.01')
59  remains  Synset('stay.v.04')
59  in  Synset('indium.n.01')
59  force  Synset('storm.v.02')
60  can  Synset('can.n.02')
60  implement  Synset('implement.v.01')
60  the  None
60  recovery  Synset('recovery.n.03')
60  proposals  Synset('proposal.n.03')
60  as  Synset('vitamin_a.n.01')
60  planned  Synset('plan.v.01')
61  have  Synset('have.v.01')
61  until  None
61  September  Synset('september.n.01')
61  30  Synset('thirty.s.01')
61  to  None
61  pay  Synset('pay.v.05')
61  funds  Synset('investment_company.n.01')
61  into  None
61  an  Synset('associate_in_nursing.n.01')
61  escrow  Synset('escrow.n.01')
61  account  Synset('report.v.01')
61  ,  None
61  after  Synset('after.r.02')
61  which  None
61  there  Synset('there.r.03')
61  remains  Synset('stay.v.04')
61  another  Synset('another.s.01')
61  month  Synset('month.n.02')
61  in  Synset('in.r.01')
61  accede  Synset('submit.v.06')
61  finally  Synset('finally.r.01')
61  or  Synset('oregon.n.01')
61  not  Synset('not.r.01')
62  The  None
62  insurance  Synset('insurance.n.01')
62  market  Synset('marketplace.n.02')
62  's  None
62  leaders  Synset('leadership.n.02')
62  have  Synset('take.v.35')
62  constantly  Synset('constantly.r.02')
62  emphasised  Synset('underscore.v.01')
62  that  None
62  the  None
62  August  Synset('august.n.01')
62  28  Synset('twenty-eight.n.01')
62  settlement  Synset('settlement.n.05')
62  deadline  Synset('deadline.n.01')
62  is  Synset('be.v.01')
62  immutable  Synset('immutable.a.01')
62  ,  None
63  was  Synset('washington.n.02')
63  working  Synset('working.s.03')
63  on  Synset('on.r.03')
63  a  Synset('deoxyadenosine_monophosphate.n.01')
63  new  Synset('newfangled.s.01')
63  claim  Synset('claim.v.03')
