15  have  Synset('induce.v.02')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  strong  Synset('solid.s.07')
15  portfolio  Synset('portfolio.n.04')
15  of  None
15  titles  Synset('deed.n.01')
16  to  None
16  concentrate  Synset('concentrate.n.02')
16  on  Synset('on.r.03')
16  and  None
16  develop  Synset('grow.v.08')
16  our  None
16  local  Synset('local.a.01')
16  media  Synset('medium.n.10')
16  interests  Synset('interest.n.06')
16  in  Synset('inch.n.01')
16  the  None
16  North  Synset('north.n.04')
16  ,  None
16  where  None
16  we  None
16  already  Synset('already.r.01')
16  have  Synset('induce.v.02')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  strong  Synset('solid.s.07')
16  portfolio  Synset('portfolio.n.04')
16  of  None
16  titles  Synset('deed.n.01')
17  have  Synset('own.v.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  strong  Synset('potent.a.03')
17  portfolio  Synset('portfolio.n.04')
17  of  None
17  titles  Synset('title.n.03')
18  operates  Synset('operate_on.v.01')
18  one  Synset('one.s.03')
18  of  None
18  the  None
18  north  Synset('north.n.01')
18  's  None
18  leading  Synset('leadership.n.01')
18  newspaper  Synset('newspaper.n.03')
18  printing  Synset('impression.n.06')
18  centres  Synset('kernel.n.03')
18  at  Synset('astatine.n.01')
18  Broughton  None
18  near  Synset('near.s.03')
18  Preston  None
19  are  Synset('be.v.01')
19  the  None
19  latest  Synset('late.a.05')
19  in  Synset('indium.n.01')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  series  Synset('series.n.05')
19  of  None
19  sales  Synset('sale.n.05')
19  UK  Synset('united_kingdom.n.01')
19  local  Synset('local_anesthetic.n.01')
19  newspaper  Synset('newspaper.n.03')
19  groups  Synset('group.v.01')
20  sold  Synset('sell.v.01')
20  its  Synset('information_technology.n.01')
20  Westminster  Synset('westminster.n.01')
20  Press  Synset('crusade.v.01')
20  local  Synset('local.a.02')
20  newspaper  Synset('newspaper.n.04')
20  unit  Synset('whole.n.02')
20  to  None
20  Newsquest  None
20  Media  Synset('metier.n.02')
20  Group  Synset('group.n.02')
20  for  None
20  305  None
20  million  Synset('million.s.01')
20  stg  None
21  sold  Synset('sell.v.01')
21  its  Synset('information_technology.n.01')
21  UK  Synset('united_kingdom.n.01')
21  regional  Synset('regional.s.02')
21  newspapers  Synset('newspaper.n.04')
21  to  None
21  Johnston  Synset('johnston.n.01')
21  Press  Synset('press.n.02')
21  for  None
21  211  None
21  million  Synset('million.s.01')
21  stg  None
