16  instead  Synset('rather.r.01')
16  set  Synset('stage_set.n.01')
16  up  Synset('up.r.05')
16  commission  Synset('mission.n.03')
17  will  Synset('bequeath.v.01')
17  be  Synset('exist.v.01')
17  calls  Synset('call.v.16')
18  will  Synset('bequeath.v.01')
18  have  Synset('have.v.07')
18  better  Synset('better.v.02')
18  things  Synset('things.n.01')
18  to  None
18  do  Synset('cause.v.01')
18  with  None
18  scarce  Synset('scarce.a.01')
18  public  Synset('public.a.01')
18  funds  Synset('investment_company.n.01')
18  than  None
18  renationalise  None
18  everything  None
18  since  None
18  1979  None
19  has  Synset('hour_angle.n.02')
19  shown  Synset('show.v.01')
19  that  None
19  ,  None
19  despite  Synset('contempt.n.01')
19  17  Synset('seventeen.n.01')
19  years  Synset('year.n.03')
19  of  None
19  hostile  Synset('hostile.s.05')
19  government  Synset('government.n.01')
19  legislation  Synset('legislation.n.02')
19  the  None
19  trade  Synset('trade.v.01')
19  unions  Synset('union.n.01')
19  are  Synset('be.v.01')
19  still  Synset('still.a.04')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  force  Synset('force_out.n.01')
19  to  None
19  be  Synset('be.v.01')
19  reckoned  Synset('see.v.05')
19  with  None
20  are  Synset('equal.v.01')
20  still  Synset('even.r.03')
20  a  Synset('angstrom.n.01')
20  force  Synset('push.v.01')
20  to  None
20  be  Synset('equal.v.01')
20  reckoned  Synset('see.v.05')
20  with  None
21  is  Synset('embody.v.02')
21  still  Synset('still.n.03')
21  around  Synset('around.r.07')
21  ,  None
21  and  None
21  capable  Synset('capable.a.03')
21  of  None
21  having  Synset('suffer.v.02')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  scrap  Synset('scrap.n.03')
22  pointed  Synset('point.v.12')
22  out  Synset('out.s.04')
22  the  None
22  private  Synset('private.s.02')
22  sector  Synset('sector.n.04')
22  had  Synset('suffer.v.02')
22  been  Synset('be.v.01')
22  affected  Synset('feign.v.01')
22  ,  None
22  too  Synset('excessively.r.01')
22  with  None
22  disputes  Synset('dispute.n.02')
22  at  Synset('astatine.n.01')
22  British  Synset('british.n.01')
22  Airways  Synset('respiratory_tract.n.01')
22  and  None
22  Peugeot  None
23  are  Synset('equal.v.01')
23  opportunities  Synset('opportunity.n.01')
23  ,  None
23  at  Synset('at.n.02')
23  least  Synset('least.r.01')
23  for  None
23  some  Synset('some.a.01')
23  workers  Synset('worker.n.03')
23  to  None
23  say  Synset('say.n.01')
23  it  Synset('information_technology.n.01')
23  's  None
23  about  Synset('approximately.r.01')
23  time  Synset('time.v.05')
23  our  None
23  interests  Synset('sake.n.01')
23  were  Synset('equal.v.01')
23  taken  Synset('take.v.34')
23  more  Synset('more.r.01')
23  into  None
23  account  Synset('report.v.01')
23  by  Synset('by.r.01')
23  employers  Synset('employer.n.01')
24  's  None
24  about  Synset('approximately.r.01')
24  time  Synset('meter.n.04')
24  our  None
24  interests  Synset('pastime.n.01')
24  were  Synset('be.v.10')
24  taken  Synset('take.v.41')
24  more  Synset('more.r.02')
24  into  None
24  account  Synset('report.v.01')
24  by  Synset('by.r.01')
24  employers  Synset('employer.n.01')
25  believe  Synset('believe.v.01')
25  the  None
25  Labour  Synset('british_labour_party.n.01')
25  Party  Synset('party.n.03')
25  's  None
25  lead  Synset('spark_advance.n.01')
25  of  None
25  around  Synset('about.r.04')
25  20  Synset('twenty.s.01')
25  points  Synset('point.v.12')
25  in  Synset('in.r.01')
25  opinion  Synset('opinion.n.02')
25  polls  Synset('poll.n.05')
25  ahead  Synset('ahead.r.04')
25  an  Synset('associate_in_nursing.n.01')
25  election  Synset('election.n.04')
25  to  None
25  be  Synset('be.v.01')
25  held  Synset('oblige.v.02')
25  by  Synset('by.r.01')
25  mid-1997  None
25  has  Synset('hour_angle.n.02')
25  also  Synset('besides.r.02')
25  helped  Synset('help.v.06')
25  restore  Synset('repair.v.01')
25  union  Synset('union.n.10')
25  confidence  Synset('confidence.n.03')
26  has  Synset('hour_angle.n.02')
26  reduced  Synset('deoxidize.v.01')
26  the  None
26  unions  Synset('union.n.08')
26  '  None
26  influence  Synset('influence.v.01')
26  over  Synset('all_over.r.01')
26  party  Synset('party.v.01')
26  and  None
26  refused  Synset('resist.v.05')
26  to  None
26  repeal  Synset('abrogation.n.01')
26  Conservative  Synset('bourgeois.s.02')
26  anti-union  None
26  laws  Synset('jurisprudence.n.01')
26  enacted  Synset('ordain.v.01')
26  since  None
26  1979  None
27  is  Synset('be.v.01')
27  pledged  Synset('pledge.v.02')
27  to  None
27  the  None
27  introduction  Synset('presentation.n.06')
27  of  None
27  a  Synset('deoxyadenosine_monophosphate.n.01')
27  minimum  Synset('minimum.n.02')
27  wage  Synset('wage.n.01')
27  and  None
27  industrial  Synset('industrial.a.01')
27  relations  Synset('sexual_intercourse.n.01')
27  changes  Synset('change.n.05')
28  said  Synset('say.v.09')
28  the  None
28  TUC  None
28  ``  None
28  genuinely  Synset('truly.r.01')
28  welcomed  Synset('welcome.v.03')
28  ''  None
28  Labour  Synset('tug.v.02')
28  's  None
28  pledge  Synset('pledge.n.02')
28  to  None
28  sign  Synset('bless.v.03')
28  up  Synset('up.r.03')
28  for  None
28  European  Synset('european.a.01')
28  Union  Synset('union.s.01')
28  Social  Synset('social.s.05')
28  Chapter  Synset('chapter.n.04')
28  ,  None
28  which  None
28  guarantees  Synset('guarantee.n.03')
28  minimum  Synset('minimum.n.02')
28  working  Synset('working.s.03')
28  conditions  Synset('weather.n.01')
28  and  None
28  other  Synset('early.s.03')
28  promises  Synset('promise.n.02')
28  such  Synset('such.r.01')
28  as  Synset('vitamin_a.n.01')
28  greater  Synset('greater.a.01')
28  union  Synset('union.s.01')
28  recognition  Synset('recognition.n.08')
28  rights  Synset('right.n.02')
29  ``  None
29  genuinely  Synset('truly.r.01')
29  welcomed  Synset('welcome.v.03')
29  ''  None
29  Labour  Synset('parturiency.n.01')
29  's  None
29  pledge  Synset('pledge.n.02')
29  to  None
29  sign  Synset('bless.v.03')
29  up  Synset('up.r.03')
29  for  None
29  the  None
29  European  Synset('european.a.01')
29  Union  Synset('union.s.01')
29  Social  Synset('social.s.05')
29  Chapter  Synset('chapter.n.04')
29  ,  None
29  which  None
29  guarantees  Synset('guarantee.n.03')
29  minimum  Synset('minimum.n.02')
29  working  Synset('working.s.02')
29  conditions  Synset('weather.n.01')
30  will  Synset('will.n.03')
30  be  Synset('be.v.03')
30  lobbying  Synset('lobby.v.01')
30  for  None
30  a  Synset('vitamin_a.n.01')
30  more  Synset('more.n.01')
30  positive  Synset('positive.s.10')
30  attitude  Synset('attitude.n.03')
30  towards  None
30  Europe  Synset('europe.n.01')
30  from  None
30  Labour  Synset('parturiency.n.01')
30  government  Synset('politics.n.02')
31  stand  Synset('stand.v.06')
31  unabashed  Synset('unabashed.s.01')
31  on  Synset('on.r.03')
31  the  None
31  pro-European  None
31  side  Synset('english.n.04')
31  of  None
31  argument  Synset('argumentation.n.02')
31  ,  None
31  including  Synset('admit.v.03')
31  single  Synset('single.n.01')
31  currency  Synset('currentness.n.01')
32  accept  Synset('take.v.20')
32  all  Synset('wholly.r.01')
32  the  None
32  disciplines  Synset('discipline.n.05')
32  without  None
32  influence  Synset('influence.v.01')
33  said  Synset('order.v.01')
33  various  Synset('versatile.s.01')
33  figures  Synset('calculate.v.02')
33  would  None
33  be  Synset('exist.v.01')
33  put  Synset('put.v.02')
33  forward  Synset('forward.v.01')
33  for  None
33  debate  Synset('debate.v.03')
33  ,  None
33  from  None
33  3.70  None
33  pounds  Synset('pound.n.10')
33  -LRB-  None
33  $  None
33  5.77  None
33  -RRB-  None
33  to  None
33  4.26  None
33  6.64  None
33  an  Synset('associate_in_nursing.n.01')
33  hour  Synset('hour.n.04')
34  accept  Synset('take.v.20')
34  that  None
34  Labour  Synset('parturiency.n.01')
34  will  Synset('bequeath.v.01')
34  have  Synset('have.v.07')
34  better  Synset('better.a.01')
34  things  Synset('thing.n.08')
34  to  None
34  do  Synset('do.n.02')
34  with  None
34  scarce  Synset('scarce.a.01')
34  public  Synset('public.a.01')
34  funds  Synset('investment_company.n.01')
34  than  None
34  renationalise  None
34  everything  None
34  privatised  Synset('privatize.v.01')
34  by  Synset('by.r.01')
34  the  None
34  Conservatives  Synset('conservative.n.01')
34  since  None
34  1979  None
35  said  Synset('pronounce.v.01')
35  :  None
35  ``  None
35  There  Synset('there.r.03')
35  's  None
35  still  Synset('still.n.03')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  strong  Synset('potent.a.03')
35  feeling  Synset('spirit.n.02')
35  in  Synset('in.r.01')
35  the  None
35  Congress  Synset('sexual_intercourse.n.01')
35  ,  None
35  and  None
35  that  None
35  should  None
35  be  Synset('be.v.01')
35  expressed  Synset('express.v.05')
35  this  None
35  year  Synset('year.n.03')
35  railways  Synset('railway.n.01')
35  publicly  Synset('publicly.r.01')
35  owned  Synset('own.v.01')
35  or  Synset('operating_room.n.01')
35  certainly  Synset('surely.r.01')
35  track  Synset('track.n.11')
35  --  None
35  Railtrack  None
35  part  Synset('part.n.10')
35  of  None
35  it  Synset('information_technology.n.01')
36  'll  None
36  be  Synset('exist.v.01')
36  making  Synset('making.n.03')
36  demands  Synset('demand.v.06')
36  for  None
36  some  Synset('some.s.03')
36  renationalisation  None
36  in  Synset('indium.n.01')
36  the  None
36  rail  Synset('track.n.09')
36  industry  Synset('industry.n.02')
