27  U.S.  Synset('united_states_government.n.01')
27  investors  Synset('investor.n.01')
27  signing  Synset('sign.v.03')
27  up  Synset('up.s.08')
27  for  None
27  its  Synset('information_technology.n.01')
27  recovery  Synset('recovery.n.03')
27  plan  Synset('plan.v.03')
27  after  Synset('subsequently.r.01')
27  a  Synset('vitamin_a.n.01')
27  appeals  Synset('appeal.n.03')
27  court  Synset('court.n.08')
27  overturned  Synset('overturned.s.01')
27  ruling  Synset('opinion.n.05')
27  that  None
27  threatened  Synset('threaten.v.02')
27  the  None
27  insurance  Synset('insurance.n.01')
27  market  Synset('market.n.02')
27  's  None
27  survival  Synset('survival.n.02')
28  signing  Synset('bless.v.03')
28  up  Synset('up.s.08')
28  for  None
28  its  Synset('information_technology.n.01')
28  recovery  Synset('recovery.n.03')
28  plan  Synset('plan.v.03')
28  after  Synset('subsequently.r.01')
28  a  Synset('vitamin_a.n.01')
28  U.S.  Synset('united_states_government.n.01')
28  appeals  Synset('appeal.n.03')
28  court  Synset('court.n.08')
28  overturned  Synset('overturned.s.01')
28  ruling  Synset('opinion.n.05')
28  that  None
28  had  Synset('induce.v.02')
28  threatened  Synset('threaten.v.02')
28  the  None
28  insurance  Synset('insurance.n.01')
28  market  Synset('market.n.02')
28  's  None
28  survival  Synset('survival.n.02')
29  have  Synset('own.v.01')
29  made  Synset('make.v.46')
29  their  None
29  views  Synset('view.n.04')
29  toward  None
29  the  None
29  reconstruction  Synset('reconstruction.n.02')
29  of  None
29  Lloyd  Synset('lloyd.n.01')
29  's  None
29  abundantly  Synset('abundantly.r.01')
29  clear  Synset('open.n.01')
30  said  Synset('pronounce.v.01')
30  in  Synset('indium.n.01')
30  a  Synset('deoxyadenosine_monophosphate.n.01')
30  statement  Synset('statement.n.07')
31  said  Synset('suppose.v.01')
31  acceptances  Synset('toleration.n.01')
31  from  None
31  U.S.  Synset('united_states_government.n.01')
31  Names  Synset('name_calling.n.01')
32  followed  Synset('follow.v.10')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  Baltimore  Synset('baltimore.n.01')
32  appeal  Synset('appeal.n.03')
32  court  Synset('court.n.08')
32  's  None
32  decision  Synset('decision.n.04')
32  late  Synset('late.s.03')
32  on  Synset('on.r.03')
32  Tuesday  Synset('tuesday.n.01')
32  to  None
32  overturn  Synset('overturn.v.02')
32  U.S.  Synset('united_states_government.n.01')
32  judge  Synset('judge.v.05')
32  Robert  Synset('robert.n.01')
32  Payne  None
32  ruling  Synset('opinion.n.05')
32  last  Synset('stopping_point.n.01')
32  Friday  Synset('friday.n.01')
32  allow  Synset('allow.v.06')
32  Names  Synset('name.v.03')
32  more  Synset('more.r.02')
32  time  Synset('time.v.05')
32  consider  Synset('think.v.01')
32  the  None
32  plan  Synset('plan.v.03')
33  granted  Synset('concede.v.03')
33  an  Synset('associate_in_nursing.n.01')
33  injunction  Synset('injunction.n.02')
33  giving  Synset('giving.n.01')
33  U.S.  Synset('united_states_government.n.01')
33  Names  Synset('name.v.02')
33  more  Synset('more.r.01')
33  time  Synset('time.v.05')
33  to  None
33  consider  Synset('study.v.03')
33  the  None
33  plan  Synset('plan.v.01')
33  and  None
33  ordered  Synset('coherent.a.01')
33  Lloyd  Synset('lloyd.n.01')
33  's  None
33  provide  Synset('provide.v.03')
33  further  Synset('farther.r.02')
33  information  Synset('information.n.05')
33  by  Synset('by.r.01')
33  September  Synset('september.n.01')
33  23  Synset('twenty-three.n.01')
34  said  Synset('aforesaid.s.01')
34  he  Synset('helium.n.01')
34  acknowledged  Synset('notice.v.04')
34  many  Synset('many.a.01')
34  overseas  Synset('overseas.r.02')
34  members  Synset('member.n.01')
34  had  Synset('suffer.v.02')
34  deferred  Synset('submit.v.06')
34  their  None
34  acceptance  Synset('acceptance.n.03')
34  in  Synset('in.r.01')
34  the  None
34  light  Synset('luminosity.n.01')
34  of  None
34  Virginia  Synset('virginia.n.03')
34  court  Synset('court.n.06')
34  judgement  Synset('judgment.n.03')
34  and  None
34  subsequent  Synset('subsequent.a.01')
34  Baltimore  Synset('baltimore.n.01')
34  ruling  Synset('rule.v.05')
35  acknowledged  Synset('notice.v.04')
35  many  Synset('many.a.01')
35  overseas  Synset('overseas.r.02')
35  members  Synset('member.n.01')
35  had  Synset('suffer.v.02')
35  deferred  Synset('submit.v.06')
35  their  None
35  acceptance  Synset('acceptance.n.03')
35  in  Synset('in.r.01')
35  the  None
35  light  Synset('luminosity.n.01')
35  of  None
35  Virginia  Synset('virginia.n.03')
35  court  Synset('court.n.06')
35  judgement  Synset('judgment.n.03')
35  and  None
35  subsequent  Synset('subsequent.a.01')
35  Baltimore  Synset('baltimore.n.01')
35  ruling  Synset('rule.v.05')
36  had  Synset('suffer.v.02')
36  deferred  Synset('submit.v.06')
36  their  None
36  acceptance  Synset('acceptance.n.03')
36  in  Synset('in.r.01')
36  the  None
36  light  Synset('luminosity.n.01')
36  of  None
36  Virginia  Synset('virginia.n.03')
36  court  Synset('court.n.06')
36  judgement  Synset('judgment.n.03')
36  and  None
36  subsequent  Synset('subsequent.a.01')
36  Baltimore  Synset('baltimore.n.01')
36  ruling  Synset('rule.v.05')
37  proposes  Synset('propose.v.05')
37  Names  Synset('name.v.03')
37  pay  Synset('pay.v.05')
37  to  None
37  help  Synset('assistant.n.01')
37  reinsure  Synset('reinsure.v.02')
37  billions  Synset('billion.n.01')
37  of  None
37  pounds  Synset('syrian_pound.n.01')
37  in  Synset('inch.n.01')
37  liabilities  Synset('indebtedness.n.01')
37  into  None
37  a  Synset('deoxyadenosine_monophosphate.n.01')
37  new  Synset('modern.s.05')
37  company  Synset('party.n.03')
38  was  Synset('be.v.05')
38  extended  Synset('unfold.v.03')
38  to  None
38  give  Synset('give.v.18')
38  all  Synset('wholly.r.01')
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  chance  Synset('probability.n.01')
38  respond  Synset('react.v.01')
39  said  Synset('state.v.01')
39  on  Synset('on.r.03')
39  Wednesday  Synset('wednesday.n.01')
39  afternoon  Synset('afternoon.n.01')
39  that  None
39  in  Synset('in.r.01')
39  the  None
39  circumstances  Synset('fortune.n.04')
39  it  Synset('information_technology.n.01')
39  was  Synset('washington.n.02')
39  ``  None
39  fair  Synset('fairly.r.03')
39  and  None
39  proper  Synset('proper.s.03')
39  ''  None
39  to  None
39  exercise  Synset('exercise.n.01')
39  flexibility  Synset('tractability.n.01')
39  pushing  Synset('push.n.01')
39  back  Synset('binding.n.05')
39  deadline  Synset('deadline.n.01')
39  for  None
39  acceptances  Synset('credence.n.01')
40  was  Synset('be.v.05')
40  ``  None
40  fair  Synset('fairly.r.03')
40  and  None
40  proper  Synset('proper.s.03')
40  ''  None
40  to  None
40  exercise  Synset('exercise.n.01')
40  flexibility  Synset('tractability.n.01')
40  in  Synset('in.r.01')
40  pushing  Synset('push.n.01')
40  back  Synset('back.r.02')
40  the  None
40  deadline  Synset('deadline.n.01')
40  for  None
40  acceptances  Synset('credence.n.01')
41  said  Synset('aforesaid.s.01')
41  that  None
41  any  Synset('any.r.01')
41  formal  Synset('formal.s.02')
41  ,  None
41  longer-term  None
41  extension  Synset('reference.n.06')
41  would  None
41  be  Synset('be.v.01')
41  subject  Synset('subject.n.05')
41  to  None
41  a  Synset('vitamin_a.n.01')
41  decision  Synset('decisiveness.n.01')
41  by  Synset('by.r.01')
41  its  Synset('information_technology.n.01')
41  council  Synset('council.n.03')
41  at  Synset('astatine.n.01')
41  Thursday  Synset('thursday.n.01')
41  meeting  Synset('meet.v.09')
41  which  None
41  it  Synset('information_technology.n.01')
41  consider  Synset('see.v.05')
41  ``  None
41  the  None
41  prospect  Synset('view.n.02')
41  of  None
41  declaring  Synset('declare.v.06')
41  settlement  Synset('liquidation.n.01')
41  offer  Synset('offer.n.01')
41  acceptances  Synset('acceptance.n.04')
41  unconditional  Synset('unconditional.s.03')
42  would  None
42  consider  Synset('view.v.02')
42  ``  None
42  the  None
42  prospect  Synset('view.n.02')
42  of  None
42  declaring  Synset('declare.v.06')
42  settlement  Synset('settlement.n.05')
42  offer  Synset('offer.n.01')
42  acceptances  Synset('acceptance.n.04')
42  unconditional  Synset('unconditional.s.03')
43  were  Synset('be.v.01')
43  for  None
43  the  None
43  first  Synset('first_base.n.02')
43  time  Synset('clock.v.01')
43  in  Synset('in.r.01')
43  their  None
43  lives  Synset('life.n.03')
43  suddenly  Synset('suddenly.r.01')
43  faced  Synset('front.v.01')
43  with  None
43  prospect  Synset('view.n.02')
43  of  None
43  unlimited  Synset('unlimited.a.01')
43  losses  Synset('loss.n.06')
44  is  Synset('be.v.01')
44  due  Synset('due.n.02')
44  to  None
44  submit  Synset('submit.v.03')
44  figures  Synset('figure.n.11')
44  Britain  Synset('united_kingdom.n.01')
44  's  None
44  Department  Synset('department.n.02')
44  of  None
44  Trade  Synset('trade_wind.n.01')
44  and  None
44  Industry  Synset('industry.n.02')
44  next  Synset('next.r.01')
44  week  Synset('workweek.n.01')
44  in  Synset('in.r.01')
44  an  Synset('associate_in_nursing.n.01')
44  annual  Synset('annual.n.01')
44  solvency  Synset('solvency.n.01')
44  test  Synset('screen.v.01')
44  ,  None
44  file  Synset('file.v.02')
44  with  None
44  the  None
44  U.S.  Synset('united_states_government.n.01')
44  Treasury  Synset('department_of_the_treasury.n.01')
44  New  Synset('modern.s.05')
44  York  Synset('york.n.01')
44  Insurance  Synset('insurance.n.01')
44  later  Synset('late.a.05')
44  month  Synset('calendar_month.n.01')
45  could  None
45  in  Synset('indium.n.01')
45  theory  Synset('theory.n.01')
45  attempt  Synset('try.v.01')
45  to  None
45  challenge  Synset('challenge.v.02')
45  Tuesday  Synset('tuesday.n.01')
45  's  None
45  order  Synset('order.v.06')
46  expected  Synset('expect.v.05')
46  U.S.  Synset('united_states_government.n.01')
46  Names  Synset('name.v.02')
46  to  None
46  appeal  Synset('appeal.n.03')
46  the  None
46  Baltimore  Synset('baltimore.n.01')
46  ruling  Synset('opinion.n.05')
