19  'll  None
19  affect  Synset('feign.v.01')
19  the  None
19  rest  Synset('stay.v.01')
20  be  Synset('embody.v.02')
20  regulated  Synset('regulated.a.01')
20  as  Synset('arsenic.n.02')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  drug  Synset('drug.v.01')
21  seems  Synset('appear.v.04')
21  to  None
21  be  Synset('equal.v.01')
21  one  Synset('one.s.06')
21  problem  Synset('problem.n.01')
22  lost  Synset('confused.s.03')
22  15/32  None
23  rose  Synset('surface.v.01')
23  to  None
23  6.84  None
23  percent  Synset('percentage.n.01')
23  from  None
23  6.80  None
24  called  Synset('visit.v.03')
24  time  Synset('time.v.05')
24  out  Synset('out.s.04')
24  after  Synset('subsequently.r.01')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  three-session  None
24  winning  Synset('win.v.01')
24  streak  Synset('stripe.n.05')
24  and  None
24  tobacco  Synset('tobacco.n.01')
24  shares  Synset('share.n.02')
25  led  Synset('light-emitting_diode.n.01')
25  advances  Synset('promote.v.01')
25  1,225  None
25  to  None
25  1,048  None
25  on  Synset('on.r.03')
25  moderate  Synset('moderate.s.03')
25  volume  Synset('volume.n.06')
25  of  None
25  348  None
25  million  Synset('million.s.01')
25  shares  Synset('share.n.02')
25  the  None
25  New  Synset('modern.s.05')
25  York  Synset('york.n.01')
25  Stock  Synset('stock.n.01')
25  Exchange  Synset('substitution.n.02')
26  had  Synset('induce.v.02')
26  basic  Synset('basic.n.01')
26  profit-taking  None
26  in  Synset('indium.n.01')
26  stocks  Synset('stocks.n.03')
27  said  Synset('aforesaid.s.01')
27  the  None
27  stock  Synset('stock.v.06')
27  of  None
27  Philip  Synset('philip.n.01')
27  Morris  Synset('morris.n.03')
27  and  None
27  other  Synset('other.s.04')
27  tobacco  Synset('tobacco.n.01')
27  companies  Synset('ship's_company.n.01')
27  bowed  Synset('bow.v.03')
27  under  Synset('under.r.06')
27  weight  Synset('weight.n.02')
27  mounting  Synset('mount.v.07')
27  industry  Synset('industry.n.02')
27  lawsuits  Synset('lawsuit.n.01')
27  signs  Synset('sign_of_the_zodiac.n.01')
27  increased  Synset('increased.a.01')
27  government  Synset('politics.n.02')
27  oversight  Synset('supervision.n.01')
28  is  Synset('be.v.05')
28  accounting  Synset('accountancy.n.01')
28  for  None
28  the  None
28  cloud  Synset('cloud.v.03')
28  over  Synset('all_over.r.01')
28  market  Synset('market.n.02')
29  tumbled  Synset('tumble.v.08')
29  3-7/8  None
29  to  None
29  87-5/8  None
29  ,  None
29  and  None
29  was  Synset('be.v.05')
29  off  Synset('murder.v.01')
29  sharply  Synset('precipitously.r.01')
29  from  None
29  its  Synset('information_technology.n.01')
29  52-week  None
29  high  Synset('high.a.04')
29  of  None
29  107-38  None
30  were  Synset('be.v.12')
30  already  Synset('already.r.01')
30  under  Synset('under.r.04')
30  pressure  Synset('coerce.v.01')
30  Wednesday  Synset('wednesday.n.01')
30  by  Synset('by.r.01')
30  news  Synset('newsworthiness.n.01')
30  that  None
30  Michigan  Synset('michigan.n.03')
30  became  Synset('become.v.01')
30  the  None
30  13th  Synset('thirteenth.s.01')
30  state  Synset('department_of_state.n.01')
30  to  None
30  sue  Synset('action.v.01')
30  industry  Synset('industry.n.01')
30  --  None
30  a  Synset('deoxyadenosine_monophosphate.n.01')
30  day  Synset('sidereal_day.n.01')
30  after  Synset('subsequently.r.01')
30  Arizona  Synset('arizona.n.01')
30  and  None
30  Kansas  Synset('kansas.n.03')
30  filed  Synset('file.v.05')
30  suit  Synset('suit.n.06')
30  as  Synset('arsenic.n.02')
30  key  Synset('key.n.07')
30  cigarette  Synset('cigarette.n.01')
30  trial  Synset('trial.n.04')
30  in  Synset('indiana.n.01')
30  Indianapolis  Synset('indianapolis.n.01')
30  was  Synset('washington.n.02')
30  nearing  Synset('approach.v.01')
30  an  Synset('associate_in_nursing.n.01')
30  end  Synset('goal.n.01')
31  became  Synset('become.v.01')
31  the  None
31  13th  Synset('thirteenth.s.01')
31  state  Synset('state.n.03')
31  to  None
31  sue  Synset('action.v.01')
31  industry  Synset('industry.n.02')
31  --  None
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  day  Synset('sidereal_day.n.01')
31  after  Synset('subsequently.r.01')
31  Arizona  Synset('arizona.n.01')
31  and  None
31  Kansas  Synset('kansas.n.03')
31  filed  Synset('file.v.05')
31  suit  Synset('suit.n.01')
32  accepts  Synset('accept.v.11')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  Food  Synset('food.n.02')
32  and  None
32  Drug  Synset('drug.n.01')
32  Administration  Synset('presidency.n.01')
32  recommendation  Synset('recommendation.n.02')
32  that  None
32  tobacco  Synset('tobacco.n.01')
32  be  Synset('embody.v.02')
32  regulated  Synset('regulated.a.01')
32  as  Synset('arsenic.n.02')
32  drug  Synset('drug.n.01')
33  do  Synset('do.n.02')
33  n't  None
33  think  Synset('think.v.03')
33  it  Synset('information_technology.n.01')
33  'll  None
33  affect  Synset('affect.n.01')
33  the  None
33  rest  Synset('stay.v.01')
33  of  None
33  market  Synset('market.v.01')
34  'll  None
34  affect  Synset('affect.n.01')
34  the  None
34  rest  Synset('stay.v.01')
34  of  None
34  market  Synset('market.v.01')
35  was  Synset('be.v.01')
35  still  Synset('still.n.03')
35  mindful  Synset('mindful.a.01')
35  of  None
35  the  None
35  stiff  Synset('stiffly.r.01')
35  selling  Synset('selling.n.01')
35  in  Synset('indium.n.01')
35  tobacco  Synset('tobacco.n.01')
35  shares  Synset('share.n.02')
35  wake  Synset('aftermath.n.01')
35  an  Synset('associate_in_nursing.n.01')
35  Aug.  None
35  8  Synset('eight.n.01')
35  Florida  Synset('florida.n.01')
35  jury  Synset('jury.n.01')
35  ruling  Synset('rule.v.05')
35  against  None
35  industry  Synset('industry.n.01')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  suit  Synset('lawsuit.n.01')
35  filed  Synset('file.v.01')
35  by  Synset('by.r.01')
35  smoker  Synset('smoker.n.01')
36  said  Synset('suppose.v.01')
36  trading  Synset('trading.n.01')
36  was  Synset('be.v.05')
36  still  Synset('calm.v.01')
36  seasonally  Synset('seasonally.r.01')
36  slow  Synset('slow.v.02')
37  is  Synset('exist.v.01')
37  bonds  Synset('bond.v.03')
38  's  None
38  not  Synset('not.r.01')
38  much  Synset('much.r.04')
38  volume  Synset('volume.n.06')
38  ,  None
38  many  Synset('many.a.01')
38  players  Synset('player.n.04')
38  and  None
38  conviction  Synset('conviction.n.02')
39  remained  Synset('stay.v.01')
39  a  Synset('deoxyadenosine_monophosphate.n.01')
39  focus  Synset('focus.n.07')
39  ,  None
39  with  None
39  traders  Synset('trader.n.01')
39  awaiting  Synset('expect.v.03')
39  the  None
39  outcome  Synset('consequence.n.01')
39  of  None
39  Indiana  Synset('indiana.n.01')
39  court  Synset('court.n.09')
39  case  Synset('lawsuit.n.01')
40  awaiting  Synset('expect.v.03')
40  the  None
40  outcome  Synset('result.n.03')
40  of  None
40  Indiana  Synset('indiana.n.02')
40  court  Synset('court.n.09')
40  case  Synset('shell.n.08')
41  is  Synset('be.v.05')
41  expected  Synset('expect.v.05')
41  to  None
41  get  Synset('get.n.01')
41  the  None
41  case  Synset('subject.n.06')
41  Thursday  Synset('thursday.n.01')
42  will  Synset('bequeath.v.01')
42  get  Synset('pay_back.v.02')
42  another  Synset('another.s.01')
42  whacking  Synset('whacking.s.01')
43  laid  Synset('laid.s.01')
43  to  None
43  rest  Synset('rest.v.03')
43  lingering  Synset('hover.v.02')
43  investor  Synset('investor.n.01')
43  fears  Synset('fear.n.01')
43  with  None
43  a  Synset('angstrom.n.01')
43  solid  Synset('solid.n.02')
43  first-quarter  None
43  report  Synset('reputation.n.03')
44  fell  Synset('fell.n.02')
44  2-1/4  None
44  to  None
44  10-1/2  None
44  after  Synset('subsequently.r.01')
44  privately-held  None
44  Huntsman  Synset('hunter.n.01')
44  Corp.  None
44  said  Synset('order.v.01')
44  late  Synset('late.s.03')
44  Tuesday  Synset('tuesday.n.01')
44  that  None
44  it  Synset('information_technology.n.01')
44  was  Synset('be.v.05')
44  withdrawing  Synset('swallow.v.05')
44  its  Synset('information_technology.n.01')
44  $  None
44  460  None
44  million  Synset('million.n.01')
44  bid  Synset('bid.n.04')
44  for  None
44  the  None
44  chemical  Synset('chemical.a.01')
44  firm  Synset('firm.n.01')
45  said  Synset('aforesaid.s.01')
45  late  Synset('recently.r.01')
45  Tuesday  Synset('tuesday.n.01')
45  that  None
45  it  Synset('information_technology.n.01')
45  was  Synset('be.v.05')
45  withdrawing  Synset('swallow.v.05')
45  its  Synset('information_technology.n.01')
45  $  None
45  460  None
45  million  Synset('million.n.01')
45  bid  Synset('bid.v.04')
45  for  None
45  the  None
45  chemical  Synset('chemical.n.01')
45  firm  Synset('firm.n.01')
46  was  Synset('be.v.05')
46  withdrawing  Synset('withdraw.v.09')
46  its  Synset('information_technology.n.01')
46  $  None
46  460  None
46  million  Synset('million.n.01')
46  bid  Synset('bid.v.04')
46  for  None
46  the  None
46  chemical  Synset('chemical.n.01')
46  firm  Synset('firm.s.08')
