19  to  None
19  take  Synset('take.v.34')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  charge  Synset('charge.n.04')
19  of  None
19  between  Synset('between.r.02')
19  55  Synset('fifty-five.s.01')
19  and  None
19  60  Synset('sixty.n.01')
19  cents  Synset('penny.n.02')
19  share  Synset('share.n.02')
19  ,  None
19  which  None
19  would  None
19  total  Synset('sum.n.02')
19  $  None
19  12.3  None
19  million  Synset('million.s.01')
19  13.4  None
19  in  Synset('inch.n.01')
19  the  None
19  second  Synset('second_gear.n.01')
19  half  Synset('half.r.01')
19  year  Synset('year.n.03')
20  said  Synset('pronounce.v.01')
20  last  Synset('last.n.02')
20  week  Synset('workweek.n.01')
20  that  None
20  it  Synset('information_technology.n.01')
20  was  Synset('be.v.12')
20  revamping  Synset('revamp.v.01')
20  operations  Synset('operations.n.01')
20  at  Synset('at.n.02')
20  its  Synset('information_technology.n.01')
20  four-month-old  None
20  hotel  Synset('hotel.n.01')
20  and  None
20  casino  Synset('casino.n.02')
20  --  None
20  the  None
20  tallest  Synset('tall.a.01')
20  building  Synset('building.n.01')
20  in  Synset('in.r.01')
20  Las  Synset('lanthanum.n.01')
20  Vegas  Synset('vega.n.02')
20  after  Synset('after.r.02')
20  failed  Synset('fail.v.09')
20  to  None
20  attract  Synset('attract.v.03')
20  customers  Synset('customer.n.01')
20  or  Synset('operating_room.n.01')
20  gamblers  Synset('gambler.n.02')
20  numbers  Synset('number.n.10')
20  had  Synset('get.v.03')
20  anticipated  Synset('predict.v.01')
21  said  Synset('aforesaid.s.01')
21  business  Synset('commercial_enterprise.n.02')
21  at  Synset('astatine.n.01')
21  those  None
21  properties  Synset('property.n.05')
21  was  Synset('cost.v.01')
21  stable  Synset('stable.v.01')
21  and  None
21  growing  Synset('growth.n.01')
21  the  None
21  company  Synset('ship's_company.n.01')
21  believes  Synset('believe.v.04')
21  their  None
21  results  Synset('resultant_role.n.01')
21  will  Synset('will.n.03')
21  be  Synset('cost.v.01')
21  within  Synset('inside.r.02')
21  range  Synset('range.n.02')
21  of  None
21  expectations  Synset('arithmetic_mean.n.01')
22  believes  Synset('believe.v.04')
22  their  None
22  results  Synset('resultant_role.n.01')
22  will  Synset('will.n.03')
22  be  Synset('be.v.01')
22  within  Synset('inside.r.02')
22  the  None
22  range  Synset('range.n.02')
22  of  None
22  expectations  Synset('arithmetic_mean.n.01')
23  gained  Synset('gain.v.08')
23  $  None
23  1.375  None
23  to  None
23  17.375  None
23  in  Synset('in.r.01')
23  early  Synset('early.a.05')
23  trading  Synset('trade.v.01')
23  on  Synset('on.r.03')
23  the  None
23  New  Synset('modern.s.05')
23  York  Synset('york.n.01')
23  Stock  Synset('stock_certificate.n.01')
23  Exchange  Synset('substitution.n.02')
