24  avoiding  Synset('keep_off.v.01')
24  restored  Synset('restore.v.05')
24  surfboards  Synset('surfboard.v.01')
25  have  Synset('have.v.07')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  glowing  Synset('glow.v.02')
25  art  Synset('artwork.n.01')
25  spirit  Synset('spirit.v.01')
26  ca  Synset('california.n.01')
26  n't  None
26  get  Synset('pay_back.v.02')
26  your  None
26  hands  Synset('pass.v.05')
27  and  None
27  thus  Synset('frankincense.n.01')
27  indicate  Synset('indicate.v.02')
27  age  Synset('senesce.v.01')
27  .  None
28  seems  Synset('seem.v.04')
28  that  None
28  around  Synset('about.r.02')
28  Christmas  Synset('christmas.n.02')
28  and  None
28  tax  Synset('tax.v.01')
28  time  Synset('time.v.05')
28  I  Synset('iodine.n.01')
28  get  Synset('get.n.01')
28  pretty  Synset('reasonably.r.01')
28  good  Synset('well.r.01')
28  deals  Synset('softwood.n.01')
28  because  None
28  people  Synset('people.v.02')
28  sell  Synset('sell.v.07')
28  some  Synset('some.s.04')
28  ''  None
28  for  None
28  needed  Synset('needed.s.01')
28  cash  Synset('cash.v.01')
29  get  Synset('pay_back.v.02')
29  pretty  Synset('reasonably.r.01')
29  good  Synset('well.r.01')
29  deals  Synset('deal.v.13')
29  because  None
29  people  Synset('people.v.02')
29  sell  Synset('sell.v.07')
29  some  Synset('some.s.04')
29  ''  None
29  for  None
29  needed  Synset('needed.s.01')
29  cash  Synset('cash.v.01')
30  helped  Synset('help.v.06')
30  popularise  Synset('popularize.v.02')
30  surfing  Synset('surfing.n.01')
30  using  Synset('use.v.06')
30  a  Synset('deoxyadenosine_monophosphate.n.01')
30  redwood  Synset('sequoia.n.01')
30  board  Synset('circuit_board.n.01')
30  in  Synset('indium.n.01')
30  the  None
30  early  Synset('early.a.05')
30  years  Synset('year.n.03')
30  of  None
30  century  Synset('century.n.01')
31  turned  Synset('turn.v.22')
31  down  Synset('down.n.05')
31  $  None
31  25,000  None
31  for  None
31  the  None
31  Malibu  None
31  Perpetual  Synset('ceaseless.s.01')
31  Surfboard  Synset('surfboard.v.01')
31  ,  None
31  centrepiece  Synset('centerpiece.n.02')
31  of  None
31  one  Synset('one.s.03')
31  premier  Synset('prime_minister.n.01')
31  collections  Synset('solicitation.n.02')
32  suggests  Synset('suggest.v.03')
32  avoiding  Synset('debar.v.02')
32  restored  Synset('restore.v.01')
32  surfboards  Synset('surfboard.v.01')
32  on  Synset('on.r.03')
32  which  None
32  dents  Synset('indent.v.03')
32  ,  None
32  known  Synset('know.v.03')
32  as  Synset('deoxyadenosine_monophosphate.n.01')
32  ``  None
32  dings  Synset('ding.v.01')
32  ''  None
32  and  None
32  damage  Synset('wrong.n.02')
32  from  None
32  the  None
32  sun  Synset('sunday.n.01')
32  have  Synset('have.v.02')
32  been  Synset('embody.v.02')
32  repaired  Synset('repair.v.03')
33  may  Synset('whitethorn.n.01')
33  not  Synset('not.r.01')
33  have  Synset('own.v.01')
33  appreciated  Synset('appreciated.s.01')
33  very  Synset('identical.s.02')
33  much  Synset('a_lot.r.01')
33  ,  None
33  no  Synset('no.r.02')
33  matter  Synset('topic.n.02')
33  who  Synset('world_health_organization.n.01')
33  made  Synset('make.v.14')
33  or  Synset('oregon.n.01')
33  rode  Synset('tease.v.02')
33  it  Synset('information_technology.n.01')
34  But  Synset('merely.r.01')
34  it  Synset('information_technology.n.01')
34  seems  Synset('seem.v.04')
34  that  None
34  around  Synset('about.r.02')
34  Christmas  Synset('christmas.n.02')
34  and  None
34  tax  Synset('tax.v.01')
34  time  Synset('time.v.05')
34  I  Synset('iodine.n.01')
34  get  Synset('get.n.01')
34  pretty  Synset('reasonably.r.01')
34  good  Synset('well.r.01')
34  deals  Synset('softwood.n.01')
35  does  Synset('serve.v.09')
35  not  Synset('not.r.01')
35  yet  Synset('so_far.r.03')
35  have  Synset('have.v.07')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  reliable  Synset('reliable.a.01')
35  ,  None
35  oft-updated  None
35  price  Synset('price.v.02')
35  guide  Synset('guide.v.04')
36  are  Synset('equal.v.01')
36  different  Synset('unlike.a.01')
36  opinions  Synset('opinion.n.05')
36  ,  None
36  too  Synset('excessively.r.01')
36  as  Synset('arsenic.n.02')
36  to  None
36  what  None
36  is  Synset('equal.v.01')
36  desirable  Synset('desirable.s.02')
37  say  Synset('say.v.09')
37  these  None
37  should  None
37  n't  None
37  be  Synset('embody.v.02')
37  dismissed  Synset('displace.v.03')
37  because  None
37  demand  Synset('demand.v.06')
37  may  Synset('whitethorn.n.01')
37  grow  Synset('grow.v.10')
37  as  Synset('vitamin_a.n.01')
37  the  None
37  supply  Synset('provision.n.02')
37  of  None
37  longboards  None
37  diminishes  Synset('diminish.v.02')
38  should  None
38  n't  None
38  be  Synset('embody.v.02')
38  dismissed  Synset('displace.v.03')
38  because  None
38  demand  Synset('demand.v.06')
38  may  Synset('whitethorn.n.01')
38  grow  Synset('grow.v.10')
38  as  Synset('vitamin_a.n.01')
38  the  None
38  supply  Synset('provision.n.02')
38  of  None
38  longboards  None
38  diminishes  Synset('diminish.v.02')
39  are  Synset('exist.v.01')
39  being  Synset('organism.n.01')
39  made  Synset('make.v.14')
39  ,  None
39  primarily  Synset('chiefly.r.01')
39  for  None
39  display  Synset('expose.v.03')
40  ca  Synset('california.n.01')
40  n't  None
40  get  Synset('get.n.01')
40  your  None
40  hands  Synset('hired_hand.n.01')
40  on  Synset('on.r.03')
40  a  Synset('vitamin_a.n.01')
40  vintage  Synset('vintage.n.01')
40  board  Synset('board.v.01')
40  for  None
40  possible  Synset('potential.a.01')
40  investment  Synset('investment.n.06')
41  're  None
41  absolutely  Synset('absolutely.r.01')
41  gorgeous  Synset('gorgeous.s.01')
41  for  None
41  wall  Synset('wall.v.01')
41  hanging  Synset('hanging.n.01')
41  and  None
41  as  Synset('arsenic.n.02')
41  a  Synset('deoxyadenosine_monophosphate.n.01')
41  potential  Synset('potential.n.01')
41  investment  Synset('investment.n.06')
42  are  Synset('be.v.12')
42  in  Synset('indium.n.01')
42  the  None
42  market  Synset('market.v.03')
43  is  Synset('be.v.01')
43  to  None
43  know  Synset('know.v.03')
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  craftsman  Synset('craftsman.n.02')
43  's  None
43  logo  Synset('logo.n.01')
43  ,  None
43  which  None
43  have  Synset('induce.v.02')
43  evolved  Synset('evolve.v.02')
43  over  Synset('over.r.01')
43  the  None
43  years  Synset('year.n.03')
43  and  None
43  thus  Synset('thus.r.02')
43  indicate  Synset('indicate.v.02')
43  age  Synset('age.n.03')
44  should  None
44  get  Synset('pay_back.v.02')
44  passed  Synset('travel_by.v.01')
44  along  Synset('along.r.05')
44  with  None
44  it  Synset('information_technology.n.01')
45  are  Synset('embody.v.02')
45  now  Synset('now.r.01')
45  trying  Synset('try_on.v.01')
45  to  None
45  emulate  Synset('emulate.v.02')
45  other  Synset('other.s.04')
45  fields  Synset('field.n.12')
45  of  None
45  collecting  Synset('collection.n.04')
45  by  Synset('by.r.01')
45  placing  Synset('place.v.06')
45  a  Synset('deoxyadenosine_monophosphate.n.01')
45  board  Synset('control_panel.n.01')
45  's  None
45  history  Synset('history.n.05')
45  in  Synset('inch.n.01')
45  writing  Synset('writing.n.04')
45  ''  None
45  as  Synset('arsenic.n.02')
45  documentation  Synset('software_documentation.n.01')
46  Yet  Synset('yet.r.04')
46  collectors  Synset('collector.n.04')
46  say  Synset('suppose.v.01')
46  these  None
46  should  None
46  n't  None
46  be  Synset('exist.v.01')
46  dismissed  Synset('dissolve.v.11')
47  have  Synset('have.v.07')
47  a  Synset('deoxyadenosine_monophosphate.n.01')
47  glowing  Synset('glow.v.02')
47  art  Synset('artwork.n.01')
47  spirit  Synset('spirit.v.01')
48  will  Synset('will.n.03')
48  continue  Synset('stay.v.04')
48  to  None
48  rise  Synset('lift.n.04')
48  ,  None
48  collectors  Synset('collector.n.04')
48  say  Synset('suppose.v.01')
48  as  Synset('deoxyadenosine_monophosphate.n.01')
48  collectible  Synset('collectible.s.01')
48  boards  Synset('circuit_board.n.01')
48  attract  Synset('attract.v.03')
48  a  Synset('deoxyadenosine_monophosphate.n.01')
48  wider  Synset('wide.a.01')
48  ownership  Synset('possession.n.01')
48  and  None
48  art  Synset('art.n.03')
48  historians  Synset('historian.n.01')
48  recognise  Synset('recognize.v.04')
48  that  None
48  surfboards  Synset('surfboard.v.01')
48  express  Synset('express.n.02')
48  the  None
48  soul  Synset('soul.n.05')
48  of  None
48  golden  Synset('aureate.s.02')
48  moment  Synset('moment.n.06')
48  in  Synset('inch.n.01')
48  America  Synset('united_states.n.01')
49  attract  Synset('attract.v.03')
49  a  Synset('deoxyadenosine_monophosphate.n.01')
49  wider  Synset('wide.a.01')
49  ownership  Synset('possession.n.01')
49  and  None
49  art  Synset('art.n.03')
49  historians  Synset('historian.n.01')
49  recognise  Synset('spot.v.02')
49  that  None
49  surfboards  Synset('surfboard.v.01')
49  express  Synset('express.n.02')
49  the  None
49  soul  Synset('soul.n.05')
49  of  None
49  golden  Synset('aureate.s.02')
49  moment  Synset('moment.n.06')
49  in  Synset('indium.n.01')
49  America  Synset('united_states.n.01')
50  recognise  Synset('spot.v.02')
50  that  None
50  surfboards  Synset('surfboard.v.01')
50  express  Synset('express.n.02')
50  the  None
50  soul  Synset('soul.n.05')
50  of  None
50  a  Synset('deoxyadenosine_monophosphate.n.01')
50  golden  Synset('aureate.s.02')
50  moment  Synset('moment.n.06')
50  in  Synset('indium.n.01')
50  America  Synset('united_states.n.01')
51  express  Synset('express.v.05')
51  the  None
51  soul  Synset('soul.n.05')
51  of  None
51  a  Synset('deoxyadenosine_monophosphate.n.01')
51  golden  Synset('aureate.s.02')
51  moment  Synset('moment.n.06')
51  in  Synset('indium.n.01')
51  America  Synset('united_states.n.01')
