23  the  None
23  project  Synset('stick_out.v.01')
24  said  Synset('aforesaid.s.01')
24  the  None
24  company  Synset('ship's_company.n.01')
24  plans  Synset('plan.v.01')
24  to  None
24  increase  Synset('increase.n.05')
24  proportion  Synset('proportion.n.04')
24  of  None
24  A7  None
24  aluminium  Synset('aluminum.n.01')
24  -LRB-  None
24  99.7  None
24  percent  Synset('percentage.n.01')
24  pure  Synset('pure.s.07')
24  -RRB-  None
24  in  Synset('in.r.01')
24  its  Synset('information_technology.n.01')
24  production  Synset('production.n.08')
24  90  Synset('ninety.n.01')
24  by  Synset('by.r.01')
24  1997  None
25  believed  Synset('think.v.01')
25  the  None
25  company  Synset('ship's_company.n.01')
25  would  None
25  increase  Synset('increase.n.05')
25  production  Synset('production.n.08')
25  of  None
25  A7  None
25  higher-quality  None
25  aluminium  Synset('aluminum.n.01')
25  to  None
25  70  Synset('seventy.n.01')
25  or  Synset('operating_room.n.01')
25  80  Synset('eighty.n.01')
25  percent  Synset('percentage.n.01')
25  output  Synset('output.n.04')
25  within  Synset('inside.r.02')
25  two  Synset('two.n.01')
25  years  Synset('year.n.03')
25  from  None
25  approximately  Synset('approximately.r.01')
25  60  Synset('sixty.n.01')
25  at  Synset('astatine.n.01')
25  present  Synset('present.n.03')
26  depends  Synset('depend.v.01')
26  on  Synset('on.r.03')
26  the  None
26  experience  Synset('experience.n.02')
26  of  None
26  workers  Synset('worker.n.03')
26  and  None
26  condition  Synset('condition.n.02')
26  equipment  Synset('equipment.n.01')
27  said  Synset('order.v.01')
27  the  None
27  expansion  Synset('expansion.n.01')
27  was  Synset('be.v.05')
27  not  Synset('not.r.01')
27  related  Synset('relate.v.05')
27  to  None
27  recently  Synset('recently.r.01')
27  created  Synset('make.v.03')
27  Siberian  Synset('siberian.a.01')
27  Aluminium  Synset('aluminum.n.01')
27  financial-industrial  None
27  group  Synset('group.v.02')
27  ,  None
27  which  None
27  Bratsk  None
27  has  Synset('induce.v.02')
27  joined  Synset('join.v.02')
28  had  Synset('suffer.v.02')
28  pre-tax  None
28  profits  Synset('net_income.n.01')
28  in  Synset('indium.n.01')
28  1995  None
28  of  None
28  1.19  None
28  trillion  Synset('trillion.s.02')
28  roubles  Synset('ruble.n.02')
28  after  Synset('after.r.02')
28  401  None
28  billion  Synset('billion.s.02')
28  1994  None
