16  performers  Synset('performer.n.01')
16  but  Synset('merely.r.01')
16  expected  Synset('expect.v.05')
16  the  None
16  impact  Synset('shock.n.02')
16  of  None
16  July  Synset('july.n.01')
16  results  Synset('solution.n.02')
16  to  None
16  wear  Synset('wear.v.03')
16  off  Synset('off.s.05')
16  quickly  Synset('quickly.r.01')
17  traded  Synset('trade.v.01')
17  in  Synset('indium.n.01')
17  Warsaw  Synset('warszawa.n.01')
17  bourse  Synset('bourse.n.01')
17  continuous  Synset('continuous.a.01')
17  trade  Synset('trade.v.01')
18  held  Synset('reserve.v.04')
18  flat  Synset('flat.s.11')
18  at  Synset('at.n.02')
18  92  Synset('ninety-two.s.01')
18  zlotys  Synset('zloty.n.01')
18  in  Synset('indium.n.01')
18  continuous  Synset('continuous.a.01')
18  trade  Synset('trade.v.01')
