19  order  Synset('order.n.14')
19  backlogs  Synset('backlog.n.01')
19  fattened  Synset('fattened.s.01')
19  last  Synset('last.v.01')
19  month  Synset('month.n.02')
19  primarily  Synset('primarily.r.02')
20  were  Synset('be.v.12')
20  widespread  Synset('widespread.s.01')
20  increases  Synset('increase.n.04')
20  in  Synset('indium.n.01')
20  this  None
20  category  Synset('category.n.02')
20  ,  None
20  led  Synset('precede.v.04')
20  by  Synset('aside.r.06')
20  communcications  None
20  equipment  Synset('equipment.n.01')
21  was  Synset('be.v.05')
21  the  None
21  tenth  Synset('tenth.s.01')
21  increase  Synset('increase.n.02')
21  in  Synset('in.r.01')
21  past  Synset('past.n.03')
21  11  Synset('eleven.n.01')
21  months  Synset('calendar_month.n.01')
21  for  None
21  order  Synset('order.n.07')
21  backlogs  Synset('backlog.n.01')
21  ,  None
21  pointing  Synset('point.v.12')
21  to  None
21  underlying  Synset('underlie.v.01')
21  strength  Synset('military_capability.n.01')
21  manufacturing  Synset('manufacture.v.04')
