21  down  Synset('down.v.04')
21  12.5  None
21  cents  Synset('penny.n.02')
21  to  None
21  $  None
21  21.50  None
21  on  Synset('on.r.03')
21  the  None
21  New  Synset('new.s.10')
21  York  Synset('york.n.01')
21  Stock  Synset('stock.n.11')
21  Exchange  Synset('substitution.n.02')
21  at  Synset('at.n.02')
21  mid-morning  None
22  has  Synset('hour_angle.n.02')
22  approved  Synset('approve.v.02')
22  the  None
22  deal  Synset('softwood.n.01')
22  and  None
22  agreed  Synset('agreed.s.01')
22  to  None
22  recommend  Synset('recommend.v.03')
22  that  None
22  Redman  None
22  shareholders  Synset('stockholder.n.01')
22  adopt  Synset('espouse.v.03')
22  merger  Synset('fusion.n.01')
22  agreement  Synset('agreement.n.04')
23  adopt  Synset('espouse.v.03')
23  the  None
23  merger  Synset('fusion.n.01')
23  agreement  Synset('agreement.n.06')
24  said  Synset('aforesaid.s.01')
24  it  Synset('information_technology.n.01')
24  would  None
24  postpone  Synset('postpone.v.01')
24  its  Synset('information_technology.n.01')
24  annual  Synset('annual.n.01')
24  meeting  Synset('meeting.n.04')
24  ,  None
24  scheduled  Synset('schedule.v.02')
24  for  None
24  Wednesday  Synset('wednesday.n.01')
24  and  None
24  call  Synset('call_option.n.02')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  special  Synset('special.s.04')
24  shareholder  Synset('stockholder.n.01')
24  to  None
24  vote  Synset('vote.v.01')
24  on  Synset('on.r.03')
24  the  None
24  deal  Synset('deal.v.09')
24  before  Synset('ahead.r.01')
24  end  Synset('goal.n.01')
24  of  None
24  year  Synset('year.n.03')
25  would  None
25  postpone  Synset('postpone.v.01')
25  its  Synset('information_technology.n.01')
25  annual  Synset('annual.n.01')
25  meeting  Synset('meeting.n.04')
25  ,  None
25  scheduled  Synset('schedule.v.02')
25  for  None
25  Wednesday  Synset('wednesday.n.01')
25  and  None
25  call  Synset('call_option.n.02')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  special  Synset('special.s.04')
25  shareholder  Synset('stockholder.n.01')
25  to  None
25  vote  Synset('vote.v.01')
25  on  Synset('on.r.03')
25  the  None
25  deal  Synset('deal.v.09')
25  before  Synset('ahead.r.01')
25  end  Synset('goal.n.01')
25  of  None
25  year  Synset('year.n.03')
26  had  Synset('take.v.35')
26  rescinded  Synset('revoke.v.02')
26  their  None
26  stock  Synset('stock.v.06')
26  repurchase  Synset('buy_back.v.01')
26  programmes  Synset('program.v.02')
27  has  Synset('suffer.v.02')
27  6,000  None
27  employees  Synset('employee.n.01')
27  and  None
27  31  Synset('thirty-one.s.01')
27  manufacturing  Synset('manufacture.v.04')
27  plants  Synset('plant.v.06')
27  ,  None
27  while  Synset('while.n.01')
27  Redman  None
27  based  Synset('free-base.v.01')
27  in  Synset('indium.n.01')
27  Dallas  Synset('dallas.n.01')
27  4,000  None
27  18  Synset('eighteen.n.01')
28  has  Synset('suffer.v.02')
28  4,000  None
28  employees  Synset('employee.n.01')
28  and  None
28  18  Synset('eighteen.n.01')
28  manufacturing  Synset('manufacture.v.04')
28  plants  Synset('plant.v.06')
