14  state  Synset('state.n.03')
14  stood  Synset('stand.v.02')
14  lose  Synset('lose.v.07')
14  23,000  None
14  automotive  Synset('automotive.s.02')
14  jobs  Synset('job.n.12')
14  in  Synset('indiana.n.01')
14  Mosel  None
14  Chemnitz  Synset('chemnitz.n.01')
14  if  None
14  it  Synset('information_technology.n.01')
14  did  Synset('practice.v.01')
14  n't  None
14  pay  Synset('pay.v.10')
15  stood  Synset('stand.v.08')
15  to  None
15  lose  Synset('lose.v.07')
15  23,000  None
15  automotive  Synset('automotive.a.01')
15  jobs  Synset('job.n.12')
15  in  Synset('indium.n.01')
15  Mosel  None
15  and  None
15  Chemnitz  Synset('chemnitz.n.01')
15  if  None
15  it  Synset('information_technology.n.01')
15  did  Synset('practice.v.01')
15  n't  None
15  pay  Synset('pay.v.05')
16  accepts  Synset('bear.v.06')
16  Saxony  Synset('saxony.n.01')
16  's  None
16  arguments  Synset('argumentation.n.02')
16  that  None
16  the  None
16  payouts  None
16  are  Synset('be.v.05')
16  justified  Synset('justify.v.05')
16  ,  None
16  but  Synset('merely.r.01')
16  believes  Synset('think.v.01')
16  state  Synset('state_of_matter.n.01')
16  went  Synset('move.v.13')
16  too  Synset('excessively.r.01')
16  far  Synset('army_for_the_liberation_of_rwanda.n.01')
16  by  Synset('by.r.01')
16  defying  Synset('defy.v.03')
16  order  Synset('order.n.14')
16  from  None
16  Brussels  Synset('bruxelles.n.01')
17  could  None
17  touch  Synset('touch.n.10')
17  off  Synset('off.r.02')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  ``  None
17  subsidy  Synset('subsidy.n.01')
17  war  Synset('war.n.02')
17  ''  None
17  in  Synset('in.r.01')
17  Europe  Synset('europe.n.01')
17  if  None
17  left  Synset('left.n.01')
17  unchallenged  Synset('undisputed.s.01')
17  ,  None
17  telling  Synset('tell.v.03')
17  Germany  Synset('germany.n.01')
17  's  None
17  Focus  Synset('focus.n.06')
17  magazine  Synset('magazine.n.01')
17  Brussels  Synset('bruxelles.n.01')
17  raise  Synset('recruit.v.03')
17  the  None
17  stakes  Synset('stake.n.05')
17  by  Synset('by.r.01')
17  blocking  Synset('obstruct.v.03')
17  other  Synset('other.s.04')
17  aid  Synset('aid.n.02')
17  to  None
17  VW  None
17  or  Synset('oregon.n.01')
17  excluding  Synset('eject.v.01')
17  it  Synset('information_technology.n.01')
17  from  None
17  public  Synset('public.a.01')
17  tenders  Synset('tender.v.04')
18  can  Synset('can.n.02')
18  not  Synset('not.r.01')
18  simply  Synset('merely.r.01')
18  break  Synset('crack.v.01')
18  the  None
18  law  Synset('law.n.06')
18  and  None
18  hope  Synset('hope.n.02')
18  European  Synset('european.a.01')
18  Commission  Synset('commission.n.07')
18  will  Synset('volition.n.01')
18  close  Synset('close.v.10')
18  its  Synset('information_technology.n.01')
18  eyes  Synset('eye.n.01')
19  would  None
19  be  Synset('be.v.01')
19  the  None
19  end  Synset('end.v.03')
19  of  None
19  internal  Synset('home.s.03')
19  market  Synset('market.n.01')
19  and  None
19  also  Synset('besides.r.02')
19  Europe  Synset('european_union.n.01')
