42  leaving  Synset('entrust.v.02')
42  the  None
42  alliance  Synset('confederation.n.03')
43  was  Synset('washington.n.02')
43  still  Synset('still.a.04')
43  going  Synset('fit.v.02')
43  on  Synset('along.r.01')
43  as  Synset('american_samoa.n.01')
43  the  None
43  censure  Synset('excommunication.n.01')
43  motion  Synset('apparent_motion.n.01')
43  put  Synset('put_option.n.02')
43  forward  Synset('forward.n.01')
44  would  None
44  support  Synset('support.n.04')
44  the  None
44  bill  Synset('bill.n.09')
44  to  None
44  ensure  Synset('see.v.10')
44  its  Synset('information_technology.n.01')
44  passage  Synset('passing.n.03')
45  will  Synset('will.n.02')
45  not  Synset('not.r.01')
45  only  Synset('lone.s.03')
45  grill  Synset('grill.v.01')
45  Banharn  None
45  over  Synset('all_over.r.01')
45  alleged  Synset('alleged.s.01')
45  mismanagement  Synset('mismanagement.n.01')
45  and  None
45  corruption  Synset('corruption.n.04')
46  said  Synset('aforesaid.s.01')
46  on  Synset('on.r.03')
46  Tuesday  Synset('tuesday.n.01')
46  that  None
46  Banharn  None
46  has  Synset('induce.v.02')
46  various  Synset('assorted.s.02')
46  options  Synset('option.n.01')
46  ,  None
46  making  Synset('devising.n.01')
46  it  Synset('information_technology.n.01')
46  difficult  Synset('unmanageable.a.02')
46  to  None
46  predict  Synset('predict.v.01')
46  the  None
46  course  Synset('course.n.02')
46  of  None
46  events  Synset('event.n.03')
46  in  Synset('in.r.01')
46  coming  Synset('orgasm.n.01')
46  weeks  Synset('workweek.n.01')
47  has  Synset('take.v.35')
47  various  Synset('versatile.s.01')
47  options  Synset('option.n.02')
48  may  Synset('whitethorn.n.01')
48  make  Synset('make.v.08')
48  a  Synset('deoxyadenosine_monophosphate.n.01')
48  major  Synset('major.n.01')
48  change  Synset('change.v.01')
48  to  None
48  his  None
48  coalition  Synset('alliance.n.03')
48  by  Synset('by.r.01')
48  resigning  Synset('release.v.08')
48  and  None
48  forming  Synset('shape.v.02')
48  new  Synset('newfangled.s.01')
49  could  None
49  bring  Synset('institute.v.02')
49  more  Synset('more.r.01')
49  parties  Synset('party.v.01')
49  in  Synset('in.r.01')
49  to  None
49  his  None
49  coalition  Synset('coalition.n.02')
49  boost  Synset('promote.v.01')
49  numbers  Synset('phone_number.n.01')
49  ensure  Synset('see.v.10')
49  he  Synset('helium.n.01')
49  passes  Synset('bye.n.01')
49  the  None
49  censure  Synset('excommunication.n.01')
49  vote  Synset('vote.v.05')
50  passes  Synset('pass.v.17')
50  the  None
50  censure  Synset('excommunication.n.01')
50  vote  Synset('vote.v.05')
