23  necessary  Synset('necessity.n.02')
23  legal  Synset('legal.s.03')
23  environment  Synset('environment.n.02')
24  lacks  Synset('miss.v.06')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  an  Synset('associate_in_nursing.n.01')
24  aggressive  Synset('aggressive.s.03')
24  policy  Synset('policy.n.01')
25  adopted  Synset('espouse.v.03')
25  its  Synset('information_technology.n.01')
25  first  Synset('inaugural.s.02')
25  law  Synset('jurisprudence.n.01')
25  but  Synset('merely.r.01')
25  has  Synset('induce.v.02')
25  failed  Synset('fail.v.07')
25  to  None
25  make  Synset('make.v.08')
25  any  Synset('any.r.01')
25  real  Synset('real_number.n.01')
25  progress  Synset('progress.v.01')
26  is  Synset('embody.v.02')
26  also  Synset('besides.r.02')
26  close  Synset('conclude.v.04')
26  to  None
26  a  Synset('angstrom.n.01')
26  deal  Synset('softwood.n.01')
26  on  Synset('on.r.03')
26  refinancing  Synset('refinance.v.01')
26  its  Synset('information_technology.n.01')
26  debt  Synset('debt.n.03')
27  is  Synset('equal.v.01')
27  about  Synset('approximately.r.01')
27  to  None
27  get  Synset('perplex.v.01')
27  its  Synset('information_technology.n.01')
27  first  Synset('first_base.n.02')
27  credit  Synset('credit_rating.n.01')
27  rating  Synset('rate.v.01')
28  was  Synset('be.v.05')
28  unlikely  Synset('unlikely.a.02')
29  are  Synset('embody.v.02')
29  full  Synset('full.v.01')
29  of  None
29  speculation  Synset('speculation.n.03')
29  that  None
29  Serbian  Synset('serbian.n.01')
29  President  Synset('president_of_the_united_states.n.02')
29  Slobodan  None
29  Milosevic  None
30  have  Synset('take.v.35')
30  been  Synset('exist.v.01')
30  chosen  Synset('choose.v.03')
30  to  None
30  study  Synset('study.v.03')
30  privatising  Synset('privatize.v.01')
30  two  Synset('deuce.n.04')
30  other  Synset('early.s.03')
30  infrastructure  Synset('infrastructure.n.02')
30  giants  Synset('giant_star.n.01')
31  say  Synset('say.n.01')
31  the  None
31  government  Synset('politics.n.02')
31  is  Synset('be.v.05')
31  preparing  Synset('prepare.v.07')
31  to  None
31  sell  Synset('sell.n.01')
31  off  Synset('off.s.04')
31  parts  Synset('part.n.09')
31  of  None
31  state  Synset('state.n.03')
31  post  Synset('post.n.11')
31  and  None
31  telecommunications  Synset('telecommunication.n.02')
31  company  Synset('company.n.03')
32  is  Synset('be.v.05')
32  preparing  Synset('prepare.v.07')
32  to  None
32  sell  Synset('sell.n.01')
32  off  Synset('off.s.04')
32  parts  Synset('part.n.09')
32  of  None
32  the  None
32  state  Synset('state_of_matter.n.01')
32  post  Synset('post.n.11')
32  and  None
32  telecommunications  Synset('telecommunication.n.02')
32  company  Synset('company.n.03')
33  have  Synset('take.v.35')
33  yet  Synset('so_far.r.01')
33  to  None
33  issue  Synset('publish.v.02')
33  any  Synset('any.r.01')
33  public  Synset('public.a.01')
33  statement  Synset('statement.n.07')
33  outlining  Synset('sketch.v.02')
33  their  None
33  plans  Synset('plan.v.01')
34  was  Synset('be.v.05')
34  that  None
34  his  None
34  company  Synset('company.n.03')
34  an  Synset('associate_in_nursing.n.01')
34  adviser  Synset('adviser.n.01')
34  to  None
34  the  None
34  government  Synset('politics.n.02')
34  and  None
34  general  Synset('general.s.03')
34  subject  Synset('subject.s.02')
34  of  None
34  privatisations  Synset('denationalization.n.01')
34  being  Synset('organism.n.01')
34  examined  Synset('analyze.v.01')
35  said  Synset('aforesaid.s.01')
35  without  None
35  detailing  Synset('particularization.n.01')
35  which  None
35  possible  Synset('potential.a.01')
35  privatisations  Synset('denationalization.n.01')
35  were  Synset('exist.v.01')
35  being  Synset('organism.n.01')
35  studied  Synset('study.v.06')
36  have  Synset('own.v.01')
36  been  Synset('be.v.01')
36  reluctant  Synset('reluctant.s.02')
36  so  Synset('sol.n.03')
36  far  Synset('far.s.03')
36  to  None
36  join  Synset('union.n.08')
36  the  None
36  rest  Synset('lie.v.06')
36  of  None
36  Eastern  Synset('eastern.a.04')
36  Europe  Synset('europe.n.01')
36  in  Synset('in.r.01')
36  privatising  Synset('privatize.v.01')
36  state-run  None
36  monopolies  Synset('monopoly.n.03')
37  needed  Synset('needed.s.01')
37  to  None
37  adopt  Synset('espouse.v.03')
37  laws  Synset('law.n.03')
37  on  Synset('on.r.03')
37  telecommunications  Synset('telecommunication.n.02')
37  and  None
37  specific  Synset('specific.n.02')
37  rules  Synset('rule.v.04')
37  for  None
37  foreign  Synset('foreign.a.02')
37  investors  Synset('investor.n.01')
38  to  None
38  conduct  Synset('conduct.v.06')
38  an  Synset('associate_in_nursing.n.01')
38  audit  Synset('audited_account.n.01')
38  of  None
38  the  None
38  Serbian  Synset('serbian.a.01')
38  PTT  None
38  ,  None
38  which  None
38  would  None
38  take  Synset('claim.v.05')
38  at  Synset('astatine.n.01')
38  least  Synset('least.r.01')
38  two  Synset('deuce.n.04')
38  months  Synset('calendar_month.n.01')
39  declined  Synset('refuse.v.02')
39  to  None
39  comment  Synset('comment.v.01')
39  on  Synset('on.r.03')
39  the  None
39  project  Synset('stick_out.v.01')
39  which  None
39  has  Synset('induce.v.02')
39  been  Synset('be.v.12')
39  shrouded  Synset('shroud.v.03')
39  in  Synset('in.r.01')
39  secrecy  Synset('secrecy.n.01')
40  have  Synset('take.v.35')
40  been  Synset('be.v.12')
40  chosen  Synset('chosen.n.02')
40  to  None
40  study  Synset('study.n.02')
40  privatising  Synset('privatize.v.01')
40  two  Synset('deuce.n.04')
40  other  Synset('early.s.03')
40  infrastructure  Synset('infrastructure.n.02')
40  giants  Synset('giant_star.n.01')
40  --  None
40  the  None
40  oil  Synset('petroleum.n.01')
40  and  None
40  power  Synset('world_power.n.01')
40  monopolies  Synset('monopoly.n.03')
41  was  Synset('washington.n.02')
41  a  Synset('deoxyadenosine_monophosphate.n.01')
41  daunting  Synset('daunting.s.01')
41  task  Synset('task.v.01')
42  would  None
42  signal  Synset('bespeak.v.01')
42  that  None
42  Yugoslavia  Synset('serbia_and_montenegro.n.01')
42  is  Synset('be.v.01')
42  also  Synset('besides.r.02')
42  close  Synset('close.v.10')
42  to  None
42  a  Synset('deoxyadenosine_monophosphate.n.01')
42  deal  Synset('softwood.n.01')
42  with  None
42  commercial  Synset('commercial.s.03')
42  creditors  Synset('creditor.n.01')
42  of  None
42  the  None
42  so-called  Synset('alleged.s.02')
42  London  Synset('london.n.01')
42  club  Synset('clubhouse.n.01')
42  on  Synset('on.r.03')
42  refinancing  Synset('refinance.v.01')
42  its  Synset('information_technology.n.01')
42  debt  Synset('debt.n.01')
42  and  None
42  country  Synset('nation.n.02')
42  about  Synset('approximately.r.01')
42  get  Synset('get.n.01')
42  first  Synset('first_base.n.02')
42  credit  Synset('credit_rating.n.01')
42  rating  Synset('rate.v.02')
43  is  Synset('be.v.01')
43  also  Synset('besides.r.02')
43  close  Synset('conclusion.n.08')
43  to  None
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  deal  Synset('deal.v.09')
43  with  None
43  commercial  Synset('commercial.s.03')
43  creditors  Synset('creditor.n.01')
43  of  None
43  the  None
43  so-called  Synset('alleged.s.02')
43  London  Synset('london.n.02')
43  club  Synset('clubhouse.n.01')
43  on  Synset('on.r.03')
43  refinancing  Synset('refinance.v.01')
43  its  Synset('information_technology.n.01')
43  debt  Synset('debt.n.01')
44  is  Synset('equal.v.01')
44  about  Synset('approximately.r.01')
44  to  None
44  get  Synset('perplex.v.01')
44  its  Synset('information_technology.n.01')
44  first  Synset('first_base.n.02')
44  credit  Synset('credit_rating.n.01')
44  rating  Synset('rate.v.01')
45  accuse  Synset('charge.v.02')
45  the  None
45  Serbian  Synset('serbian.n.01')
45  government  Synset('politics.n.02')
45  of  None
45  taking  Synset('take.v.34')
45  an  Synset('associate_in_nursing.n.01')
45  overly  Synset('excessively.r.01')
45  secretive  Synset('close.s.15')
45  and  None
45  cautious  Synset('timid.n.01')
45  approach  Synset('overture.n.03')
45  to  None
45  privatisation  Synset('denationalization.n.01')
45  which  None
45  will  Synset('volition.n.01')
45  fail  Synset('fail.v.09')
45  generate  Synset('render.v.04')
45  foreign  Synset('foreign.a.02')
45  capital  Synset('capital.n.06')
45  necessary  Synset('necessity.n.02')
45  revive  Synset('revive.v.03')
45  ruined  Synset('ruin.v.02')
45  economy  Synset('economy.n.01')
46  has  Synset('hour_angle.n.02')
46  the  None
46  necessary  Synset('necessity.n.02')
46  legal  Synset('legal.s.03')
46  environment  Synset('environment.n.02')
47  lacks  Synset('lack.n.01')
47  a  Synset('deoxyadenosine_monophosphate.n.01')
47  an  Synset('associate_in_nursing.n.01')
47  aggressive  Synset('aggressive.s.03')
47  policy  Synset('policy.n.01')
47  by  Synset('by.r.01')
47  the  None
47  ruling  Synset('rule.v.05')
47  Socialist  Synset('socialist.n.01')
47  party  Synset('party.v.01')
47  using  Synset('use.v.04')
47  new  Synset('modern.s.05')
47  models  Synset('model.n.09')
47  of  None
47  privatisation  Synset('denationalization.n.01')
48  adopted  Synset('espouse.v.03')
48  its  Synset('information_technology.n.01')
48  first  Synset('first_base.n.02')
48  law  Synset('jurisprudence.n.01')
48  on  Synset('on.r.03')
48  the  None
48  ``  None
48  transformation  Synset('transformation.n.05')
48  of  None
48  ownership  Synset('ownership.n.01')
48  ''  None
48  in  Synset('in.r.01')
48  August  Synset('august.s.01')
48  1991  None
48  but  Synset('merely.r.01')
48  has  Synset('own.v.01')
48  failed  Synset('fail.v.08')
48  to  None
48  make  Synset('make.v.08')
48  any  Synset('any.r.01')
48  real  Synset('real.n.02')
48  progress  Synset('progress.n.02')
48  since  None
49  say  Synset('say.n.01')
49  it  Synset('information_technology.n.01')
49  is  Synset('be.v.05')
49  still  Synset('still.n.03')
49  too  Synset('excessively.r.01')
49  early  Synset('early.s.03')
49  to  None
49  talk  Synset('talk.n.03')
49  about  Synset('approximately.r.01')
49  speeding  Synset('accelerate.v.02')
49  up  Synset('up.r.03')
49  the  None
49  process  Synset('process.v.01')
50  is  Synset('be.v.05')
50  still  Synset('still.n.03')
50  too  Synset('excessively.r.01')
50  early  Synset('early.s.03')
50  to  None
50  talk  Synset('talk.n.03')
50  about  Synset('approximately.r.01')
50  speeding  Synset('accelerate.v.02')
50  up  Synset('up.r.03')
50  the  None
50  process  Synset('process.v.01')
51  say  Synset('pronounce.v.01')
51  the  None
51  government  Synset('politics.n.02')
51  should  None
51  consider  Synset('view.v.02')
51  privatising  Synset('privatize.v.01')
51  large  Synset('large.s.02')
51  chunks  Synset('collocate.v.02')
51  of  None
51  state-owned  None
51  economy  Synset('economy.n.03')
51  instead  Synset('rather.r.01')
51  a  Synset('deoxyadenosine_monophosphate.n.01')
51  few  Synset('few.n.01')
51  tentative  Synset('doubtful.s.03')
51  steps  Synset('step.n.10')
51  in  Synset('indium.n.01')
51  major  Synset('major.n.04')
51  industries  Synset('industry.n.01')
52  is  Synset('equal.v.01')
52  crucial  Synset('crucial.s.02')
52  for  None
52  cash-starved  None
52  Serbian  Synset('serbian.n.01')
52  companies  Synset('company.v.01')
52  to  None
52  obtain  Synset('receive.v.02')
52  working  Synset('working.s.02')
52  capital  Synset('capital.n.04')
52  and  None
52  kick-start  Synset('kick-start.v.01')
52  idle  Synset('idle.v.01')
52  production  Synset('production.n.08')
52  capacities  Synset('capacity.n.08')
