28  in  Synset('indium.n.01')
28  quarter  Synset('stern.n.01')
29  sold  Synset('sell.v.07')
29  almost  Synset('about.r.07')
29  three  Synset('trey.n.02')
29  times  Synset('time.n.05')
29  the  None
29  number  Synset('phone_number.n.01')
29  of  None
29  CR-V  None
29  recreational  Synset('recreational.a.01')
29  vehicles  Synset('vehicle.n.03')
29  in  Synset('in.r.01')
29  Japan  Synset('japan.n.01')
29  --  None
29  26,492  None
30  raised  Synset('raise.v.23')
30  its  Synset('information_technology.n.01')
30  parent  Synset('parent.n.01')
30  and  None
30  group  Synset('group.v.02')
30  profit  Synset('net_income.n.01')
30  forecasts  Synset('prognosis.n.01')
30  for  None
30  the  None
30  1996/97  None
30  business  Synset('commercial_enterprise.n.02')
30  year  Synset('year.n.03')
31  announced  Synset('announce.v.03')
31  that  None
31  domestic  Synset('domestic.s.05')
31  production  Synset('production.n.04')
31  in  Synset('indium.n.01')
31  July  Synset('july.n.01')
31  was  Synset('washington.n.02')
31  up  Synset('up.r.01')
31  18.5  None
31  percent  Synset('percentage.n.01')
31  from  None
31  the  None
31  same  Synset('same.a.01')
31  month  Synset('calendar_month.n.01')
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  year  Synset('year.n.03')
31  ago  Synset('ago.s.01')
31  while  Synset('while.n.01')
31  sales  Synset('sale.n.05')
31  were  Synset('be.v.08')
31  22.5  None
32  said  Synset('pronounce.v.01')
32  in  Synset('indium.n.01')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  statement  Synset('statement.n.01')
32  that  None
32  its  Synset('information_technology.n.01')
32  exports  Synset('export.v.02')
32  July  Synset('july.n.01')
32  rose  Synset('rise.v.02')
32  14.7  None
32  percent  Synset('percentage.n.01')
32  year-on-year  None
33  believe  Synset('believe.v.04')
33  group  Synset('group.v.02')
33  profits  Synset('profit.n.02')
33  could  None
33  be  Synset('be.v.05')
33  larger  Synset('big.s.13')
33  than  None
33  the  None
33  already  Synset('already.r.01')
33  revised-up  None
33  figure  Synset('number.n.01')
33  of  None
33  160  Synset('one_hundred_sixty.s.01')
33  billion  Synset('billion.s.01')
33  yen  Synset('yen.n.02')
33  -LRB-  None
33  $  None
33  1.48  None
33  -RRB-  None
33  this  None
33  year  Synset('year.n.03')
34  will  Synset('volition.n.01')
34  start  Synset('start.n.08')
34  selling  Synset('selling.n.01')
34  CR-Vs  None
34  in  Synset('indiana.n.01')
34  the  None
34  United  Synset('unite.v.05')
34  States  Synset('department_of_state.n.01')
34  early  Synset('early.a.05')
34  next  Synset('next.r.01')
34  year  Synset('year.n.03')
34  and  None
34  resume  Synset('curriculum_vitae.n.01')
34  exporting  Synset('exporting.n.01')
34  four-door  None
34  Civics  Synset('civics.n.01')
34  there  Synset('there.r.03')
34  later  Synset('late.a.05')
34  this  None
35  said  Synset('aforesaid.s.01')
35  the  None
35  Civic  Synset('civil.a.04')
35  exports  Synset('export.v.03')
35  are  Synset('cost.v.01')
35  needed  Synset('want.v.02')
35  because  None
35  Honda  None
35  's  None
35  Ohio  Synset('ohio.n.02')
35  plant  Synset('plant.n.03')
35  is  Synset('cost.v.01')
35  operating  Synset('operate.v.03')
35  at  Synset('astatine.n.01')
35  full  Synset('fully.r.01')
35  capacity  Synset('capacity.n.08')
35  and  None
35  can  Synset('can.n.02')
35  not  Synset('not.r.01')
35  meet  Synset('meet.v.09')
35  demand  Synset('demand.n.02')
36  are  Synset('cost.v.01')
36  needed  Synset('want.v.02')
36  because  None
36  Honda  None
36  's  None
36  Ohio  Synset('ohio.n.02')
36  plant  Synset('plant.n.03')
36  is  Synset('cost.v.01')
36  operating  Synset('operate.v.03')
36  at  Synset('at.n.02')
36  full  Synset('fully.r.01')
36  capacity  Synset('capacity.n.08')
36  and  None
36  can  Synset('toilet.n.02')
36  not  Synset('not.r.01')
36  meet  Synset('meet.v.09')
36  demand  Synset('demand.v.01')
37  is  Synset('cost.v.01')
37  operating  Synset('operational.s.04')
37  at  Synset('at.n.02')
37  full  Synset('fully.r.01')
37  capacity  Synset('capacitance.n.01')
38  He  Synset('helium.n.01')
38  said  Synset('aforesaid.s.01')
38  the  None
38  Civic  Synset('civil.a.04')
38  exports  Synset('export.v.03')
38  are  Synset('be.v.05')
38  needed  Synset('want.v.02')
