34  and  None
34  powerful  Synset('brawny.s.01')
34  export-driven  None
34  economy  Synset('economy.n.03')
35  downgraded  Synset('downgrade.v.01')
35  its  Synset('information_technology.n.01')
35  U.S.  Synset('united_states.n.01')
35  ties  Synset('tie.n.07')
35  after  Synset('after.r.02')
35  Washington  Synset('washington.n.01')
35  let  Synset('lashkar-e-taiba.n.01')
35  Taiwan  Synset('taiwan.n.01')
35  Lee  Synset('lee.n.07')
35  make  Synset('make.v.08')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  private  Synset('private.s.02')
35  visit  Synset('visit.n.04')
35  in  Synset('indium.n.01')
35  June  Synset('june.n.01')
35  1995  None
35  ,  None
35  although  None
35  the  None
35  two  Synset('deuce.n.04')
35  sides  Synset('side.n.07')
35  recently  Synset('recently.r.01')
35  began  Synset('begin.v.05')
35  patching  Synset('patching.n.01')
35  things  Synset('thing.n.12')
35  up  Synset('up.a.01')
36  let  Synset('lashkar-e-taiba.n.01')
36  Taiwan  Synset('taiwan.n.01')
36  Lee  Synset('lee.n.07')
36  make  Synset('make.v.08')
36  a  Synset('deoxyadenosine_monophosphate.n.01')
36  private  Synset('private.s.02')
36  visit  Synset('visit.n.04')
36  in  Synset('indium.n.01')
36  June  Synset('june.n.01')
36  1995  None
36  ,  None
36  although  None
36  the  None
36  two  Synset('deuce.n.04')
36  sides  Synset('side.n.07')
36  recently  Synset('recently.r.01')
36  began  Synset('begin.v.05')
36  patching  Synset('patching.n.01')
36  things  Synset('thing.n.12')
36  up  Synset('up.a.01')
37  make  Synset('make.v.08')
37  a  Synset('deoxyadenosine_monophosphate.n.01')
37  private  Synset('private.s.02')
37  visit  Synset('visit.n.04')
37  in  Synset('indium.n.01')
37  June  Synset('june.n.01')
37  1995  None
37  ,  None
37  although  None
37  the  None
37  two  Synset('deuce.n.04')
37  sides  Synset('side.n.07')
37  recently  Synset('recently.r.01')
37  began  Synset('begin.v.05')
37  patching  Synset('patching.n.01')
37  things  Synset('thing.n.12')
37  up  Synset('up.a.01')
38  showed  Synset('read.v.08')
38  its  Synset('information_technology.n.01')
38  anger  Synset('wrath.n.02')
38  at  Synset('astatine.n.01')
38  Taipei  Synset('taipei.n.01')
38  with  None
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  nine-month  None
38  spate  Synset('freshet.n.01')
38  of  None
38  war  Synset('war.n.02')
38  games  Synset('game.n.09')
38  and  None
38  unarmed  Synset('unarmed.a.01')
38  missile  Synset('projectile.n.01')
38  tests  Synset('test.n.06')
38  in  Synset('indium.n.01')
38  waters  Synset('water.n.06')
38  near  Synset('dear.s.02')
38  Taiwan  Synset('taiwan.n.01')
38  that  None
38  peaked  Synset('top_out.v.03')
38  the  None
38  final  Synset('final.n.01')
38  days  Synset('day.n.07')
38  before  Synset('ahead.r.01')
38  island  Synset('island.n.02')
38  's  None
38  March  Synset('march.n.02')
38  23  Synset('twenty-three.n.01')
38  election  Synset('election.n.01')
38  ,  None
38  first  Synset('first_base.n.02')
38  popular  Synset('democratic.s.03')
38  presidential  Synset('presidential.a.02')
38  poll  Synset('poll.v.02')
38  Chinese  Synset('taiwanese.a.01')
38  history  Synset('history.n.05')
39  refuses  Synset('resist.v.05')
39  to  None
39  recognise  Synset('recognize.v.09')
39  any  Synset('any.r.01')
39  state  Synset('state.n.03')
39  that  None
39  recognises  Synset('recognize.v.09')
39  Taiwan  Synset('taiwan.n.01')
39  's  None
39  exiled  Synset('expatriate.v.01')
39  Republic  Synset('republic.n.02')
39  of  None
39  China  Synset('taiwan.n.01')
39  government  Synset('politics.n.02')
40  had  Synset('suffer.v.02')
40  denounced  Synset('denounce.v.03')
40  Niger  Synset('niger.n.02')
40  's  None
40  defection  Synset('apostasy.n.01')
40  to  None
40  Taiwan  Synset('taiwan.n.01')
40  as  Synset('deoxyadenosine_monophosphate.n.01')
40  a  Synset('deoxyadenosine_monophosphate.n.01')
40  result  Synset('solution.n.02')
40  of  None
40  the  None
40  prosperous  Synset('golden.s.06')
40  island  Synset('island.n.02')
40  ``  None
40  chequebook  Synset('checkbook.n.01')
40  diplomacy  Synset('statesmanship.n.01')
40  ''  None
40  and  None
40  has  Synset('hour_angle.n.02')
40  made  Synset('make.v.42')
40  high  Synset('high.r.02')
40  priority  Synset('precedence.n.01')
40  wooing  Synset('courtship.n.01')
40  other  Synset('early.s.03')
40  African  Synset('african.a.01')
40  states  Synset('state_of_matter.n.01')
40  back  Synset('binding.n.05')
