44  ,  None
44  called  Synset('call.v.22')
44  H2A  None
45  to  None
45  launch  Synset('launch.v.03')
45  an  Synset('associate_in_nursing.n.01')
45  experimental  Synset('experimental.s.03')
45  communications  Synset('communications.n.01')
45  satellite  Synset('satellite.v.01')
45  for  None
45  it  Synset('information_technology.n.01')
45  using  Synset('use.v.04')
45  the  None
45  first  Synset('first_gear.n.01')
45  advanced  Synset('promote.v.01')
45  model  Synset('model.v.06')
45  of  None
45  H2  None
46  using  Synset('use.v.06')
46  the  None
46  first  Synset('first_base.n.02')
46  advanced  Synset('promote.v.01')
46  model  Synset('model.v.06')
46  of  None
46  H2  None
47  will  Synset('will.n.03')
47  be  Synset('equal.v.01')
47  launched  Synset('launch.v.06')
47  in  Synset('in.r.01')
47  2000  None
47  free  Synset('free.a.02')
47  of  None
47  cost  Synset('monetary_value.n.01')
47  ,  None
47  although  None
47  NASDA  None
47  would  None
47  given  Synset('yield.v.01')
47  rights  Synset('right_field.n.01')
47  to  None
47  200  Synset('two_hundred.s.01')
47  hours  Synset('hour.n.04')
47  worth  Synset('worth.n.03')
47  experimental  Synset('experimental.s.03')
47  communications  Synset('communications.n.01')
47  using  Synset('use.v.06')
47  the  None
47  Artemis  Synset('artemis.n.01')
48  would  None
48  be  Synset('equal.v.01')
48  given  Synset('yield.v.01')
48  rights  Synset('right_field.n.01')
48  to  None
48  200  Synset('two_hundred.s.01')
48  hours  Synset('hour.n.04')
48  worth  Synset('worth.n.03')
48  of  None
48  experimental  Synset('experimental.s.03')
48  communications  Synset('communications.n.01')
48  using  Synset('use.v.04')
48  the  None
48  Artemis  Synset('artemis.n.01')
49  's  None
49  just  Synset('just.r.06')
49  that  None
49  the  None
49  H2  None
49  rocket  Synset('skyrocket.n.02')
49  came  Synset('derive.v.05')
49  as  Synset('arsenic.n.02')
49  a  Synset('vitamin_a.n.01')
49  heaven-sent  Synset('heaven-sent.s.01')
49  gift  Synset('give.v.08')
49  for  None
49  ESA  None
49  satellite  Synset('satellite.n.01')
49  division  Synset('part.n.09')
49  looking  Synset('looking.s.01')
49  free  Synset('release.v.09')
49  lift-off  None
50  failed  Synset('fail.v.07')
50  to  None
50  place  Synset('put.v.01')
50  a  Synset('angstrom.n.01')
50  domestic  Synset('domestic.s.04')
50  communications  Synset('communication.n.03')
50  satellite  Synset('satellite.v.01')
50  into  None
50  orbit  Synset('sphere.n.01')
