55  likely  Synset('probable.a.01')
55  to  None
55  go  Synset('plump.v.04')
55  out  Synset('out.r.02')
55  of  None
55  business  Synset('business.n.04')
55  due  Synset('due.n.02')
55  a  Synset('angstrom.n.01')
55  temporary  Synset('temp.n.01')
55  earnings  Synset('net_income.n.01')
55  slump  Synset('slump.v.01')
55  or  Synset('operating_room.n.01')
55  other  Synset('other.s.04')
55  problem  Synset('problem.n.01')
56  's  None
56  safe  Synset('safe.a.03')
56  to  None
56  buy  Synset('buy.v.03')
56  their  None
56  shares  Synset('share.v.04')
56  even  Synset('tied.s.05')
56  when  None
56  they  None
56  fall  Synset('fall.v.20')
56  temporarily  Synset('temporarily.r.01')
56  out  Synset('out.s.04')
56  of  None
56  favour  Synset('party_favor.n.01')
57  fall  Synset('fall.v.01')
57  temporarily  Synset('temporarily.r.01')
57  out  Synset('out.s.04')
57  of  None
57  favour  Synset('party_favor.n.01')
58  will  Synset('will.n.03')
58  rebound  Synset('rebound.n.03')
58  as  Synset('vitamin_a.n.01')
58  the  None
58  companies  Synset('ship's_company.n.01')
58  do  Synset('practice.v.01')
59  argues  Synset('argue.v.03')
59  that  None
59  it  Synset('information_technology.n.01')
59  could  None
59  deliver  Synset('deliver.v.01')
59  more-than-respectable  None
59  gains  Synset('addition.n.03')
59  at  Synset('at.n.02')
59  much  Synset('much.r.05')
59  lower  Synset('turn_down.v.05')
59  risk  Synset('risk.n.03')
59  than  None
59  most  Synset('most.a.02')
59  stock  Synset('stock.v.06')
59  funds  Synset('investment_company.n.01')
60  could  None
60  deliver  Synset('deliver.v.01')
60  more-than-respectable  None
60  gains  Synset('reach.v.01')
60  at  Synset('at.n.02')
60  much  Synset('much.r.05')
60  lower  Synset('turn_down.v.05')
60  risk  Synset('gamble.v.01')
60  than  None
60  most  Synset('most.r.02')
60  stock  Synset('stock.v.06')
60  funds  Synset('store.n.02')
61  calculates  Synset('count.v.08')
61  that  None
61  buying  Synset('buying.n.01')
61  the  None
61  Dow  None
61  's  None
61  dogs  Synset('dog.n.01')
61  and  None
61  Treasury  Synset('treasury.n.03')
61  bills  Synset('bill.n.09')
61  once  Synset('once.r.03')
61  a  Synset('deoxyadenosine_monophosphate.n.01')
61  year  Synset('year.n.03')
61  since  None
61  1973  None
61  would  None
61  have  Synset('suffer.v.02')
61  delivered  Synset('extradite.v.01')
61  annual  Synset('annual.n.01')
61  total  Synset('sum.n.02')
61  returns  Synset('return_key.n.01')
61  of  None
61  13.19  None
61  percent  Synset('percentage.n.01')
62  should  None
62  n't  None
62  stake  Synset('post.n.09')
62  all  Synset('all.a.01')
62  of  None
62  your  None
62  savings  Synset('savings.n.01')
62  on  Synset('on.r.03')
62  the  None
62  fund  Synset('fund.v.05')
63  read  Synset('read.v.05')
63  ,  None
63  call  Synset('call.v.22')
63  the  None
63  fund  Synset('fund.v.05')
63  's  None
63  phone  Synset('telephone.n.01')
63  representatives  Synset('congressman.n.01')
63  and  None
63  ask  Synset('ask.v.07')
63  them  None
63  as  Synset('deoxyadenosine_monophosphate.n.01')
63  many  Synset('many.a.01')
63  questions  Synset('question.v.01')
63  you  None
63  like  Synset('like.a.01')
