26  a  Synset('deoxyadenosine_monophosphate.n.01')
26  strong  Synset('potent.a.03')
26  assault  Synset('rape.n.03')
26  on  Synset('on.r.03')
26  the  None
26  lower  Synset('lower_berth.n.01')
26  end  Synset('end.n.14')
26  of  None
26  market  Synset('market.v.03')
27  said  Synset('order.v.01')
27  ,  None
27  noting  Synset('note.v.03')
27  that  None
27  the  None
27  rivalry  Synset('competition.n.03')
27  with  None
27  French  Synset('french.a.01')
27  carrier  Synset('carrier.n.11')
27  extended  Synset('unfold.v.03')
27  to  None
27  non-European  None
27  flights  Synset('trajectory.n.01')
27  as  Synset('equally.r.01')
27  well  Synset('well.r.01')
27  French-German  None
27  routes  Synset('rout.v.02')
28  has  Synset('induce.v.02')
28  repeatedly  Synset('repeatedly.r.01')
28  criticised  Synset('criticize.v.02')
28  rival  Synset('rival.v.02')
28  airlines  Synset('airline.n.02')
28  for  None
28  using  Synset('use.v.04')
28  state  Synset('state.n.06')
28  subsidies  Synset('subsidy.n.01')
28  to  None
28  fund  Synset('fund.v.05')
28  what  None
28  it  Synset('information_technology.n.01')
28  sees  Synset('visit.v.01')
28  as  Synset('arsenic.n.02')
28  unrealistic  Synset('unrealistic.a.01')
28  prices  Synset('price.n.05')
29  distanced  Synset('outdistance.v.01')
29  itself  None
29  from  None
29  an  Synset('associate_in_nursing.n.01')
29  aggressive  Synset('aggressive.s.03')
29  attempt  Synset('try.v.01')
29  by  Synset('by.r.01')
29  one  Synset('one.s.03')
29  of  None
29  its  Synset('information_technology.n.01')
29  sales  Synset('sale.n.05')
29  teams  Synset('team.n.02')
29  to  None
29  redress  Synset('redress.n.02')
29  the  None
29  balance  Synset('libra.n.03')
29  in  Synset('inch.n.01')
29  Lufthansa  None
29  's  None
29  favour  Synset('favor.n.02')
29  ,  None
29  reported  Synset('report.v.01')
29  German  Synset('german.n.02')
29  press  Synset('press.n.08')
29  on  Synset('on.r.03')
29  Monday  Synset('monday.n.01')
30  to  None
30  keep  Synset('keep.v.07')
30  the  None
30  British  Synset('british.n.01')
30  Airways  Synset('respiratory_tract.n.01')
30  share  Synset('share.n.02')
30  of  None
30  German  Synset('german.n.02')
30  market  Synset('market.v.01')
30  below  Synset('downstairs.r.01')
30  15  Synset('fifteen.n.01')
30  percent  Synset('percentage.n.01')
30  from  None
30  mid-October  Synset('mid-october.n.01')
30  through  Synset('through.r.01')
30  mid-December  Synset('mid-december.n.01')
30  this  None
30  year  Synset('year.n.03')
31  said  Synset('aforesaid.s.01')
31  the  None
31  incident  Synset('incidental.a.01')
31  was  Synset('be.v.05')
31  unauthorised  Synset('unauthorized.s.02')
31  and  None
31  that  None
31  there  Synset('there.r.03')
31  would  None
31  be  Synset('be.v.05')
31  ``  None
31  consequences  Synset('consequence.n.01')
31  ''  None
31  for  None
31  department  Synset('department.n.02')
31  involved  Synset('involved.s.03')
32  would  None
32  be  Synset('exist.v.01')
32  ``  None
32  consequences  Synset('consequence.n.02')
32  ''  None
32  for  None
32  the  None
32  department  Synset('department.n.02')
32  involved  Synset('involved.s.03')
33  to  None
33  lose  Synset('lose.v.07')
33  at  Synset('at.n.02')
33  least  Synset('least.a.01')
33  a  Synset('deoxyadenosine_monophosphate.n.01')
33  high  Synset('high.r.02')
33  two-digit  None
33  million  Synset('million.s.01')
33  mark  Synset('target.n.01')
33  figure  Synset('trope.n.01')
33  in  Synset('indium.n.01')
33  revenue  Synset('tax_income.n.01')
34  said  Synset('pronounce.v.01')
34  it  Synset('information_technology.n.01')
34  would  None
34  give  Synset('give.n.01')
34  top  Synset('top.n.09')
34  priority  Synset('priority.n.02')
34  this  None
34  year  Synset('year.n.03')
34  to  None
34  its  Synset('information_technology.n.01')
34  cost-cutting  None
34  programme  Synset('program.v.01')
34  ,  None
34  which  None
34  aims  Synset('bearing.n.02')
34  reduce  Synset('reduce.v.04')
34  unit  Synset('unit.n.05')
34  costs  Synset('monetary_value.n.01')
34  by  Synset('by.r.01')
34  around  Synset('about.r.05')
34  20  Synset('twenty.s.01')
34  percent  Synset('percentage.n.01')
34  2001  None
34  in  Synset('inch.n.01')
34  a  Synset('deoxyadenosine_monophosphate.n.01')
34  bid  Synset('invite.v.04')
34  compensate  Synset('pay.v.05')
34  for  None
34  high  Synset('high.r.02')
34  German  Synset('german.n.02')
34  wage  Synset('wage.n.01')
34  and  None
34  the  None
34  strong  Synset('potent.a.03')
34  mark  Synset('mark.v.02')
35  would  None
35  give  Synset('give.n.01')
35  top  Synset('top.n.09')
35  priority  Synset('priority.n.02')
35  this  None
35  year  Synset('year.n.03')
35  to  None
35  its  Synset('information_technology.n.01')
35  cost-cutting  None
35  programme  Synset('program.v.01')
35  ,  None
35  which  None
35  aims  Synset('aim.n.02')
35  reduce  Synset('reduce.v.04')
35  unit  Synset('unit.n.05')
35  costs  Synset('monetary_value.n.01')
35  by  Synset('by.r.01')
35  around  Synset('about.r.05')
35  20  Synset('twenty.s.01')
35  percent  Synset('percentage.n.01')
35  2001  None
35  in  Synset('inch.n.01')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  bid  Synset('invite.v.04')
35  compensate  Synset('pay.v.05')
35  for  None
35  high  Synset('high.r.02')
35  German  Synset('german.n.02')
35  wage  Synset('wage.n.01')
35  and  None
35  the  None
35  strong  Synset('potent.a.03')
35  mark  Synset('mark.v.02')
