11  winner  Synset('winner.n.02')
12  broke  Synset('unwrap.v.02')
12  again  Synset('again.r.01')
12  to  None
12  claim  Synset('claim.v.04')
12  the  None
12  hard-fought  Synset('hard-fought.s.01')
12  victory  Synset('victory.n.01')
13  won  Synset('won.a.01')
13  because  None
13  I  Synset('one.s.01')
14  have  Synset('take.v.35')
14  guts  Synset('intestine.n.01')
14  and  None
14  confidence  Synset('assurance.n.01')
15  was  Synset('washington.n.02')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  very  Synset('very.s.01')
15  close  Synset('conclude.v.04')
15  match  Synset('match.n.05')
16  had  Synset('have.v.12')
16  to  None
16  fight  Synset('crusade.v.01')
16  and  None
16  be  Synset('equal.v.01')
16  able  Synset('able.s.02')
16  come  Synset('occur.v.02')
16  with  None
16  good  Synset('well.r.01')
16  shots  Synset('shot.n.09')
16  win  Synset('win.v.01')
17  was  Synset('be.v.05')
17  definitley  None
17  the  None
17  better  Synset('better.a.02')
17  player  Synset('player.n.05')
18  GETS  Synset('suffer.v.02')
18  LATE  Synset('recently.r.01')
18  WAKEUP  None
18  CALL  Synset('visit.v.03')
19  TO  None
19  MOVE  Synset('travel.v.01')
19  INTO  None
19  FINAL  Synset('final_examination.n.01')
20  dashed  Synset('smash.v.02')
20  the  None
20  hopes  Synset('promise.n.02')
21  was  Synset('washington.n.02')
21  on  Synset('on.r.03')
21  the  None
21  defensive  Synset('defensive.n.01')
21  all  Synset('wholly.r.01')
21  time  Synset('time.v.05')
22  wanted  Synset('wanted.a.01')
22  to  None
22  attack  Synset('attack.v.06')
23  tried  Synset('tested.s.02')
23  to  None
23  be  Synset('equal.v.01')
23  very  Synset('very.s.01')
23  aggressive  Synset('aggressive.s.03')
24  missed  Synset('neglect.v.01')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  lot  Synset('lot.n.02')
25  offered  Synset('offer.v.07')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  tougher  Synset('tough.a.07')
25  challenge  Synset('challenge.v.02')
26  came  Synset('occur.v.02')
26  back  Synset('back.r.02')
26  to  None
26  4-4  None
27  was  Synset('washington.n.02')
27  a  Synset('deoxyadenosine_monophosphate.n.01')
27  little  Synset('little.s.08')
28  felt  Synset('felt.v.03')
28  I  Synset('iodine.n.01')
28  and  None
28  could  None
28  keep  Synset('sustain.v.04')
28  myself  None
29  was  Synset('be.v.12')
29  in  Synset('indium.n.01')
29  good  Synset('well.r.01')
29  form  Synset('shape.v.03')
30  had  Synset('take.v.35')
30  my  None
30  chances  Synset('prospect.n.01')
31  played  Synset('play.v.05')
31  badly  Synset('ill.r.02')
31  at  Synset('at.n.02')
31  5-4  None
32  lost  Synset('confused.s.03')
32  my  None
33  serve  Synset('serve.v.02')
34  held  Synset('retain.v.03')
34  and  None
34  broke  Synset('break.v.38')
34  for  None
34  6-5  None
34  before  Synset('ahead.r.01')
34  holding  Synset('retain.v.03')
34  at  Synset('at.n.02')
34  love  Synset('love.v.03')
35  spotted  Synset('spot.v.05')
35  doubles  Synset('duplicate.v.01')
35  partner  Synset('spouse.n.01')
35  and  None
35  No.  Synset('ordinal_number.n.01')
35  3  Synset('three.n.01')
35  seed  Synset('seed.v.06')
36  's  None
36  when  None
36  I  Synset('one.s.01')
37  was  Synset('be.v.05')
37  still  Synset('calm.v.01')
37  sleeping  Synset('sleep.v.02')
38  woke  Synset('wake_up.v.02')
38  up  Synset('up.s.08')
39  do  Synset('cause.v.01')
39  n't  None
39  like  Synset('wish.v.02')
39  to  None
39  play  Synset('fun.n.02')
39  at  Synset('at.n.02')
39  nine  Synset('nine-spot.n.01')
39  or  Synset('oregon.n.01')
39  10  Synset('ten.s.01')
39  o'clock  Synset('o'clock.r.01')
40  fight  Synset('fight.v.02')
40  til  None
40  the  None
40  end  Synset('end.v.03')
41  am  Synset('equal.v.01')
41  lucky  Synset('golden.s.06')
41  to  None
41  be  Synset('equal.v.01')
41  in  Synset('in.r.01')
41  the  None
41  final  Synset('final.n.01')
42  's  None
42  what  None
42  I  Synset('one.s.01')
43  's  None
43  not  Synset('not.r.01')
43  enough  Synset('enough.n.01')
44  's  None
44  what  None
44  basically  Synset('basically.r.01')
44  happened  Synset('happen.v.03')
44  to  None
44  me  Synset('maine.n.01')
45  missed  Synset('miss.v.01')
45  her  None
45  wake  Synset('wake_island.n.01')
45  but  Synset('merely.r.01')
45  recovered  Synset('recover.v.01')
45  in  Synset('in.r.01')
45  time  Synset('time.n.05')
45  to  None
45  gain  Synset('amplification.n.02')
45  the  None
45  final  Synset('final.n.01')
46  laughed  Synset('laugh.v.01')
47  was  Synset('be.v.05')
47  falling  Synset('fall.v.32')
47  further  Synset('promote.v.01')
47  into  None
47  fatigue  Synset('tire.v.02')
47  after  Synset('subsequently.r.01')
47  playing  Synset('playing.n.01')
47  her  None
47  second  Synset('second_gear.n.01')
47  match  Synset('pit.v.01')
48  was  Synset('be.v.05')
48  irritated  Synset('irritate.v.03')
48  but  Synset('merely.r.01')
48  refused  Synset('resist.v.05')
48  to  None
48  blame  Synset('blame.v.01')
48  the  None
48  poor  Synset('inadequate.s.02')
48  scheduling  Synset('schedule.v.02')
49  have  Synset('take.v.35')
49  to  None
49  start  Synset('begin.v.03')
49  all  Synset('wholly.r.01')
49  over  Synset('over.r.01')
49  again  Synset('again.r.01')
50  started  Synset('begin.v.08')
50  really  Synset('very.r.01')
50  well  Synset('well.v.01')
50  ,  None
50  got  Synset('suffer.v.02')
50  tired  Synset('tire.v.02')
50  and  None
50  could  None
50  never  Synset('never.r.02')
50  get  Synset('suffer.v.02')
50  out  Synset('out.s.04')
50  of  None
50  it  Synset('information_technology.n.01')
51  understand  Synset('understand.v.01')
51  television  Synset('television_receiver.n.01')
51  and  None
51  they  None
52  am  Synset('master_of_arts.n.01')
53  have  Synset('take.v.35')
53  no  Synset('nobelium.n.01')
53  complaints  Synset('complaint.n.04')
54  has  Synset('take.v.35')
54  its  Synset('information_technology.n.01')
54  needs  Synset('want.v.02')
55  want  Synset('desire.v.01')
55  to  None
55  have  Synset('get.v.03')
55  certain  Synset('certain.a.04')
55  players  Synset('player.n.05')
56  happens  Synset('happen.v.04')
57  GETS  Synset('suffer.v.02')
57  LATE  Synset('recently.r.01')
57  WAKEUP  None
57  CALL  Synset('visit.v.03')
57  TO  None
57  MOVE  Synset('travel.v.01')
57  INTO  None
57  FINAL  Synset('final_examination.n.01')
58  GETS  Synset('suffer.v.02')
58  LATE  Synset('recently.r.01')
58  WAKEUP  None
58  CALL  Synset('visit.v.03')
58  TO  None
58  MOVE  Synset('travel.v.01')
58  INTO  None
58  FINAL  Synset('final_examination.n.01')
59  missed  Synset('miss.v.02')
59  her  None
59  wake  Synset('wake_island.n.01')
59  up  Synset('up.r.05')
59  call  Synset('call.n.04')
59  but  Synset('merely.r.01')
59  recovered  Synset('recover.v.01')
59  in  Synset('in.r.01')
59  time  Synset('time.n.05')
59  to  None
59  gain  Synset('amplification.n.02')
59  the  None
59  final  Synset('final.n.01')
59  of  None
59  $  None
59  450,000  None
59  Toshiba  None
59  Classic  Synset('classical.s.05')
59  on  Synset('on.r.03')
59  Saturday  Synset('saturday.n.01')
60  spotted  Synset('spot.v.06')
60  doubles  Synset('doubling.n.02')
60  partner  Synset('spouse.n.01')
60  and  None
60  No.  Synset('ordinal_number.n.01')
60  3  Synset('three.n.01')
60  seed  Synset('seeded_player.n.01')
60  Jana  None
60  Novotna  None
60  a  Synset('deoxyadenosine_monophosphate.n.01')
60  one-set  None
60  lead  Synset('lead.n.05')
60  before  Synset('ahead.r.01')
60  bouncing  Synset('bounce.v.07')
60  the  None
60  Czech  Synset('czech.n.01')
60  star  Synset('star.v.02')
60  1-6  None
60  6-2  None
60  6-3  None
61  will  Synset('will.n.03')
61  meet  Synset('meet.v.09')
61  No.  Synset('ordinal_number.n.01')
61  4  Synset('four.n.01')
61  Kimiko  None
61  Date  Synset('date.n.06')
61  ,  None
61  who  Synset('world_health_organization.n.01')
61  surprised  Synset('surprise.v.01')
61  defending  Synset('defend.v.06')
61  champion  Synset('champion.n.01')
61  Conchita  None
61  Martinez  None
61  of  None
61  Spain  Synset('spain.n.01')
61  6-2  None
61  7-5  None
61  in  Synset('in.r.01')
61  Sunday  Synset('sunday.n.01')
61  morning  Synset('dawn.n.01')
61  's  None
61  title  Synset('deed.n.01')
61  match  Synset('peer.n.01')
61  worth  Synset('worth.n.03')
61  $  None
61  80,000  None
61  to  None
61  the  None
61  winner  Synset('winner.n.01')
61  final  Synset('final.n.01')
61  hardcoourt  None
61  tuneup  None
61  event  Synset('event.n.03')
61  before  Synset('ahead.r.01')
61  next  Synset('next.r.01')
61  week  Synset('workweek.n.01')
61  U.S.  Synset('united_states_government.n.01')
61  Open  Synset('open.s.04')
61  New  Synset('modern.s.05')
61  York  Synset('york.n.01')
62  fight  Synset('fight.v.02')
62  til  None
62  the  None
62  end  Synset('end.v.03')
63  sleep-walked  None
63  through  Synset('through.s.02')
63  the  None
63  first-set  None
63  drubbing  Synset('beating.n.02')
63  before  Synset('ahead.r.01')
63  awakening  Synset('awakening.n.01')
63  with  None
63  her  None
63  pesky  Synset('annoying.s.01')
63  ground  Synset('ground.n.10')
63  game  Synset('game.n.09')
63  to  None
63  get  Synset('get.n.01')
63  past  Synset('past.n.03')
63  world  Synset('worldly_concern.n.01')
63  's  None
63  No.  Synset('ordinal_number.n.01')
63  6  Synset('six.s.01')
63  ranked  Synset('rate.v.01')
63  player  Synset('player.n.01')
63  for  None
63  fourth  Synset('fourth.s.01')
63  time  Synset('fourth_dimension.n.01')
63  this  None
63  year  Synset('year.n.03')
63  without  None
63  a  Synset('vitamin_a.n.01')
63  loss  Synset('loss.n.06')
64  was  Synset('washington.n.02')
64  falling  Synset('fall.v.03')
64  further  Synset('further.r.01')
64  into  None
64  fatigue  Synset('fatigue.n.03')
64  after  Synset('subsequently.r.01')
64  playing  Synset('play.v.15')
64  her  None
64  second  Synset('second_gear.n.01')
64  match  Synset('match.n.05')
64  in  Synset('indium.n.01')
64  12  Synset('twelve.s.01')
64  hours  Synset('hour.n.03')
64  due  Synset('due.n.02')
64  to  None
64  televison  None
64  scheduling  Synset('schedule.v.02')
64  and  None
64  a  Synset('deoxyadenosine_monophosphate.n.01')
64  grueling  Synset('arduous.s.01')
64  late  Synset('late.a.05')
64  night  Synset('night.n.01')
64  three-set  None
64  victory  Synset('victory.n.01')
64  over  Synset('over.r.01')
64  France  Synset('france.n.01')
64  's  None
64  Sandrine  None
64  Testud  None
65  was  Synset('be.v.05')
65  irritated  Synset('irritate.v.03')
65  but  Synset('merely.r.01')
65  refused  Synset('resist.v.05')
65  to  None
65  blame  Synset('blame.v.01')
65  the  None
65  poor  Synset('poor_people.n.01')
65  scheduling  Synset('scheduling.n.01')
65  as  Synset('equally.r.01')
65  an  Synset('associate_in_nursing.n.01')
65  excuse  Synset('excuse.v.05')
66  have  Synset('take.v.35')
66  less  Synset('less.r.01')
66  than  None
66  12  Synset('twelve.s.01')
66  hours  Synset('hour.n.04')
66  to  None
66  recover  Synset('recover.v.01')
66  before  Synset('ahead.r.01')
66  the  None
66  next  Synset('next.r.01')
66  match  Synset('match.n.05')
67  started  Synset('begin.v.08')
67  really  Synset('very.r.01')
67  well  Synset('well.v.01')
67  ,  None
67  got  Synset('suffer.v.02')
67  tired  Synset('tire.v.02')
67  and  None
67  could  None
67  never  Synset('never.r.02')
67  get  Synset('suffer.v.02')
67  out  Synset('out.s.04')
67  of  None
67  it  Synset('information_technology.n.01')
68  has  Synset('take.v.35')
68  its  Synset('information_technology.n.01')
68  needs  Synset('want.v.02')
69  want  Synset('desire.v.01')
69  to  None
69  have  Synset('get.v.03')
69  certain  Synset('certain.a.04')
69  players  Synset('player.n.05')
69  on  Synset('on.r.03')
69  live  Synset('survive.v.01')
70  have  Synset('take.v.35')
70  no  Synset('nobelium.n.01')
70  complaints  Synset('complaint.n.04')
70  about  Synset('about.r.04')
70  it  Synset('information_technology.n.01')
71  can  Synset('toilet.n.02')
71  run  Synset('scat.v.01')
71  down  Synset('down.v.04')
71  so  Synset('therefore.r.01')
71  many  Synset('many.a.01')
71  balls  Synset('testis.n.01')
71  and  None
71  that  None
71  makes  Synset('make.v.38')
71  it  Synset('information_technology.n.01')
71  really  Synset('very.r.01')
71  difficult  Synset('unmanageable.a.02')
72  can  Synset('can.n.02')
72  get  Synset('get.n.01')
72  to  None
72  the  None
72  point  Synset('sharpen.v.07')
72  and  None
72  give  Synset('give.n.01')
72  you  None
72  high  Synset('high.r.02')
72  ball  Synset('testis.n.01')
72  back  Synset('back.r.02')
73  's  None
73  mentally  Synset('mentally.r.01')
73  difficult  Synset('unmanageable.a.02')
73  to  None
73  play  Synset('shimmer.n.01')
73  her  None
73  becaue  None
73  she  None
73  can  Synset('toilet.n.02')
73  last  Synset('last.v.01')
73  a  Synset('deoxyadenosine_monophosphate.n.01')
73  long  Synset('long.r.01')
73  time  Synset('time.n.02')
73  and  None
73  such  Synset('such.r.01')
73  good  Synset('well.r.01')
73  runner  Synset('runner.n.08')
74  can  Synset('can.v.01')
74  last  Synset('last.v.01')
74  a  Synset('deoxyadenosine_monophosphate.n.01')
74  long  Synset('long.r.01')
74  time  Synset('time.v.05')
75  slammed  Synset('slam_dance.v.01')
75  an  Synset('associate_in_nursing.n.01')
75  overhead  Synset('viewgraph.n.01')
75  winner  Synset('winner.n.02')
75  for  None
75  a  Synset('deoxyadenosine_monophosphate.n.01')
75  the  None
75  break  Synset('break_in.v.01')
75  and  None
75  4-3  None
75  lead  Synset('lead.n.05')
76  broke  Synset('unwrap.v.02')
76  again  Synset('again.r.01')
76  to  None
76  claim  Synset('claim.v.04')
76  the  None
76  hard-fought  Synset('hard-fought.s.01')
76  victory  Synset('victory.n.01')
77  had  Synset('have.v.12')
77  to  None
77  fight  Synset('crusade.v.01')
77  and  None
77  be  Synset('equal.v.01')
77  able  Synset('able.s.02')
77  come  Synset('occur.v.02')
77  with  None
77  good  Synset('well.r.01')
77  shots  Synset('shot.n.09')
77  win  Synset('win.v.01')
78  was  Synset('washington.n.02')
78  on  Synset('on.r.03')
78  the  None
78  defensive  Synset('defensive.n.01')
78  all  Synset('wholly.r.01')
78  time  Synset('time.v.05')
79  offered  Synset('offer.v.08')
79  a  Synset('deoxyadenosine_monophosphate.n.01')
79  tougher  Synset('tough.a.07')
79  challenge  Synset('challenge.v.04')
79  in  Synset('indium.n.01')
79  the  None
79  next  Synset('next.r.01')
79  set  Synset('typeset.v.01')
79  ,  None
79  taking  Synset('take.v.29')
79  5-4  None
79  lead  Synset('lead.n.17')
80  had  Synset('induce.v.02')
80  my  None
80  chances  Synset('gamble.v.01')
80  in  Synset('indium.n.01')
80  the  None
80  second  Synset('second_gear.n.01')
80  set  Synset('typeset.v.01')
81  ``  None
81  I  Synset('one.s.01')
81  won  Synset('won.a.01')
