23  on  Synset('on.r.03')
23  nuclear  Synset('nuclear.a.01')
23  energy  Synset('energy.n.01')
23  ,  None
23  natural  Synset('natural.s.09')
23  gas  Synset('gas.v.01')
24  said  Synset('suppose.v.01')
24  power  Synset('power.v.01')
24  generation  Synset('genesis.n.01')
24  from  None
24  nuclear  Synset('nuclear.a.01')
24  energy  Synset('energy.n.06')
24  was  Synset('be.v.05')
24  inevitable  Synset('inevitable.s.02')
24  despite  Synset('despite.n.02')
24  environmentalist  Synset('environmentalist.n.01')
24  concerns  Synset('refer.v.02')
25  told  Synset('tell.v.03')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  meeting  Synset('merging.n.01')
25  of  None
25  businessmen  Synset('businessmen.n.01')
25  in  Synset('indium.n.01')
25  the  None
25  western  Synset('western.n.01')
25  city  Synset('city.n.03')
25  Izmit  None
26  can  Synset('can.v.01')
26  not  Synset('not.r.01')
26  build  Synset('build.v.03')
26  big  Synset('large.a.01')
26  hydroenergy  None
26  power  Synset('power.v.01')
26  plants  Synset('plant.n.02')
26  every  Synset('every.s.02')
26  year  Synset('year.n.02')
27  must  Synset('mustiness.n.01')
27  make  Synset('shuffle.n.01')
27  use  Synset('use.v.03')
27  of  None
27  our  None
27  nuclear  Synset('nuclear.a.01')
27  energy  Synset('energy.n.01')
27  potential  Synset('potential.n.01')
28  said  Synset('state.v.01')
28  in  Synset('indium.n.01')
28  remarks  Synset('remark.n.02')
28  carried  Synset('transport.v.02')
28  by  Synset('aside.r.06')
28  Anatolian  Synset('anatolian.n.01')
28  news  Synset('newsworthiness.n.01')
28  agency  Synset('agency.n.03')
29  concluded  Synset('reason.v.01')
29  the  None
29  $  None
29  23-billion  None
29  landmark  Synset('landmark.n.04')
29  deal  Synset('deal.v.09')
29  with  None
29  Iran  Synset('iran.n.01')
29  to  None
29  get  Synset('get.v.03')
29  gas  Synset('gas.n.01')
29  via  None
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  pipeline  Synset('pipeline.n.02')
29  be  Synset('be.v.01')
29  built  Synset('built.s.01')
29  from  None
29  Iranian  Synset('iranian.n.02')
29  city  Synset('city.n.03')
29  of  None
29  Tabriz  Synset('tabriz.n.01')
29  Ankara  Synset('ankara.n.01')
29  ,  None
29  beginning  Synset('begin.v.05')
29  in  Synset('inch.n.01')
29  1999  None
30  came  Synset('come.v.10')
30  shortly  Synset('soon.r.01')
30  after  Synset('after.r.02')
30  the  None
30  United  Synset('unite.v.05')
30  States  Synset('department_of_state.n.01')
30  ,  None
30  Turkey  Synset('turkey.n.02')
30  's  None
30  close  Synset('conclude.v.04')
30  NATO  Synset('north_atlantic_treaty_organization.n.01')
30  ally  Synset('ally.v.01')
30  issued  Synset('publish.v.02')
30  a  Synset('deoxyadenosine_monophosphate.n.01')
30  law  Synset('law.n.06')
30  to  None
30  punish  Synset('punish.v.01')
30  companies  Synset('ship's_company.n.01')
30  investing  Synset('investing.n.01')
30  $  None
30  40  Synset('forty.s.01')
30  million  Synset('million.s.01')
30  or  Synset('oregon.n.01')
30  more  Synset('more.r.02')
30  year  Synset('year.n.03')
30  in  Synset('indiana.n.01')
30  energy  Synset('energy.n.01')
30  projects  Synset('stick_out.v.01')
30  Iran  Synset('iran.n.01')
30  Libya  Synset('libya.n.01')
31  issued  Synset('publish.v.02')
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  law  Synset('law.n.03')
31  to  None
31  punish  Synset('punish.v.01')
31  companies  Synset('ship's_company.n.01')
31  investing  Synset('investing.n.01')
31  $  None
31  40  Synset('forty.s.01')
31  million  Synset('million.s.01')
31  or  Synset('oregon.n.01')
31  more  Synset('more.r.02')
31  year  Synset('year.n.03')
31  in  Synset('indium.n.01')
31  energy  Synset('energy.n.01')
31  projects  Synset('stick_out.v.01')
31  Iran  Synset('iran.n.01')
31  Libya  Synset('libya.n.01')
32  investing  Synset('investing.n.01')
32  $  None
32  40  Synset('forty.s.01')
32  million  Synset('million.s.01')
32  or  Synset('oregon.n.01')
32  more  Synset('more.a.01')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  year  Synset('year.n.03')
32  in  Synset('indium.n.01')
32  energy  Synset('energy.n.01')
32  projects  Synset('stick_out.v.01')
32  Iran  Synset('iran.n.01')
32  Libya  Synset('libya.n.01')
33  was  Synset('be.v.05')
33  yet  Synset('so_far.r.01')
33  to  None
33  see  Synset('visit.v.01')
33  the  None
33  details  Synset('detail.n.02')
33  of  None
33  agreement  Synset('agreement.n.06')
33  determine  Synset('determine.v.06')
33  whether  None
33  Turkey  Synset('turkey.n.02')
33  liable  Synset('apt.s.02')
33  under  Synset('under.r.06')
33  new  Synset('modern.s.05')
33  legislation  Synset('legislation.n.02')
33  --  None
33  designed  Synset('design.v.06')
33  ,  None
33  says  Synset('say.n.01')
33  Washington  Synset('washington.n.01')
33  punish  Synset('punish.v.01')
33  states  Synset('state_of_matter.n.01')
33  that  None
33  back  Synset('back.n.07')
33  ``  None
33  terrorism  Synset('terrorism.n.01')
33  ''  None
34  was  Synset('be.v.05')
34  liable  Synset('liable.s.03')
34  under  Synset('under.r.06')
34  the  None
34  new  Synset('newfangled.s.01')
34  legislation  Synset('legislation.n.02')
34  --  None
34  designed  Synset('design.v.06')
34  ,  None
34  says  Synset('say.n.01')
34  Washington  Synset('washington.n.01')
34  to  None
34  punish  Synset('punish.v.01')
34  states  Synset('state_of_matter.n.01')
34  that  None
34  back  Synset('back.r.02')
34  ``  None
34  terrorism  Synset('terrorism.n.01')
34  ''  None
35  said  Synset('pronounce.v.01')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  last-minute  Synset('last-minute.s.01')
35  change  Synset('transfer.v.06')
35  was  Synset('washington.n.02')
35  made  Synset('make.v.42')
35  in  Synset('inch.n.01')
35  the  None
35  agreement  Synset('agreement.n.06')
35  not  Synset('not.r.01')
35  to  None
35  breach  Synset('transgress.v.01')
35  U.S.  Synset('united_states_government.n.01')
35  ban  Synset('banish.v.02')
35  by  Synset('by.r.01')
35  deleting  Synset('erase.v.03')
35  reference  Synset('reference.n.06')
35  Turkey  Synset('turkey.n.02')
35  's  None
35  involvement  Synset('engagement.n.07')
35  building  Synset('building.n.04')
35  of  None
35  pipeline  Synset('pipeline.n.02')
35  section  Synset('section.n.08')
35  through  Synset('through.s.02')
35  Iranian  Synset('iranian.n.02')
35  territory  Synset('territory.n.03')
36  consumes  Synset('devour.v.03')
36  nearly  Synset('about.r.07')
36  nine  Synset('nine-spot.n.01')
36  billion  Synset('billion.s.02')
36  cubic  Synset('cubic.a.01')
36  metres  Synset('meter.n.04')
36  of  None
36  gas  Synset('gasoline.n.01')
36  annually  Synset('per_annum.r.01')
36  with  None
36  imports  Synset('import.v.01')
36  mainly  Synset('chiefly.r.01')
36  from  None
36  Russia  Synset('soviet_union.n.01')
37  is  Synset('embody.v.02')
37  expected  Synset('expect.v.05')
37  to  None
37  produce  Synset('grow.v.08')
37  93.1  None
37  billion  Synset('billion.s.02')
37  kiloWatt-hours  None
37  -LRB-  None
37  kWh  None
37  -RRB-  None
37  of  None
37  power  Synset('exponent.n.03')
37  this  None
37  year  Synset('year.n.02')
37  ,  None
37  up  Synset('up.r.01')
37  eight  Synset('eight-spot.n.01')
37  percent  Synset('percentage.n.01')
37  from  None
37  last  Synset('last.n.08')
37  against  None
37  a  Synset('angstrom.n.01')
37  projected  Synset('project.v.06')
37  consumption  Synset('consumption.n.03')
37  97.5  None
38  said  Synset('aforesaid.s.01')
38  the  None
38  short-term  Synset('short-run.s.01')
38  supply  Synset('provision.n.02')
38  shortfall  Synset('deficit.n.01')
38  would  None
38  be  Synset('exist.v.01')
38  met  Synset('meet.v.09')
38  by  Synset('by.r.01')
38  imports  Synset('significance.n.02')
38  from  None
38  neighbouring  Synset('neighbor.v.02')
38  countries  Synset('country.n.02')
39  said  Synset('suppose.v.01')
39  Turkey  Synset('turkey.n.05')
39  would  None
39  soon  Synset('soon.r.01')
39  begin  Synset('begin.v.08')
39  buying  Synset('buying.n.01')
39  electricity  Synset('electricity.n.02')
39  from  None
39  Iran  Synset('iran.n.01')
39  through  Synset('through.r.01')
39  an  Synset('associate_in_nursing.n.01')
39  existing  Synset('existing.s.03')
39  grid  Synset('grid.n.04')
40  would  None
40  soon  Synset('soon.r.01')
40  begin  Synset('begin.v.08')
40  buying  Synset('buying.n.01')
40  electricity  Synset('electricity.n.02')
40  from  None
40  Iran  Synset('iran.n.01')
40  through  Synset('through.r.01')
40  an  Synset('associate_in_nursing.n.01')
40  existing  Synset('existing.s.03')
40  grid  Synset('grid.n.04')
41  said  Synset('order.v.01')
41  Turkey  Synset('turkey.n.01')
41  was  Synset('be.v.08')
41  also  Synset('besides.r.02')
41  negotiating  Synset('negotiate.v.02')
41  with  None
41  Georgia  Synset('georgia.n.03')
41  and  None
41  Bulgaria  Synset('bulgaria.n.01')
41  for  None
41  power  Synset('power.v.01')
41  imports  Synset('import.n.01')
41  from  None
41  late  Synset('late.a.06')
41  1996  None
41  or  Synset('operating_room.n.01')
41  early  Synset('early.a.05')
41  1997  None
42  was  Synset('be.v.08')
42  also  Synset('besides.r.02')
42  negotiating  Synset('negotiate.v.02')
42  with  None
42  Georgia  Synset('georgia.n.03')
42  and  None
42  Bulgaria  Synset('bulgaria.n.01')
42  for  None
42  power  Synset('power.v.01')
42  imports  Synset('import.n.01')
42  from  None
42  late  Synset('late.a.06')
42  1996  None
42  or  Synset('operating_room.n.01')
42  early  Synset('early.a.05')
42  1997  None
43  said  Synset('suppose.v.01')
43  Turkey  Synset('turkey.n.02')
43  was  Synset('washington.n.02')
43  seeking  Synset('search.v.01')
43  to  None
43  revive  Synset('revive.v.04')
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  30-year-old  None
43  plan  Synset('plan.v.03')
43  build  Synset('build.v.06')
43  nuclear  Synset('nuclear.a.03')
43  power  Synset('world_power.n.01')
43  plant  Synset('plant.n.02')
43  on  Synset('on.r.03')
43  the  None
43  Mediterranean  Synset('mediterranean.a.01')
43  coast  Synset('slide.n.05')
44  was  Synset('washington.n.02')
44  seeking  Synset('search.v.01')
44  to  None
44  revive  Synset('revive.v.04')
44  a  Synset('deoxyadenosine_monophosphate.n.01')
44  30-year-old  None
44  plan  Synset('plan.v.03')
44  build  Synset('build.v.06')
44  nuclear  Synset('nuclear.a.03')
44  power  Synset('world_power.n.01')
44  plant  Synset('plant.n.02')
44  on  Synset('on.r.03')
44  the  None
44  Mediterranean  Synset('mediterranean.a.01')
44  coast  Synset('slide.n.05')
45  said  Synset('read.v.02')
45  the  None
45  government  Synset('politics.n.02')
45  would  None
45  later  Synset('late.a.05')
45  invite  Synset('tempt.v.03')
45  an  Synset('associate_in_nursing.n.01')
45  international  Synset('international.n.01')
45  tender  Synset('attendant.n.01')
45  to  None
45  build  Synset('human_body.n.01')
45  plant  Synset('plant.n.03')
45  ,  None
45  originally  Synset('primitively.r.01')
45  designed  Synset('design.v.07')
45  have  Synset('have.v.01')
45  a  Synset('deoxyadenosine_monophosphate.n.01')
45  generation  Synset('generation.n.02')
45  capacity  Synset('capacity.n.08')
45  of  None
45  1,000-1  None
45  ,400  None
45  megaWatts  Synset('megawatt.n.01')
45  and  None
45  produce  Synset('grow.v.08')
45  up  Synset('up.r.05')
45  10  Synset('ten.n.01')
45  billion  Synset('billion.s.01')
45  kWh  None
45  annually  Synset('per_annum.r.01')
45  --  None
45  nearly  Synset('closely.r.03')
45  percent  Synset('percentage.n.01')
45  Turkey  Synset('turkey.n.02')
45  's  None
45  needs  Synset('motivation.n.01')
46  would  None
46  later  Synset('late.a.05')
46  invite  Synset('tempt.v.03')
46  an  Synset('associate_in_nursing.n.01')
46  international  Synset('international.n.01')
46  tender  Synset('attendant.n.01')
46  to  None
46  build  Synset('human_body.n.01')
46  the  None
46  plant  Synset('plant.n.03')
46  ,  None
46  originally  Synset('primitively.r.01')
46  designed  Synset('design.v.07')
46  have  Synset('have.v.01')
46  a  Synset('deoxyadenosine_monophosphate.n.01')
46  generation  Synset('generation.n.02')
46  capacity  Synset('capacity.n.08')
46  of  None
46  1,000-1  None
46  ,400  None
46  megaWatts  Synset('megawatt.n.01')
46  and  None
46  produce  Synset('grow.v.08')
46  up  Synset('up.r.05')
46  10  Synset('ten.n.01')
46  billion  Synset('billion.s.01')
46  kWh  None
46  annually  Synset('per_annum.r.01')
46  --  None
46  nearly  Synset('closely.r.03')
46  percent  Synset('percentage.n.01')
46  Turkey  Synset('turkey.n.02')
46  's  None
46  needs  Synset('motivation.n.01')
47  had  Synset('induce.v.02')
47  been  Synset('be.v.12')
47  self-sufficient  Synset('self-sufficient.s.01')
47  in  Synset('indium.n.01')
47  electricity  Synset('electricity.n.03')
47  for  None
47  years  Synset('year.n.03')
48  has  Synset('hour_angle.n.02')
48  delayed  Synset('delay.v.01')
48  at  Synset('astatine.n.01')
48  least  Synset('least.a.01')
48  seven  Synset('seven-spot.n.01')
48  power  Synset('world_power.n.01')
48  projects  Synset('project.v.06')
48  with  None
48  a  Synset('deoxyadenosine_monophosphate.n.01')
48  generation  Synset('generation.n.04')
48  capacity  Synset('capacity.n.08')
48  of  None
48  about  Synset('about.r.05')
48  1,000  None
48  MW  None
48  and  None
48  worth  Synset('worth.n.01')
48  around  Synset('around.r.07')
48  $  None
48  2.6  None
48  billion  Synset('billion.s.02')
48  ,  None
48  according  Synset('according.s.01')
48  to  None
48  official  Synset('official.s.05')
48  figures  Synset('figure.n.11')
49  said  Synset('state.v.01')
49  the  None
49  government  Synset('politics.n.02')
49  planned  Synset('plan.v.01')
49  to  None
49  re-open  None
49  four  Synset('four.n.01')
49  coal-fired  Synset('coal-fired.s.01')
49  power  Synset('office.n.04')
49  plants  Synset('plant.n.03')
49  in  Synset('in.r.01')
49  western  Synset('western.n.01')
49  Turkey  Synset('turkey.n.02')
49  shut  Synset('exclude.v.02')
49  down  Synset('down.v.05')
49  1994  None
49  after  Synset('after.r.02')
49  environmentalists  Synset('environmentalist.n.01')
49  won  Synset('win.v.01')
49  court  Synset('court.v.03')
49  cases  Synset('lawsuit.n.01')
50  planned  Synset('aforethought.s.01')
50  to  None
50  re-open  None
50  four  Synset('four-spot.n.01')
50  coal-fired  Synset('coal-fired.s.01')
50  power  Synset('office.n.04')
50  plants  Synset('plant.v.05')
50  in  Synset('indium.n.01')
50  western  Synset('western.n.01')
50  Turkey  Synset('turkey.n.02')
50  shut  Synset('exclude.v.02')
50  down  Synset('down.v.05')
50  1994  None
50  after  Synset('subsequently.r.01')
50  environmentalists  Synset('environmentalist.n.01')
50  won  Synset('won.a.01')
50  court  Synset('court.v.03')
50  cases  Synset('lawsuit.n.01')
51  won  Synset('won.a.01')
51  court  Synset('court.n.05')
51  cases  Synset('lawsuit.n.01')
52  are  Synset('equal.v.01')
52  having  Synset('induce.v.02')
52  desulphurisation  None
52  units  Synset('whole.n.02')
52  built  Synset('built.s.01')
52  at  Synset('at.n.02')
52  chimneys  Synset('lamp_chimney.n.01')
52  to  None
52  minimise  Synset('understate.v.01')
52  air  Synset('vent.v.02')
52  pollution  Synset('pollution.n.01')
52  those  None
52  four  Synset('four-spot.n.01')
52  plants  Synset('plant.v.05')
53  built  Synset('built.s.01')
53  at  Synset('at.n.02')
53  chimneys  Synset('lamp_chimney.n.01')
53  to  None
53  minimise  Synset('understate.v.01')
53  air  Synset('vent.v.02')
53  pollution  Synset('pollution.n.01')
53  those  None
53  four  Synset('four-spot.n.01')
53  plants  Synset('plant.v.05')
