11  sales  Synset('sale.n.05')
12  will  Synset('will.n.02')
12  have  Synset('take.v.35')
12  fewer  Synset('few.a.01')
12  options  Synset('option.n.01')
12  and  None
12  to  None
12  rely  Synset('trust.v.01')
12  on  Synset('on.r.03')
12  sales  Synset('sale.n.05')
12  growth  Synset('growth.n.02')
12  boost  Synset('promote.v.01')
12  profits  Synset('net_income.n.01')
13  has  Synset('induce.v.02')
13  been  Synset('embody.v.02')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  thorn  Synset('thorn.n.03')
14  are  Synset('be.v.12')
14  expected  Synset('expect.v.05')
14  to  None
14  improve  Synset('better.v.02')
14  even  Synset('even.a.03')
14  more  Synset('more.r.01')
14  in  Synset('in.r.01')
14  the  None
14  second  Synset('second_gear.n.01')
14  half  Synset('half.r.01')
15  were  Synset('exist.v.01')
15  depressed  Synset('press_down.v.01')
15  by  Synset('by.r.01')
15  massive  Synset('massive.s.04')
15  clearance  Synset('clearance.n.01')
15  sales  Synset('sale.n.05')
16  was  Synset('be.v.05')
16  fuelled  Synset('fuel.v.04')
16  by  Synset('by.r.01')
16  expense  Synset('expense.n.03')
16  cuts  Synset('cut.n.03')
17  's  None
17  very  Synset('very.s.01')
17  clear  Synset('open.n.01')
17  Target  Synset('target.v.01')
18  're  None
18  getting  Synset('get.v.21')
18  some  Synset('some.s.04')
18  good  Synset('well.r.01')
18  expense  Synset('expense.v.01')
18  savings  Synset('write.v.08')
19  're  None
19  not  Synset('not.r.01')
19  seeing  Synset('visual_perception.n.01')
19  the  None
19  strategy  Synset('strategy.n.02')
20  was  Synset('be.v.05')
20  disappointing  Synset('disappointing.s.01')
21  seems  Synset('seem.v.04')
21  whenever  None
21  they  None
21  ,  None
21  things  Synset('things.n.01')
22  is  Synset('be.v.01')
22  not  Synset('not.r.01')
22  out  Synset('out.s.04')
22  of  None
22  the  None
22  woods  Synset('wood.n.01')
22  yet  Synset('yet.r.01')
23  's  None
23  very  Synset('very.r.01')
23  clear  Synset('clear.s.09')
23  Target  Synset('target.n.03')
23  is  Synset('be.v.01')
23  the  None
23  main  Synset('main.s.03')
23  engine  Synset('locomotive.n.01')
23  in  Synset('in.r.01')
23  terms  Synset('terminus.n.03')
23  of  None
23  top-line  None
23  sales  Synset('sale.n.05')
23  and  None
23  bottomline  None
23  growth  Synset('growth.n.01')
24  has  Synset('have.v.07')
24  vowed  Synset('vow.v.02')
24  to  None
24  turn  Synset('turn.v.16')
24  around  Synset('about.r.04')
24  Mervyn  None
24  's  None
24  earnings  Synset('gain.v.08')
24  or  Synset('oregon.n.01')
24  consider  Synset('think.v.01')
24  restructuring  Synset('restructure.v.01')
24  the  None
24  division  Synset('part.n.09')
24  ,  None
24  which  None
24  many  Synset('many.a.01')
24  analysts  Synset('analyst.n.02')
24  interpreted  Synset('rede.v.01')
24  mean  Synset('mean.v.01')
24  it  Synset('information_technology.n.01')
24  might  Synset('might.n.01')
24  sell  Synset('sell.n.01')
24  business  Synset('business.n.01')
25  interpreted  Synset('rede.v.01')
25  to  None
25  mean  Synset('mean.v.01')
25  it  Synset('information_technology.n.01')
25  might  Synset('might.n.01')
25  sell  Synset('sell.n.01')
25  the  None
25  business  Synset('occupation.n.01')
26  might  Synset('might.n.01')
26  sell  Synset('sell.v.07')
26  the  None
26  business  Synset('occupation.n.01')
27  did  Synset('practice.v.01')
27  not  Synset('not.r.01')
27  improve  Synset('better.v.03')
27  at  Synset('astatine.n.01')
27  the  None
27  company  Synset('ship's_company.n.01')
27  's  None
27  third  Synset('third_gear.n.01')
27  division  Synset('part.n.09')
27  ,  None
27  which  None
27  includes  Synset('admit.v.03')
27  regional  Synset('regional.s.02')
27  department  Synset('department.n.02')
27  store  Synset('store.v.02')
27  chains  Synset('chain.n.07')
27  Marshall  Synset('marshall.n.02')
27  Field  Synset('field.n.05')
27  Dayton  Synset('dayton.n.01')
27  and  None
27  Hudson  Synset('hudson.n.03')
28  rebounded  Synset('rally.v.04')
28  to  None
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  profit  Synset('net_income.n.01')
28  of  None
28  $  None
28  627,000  None
28  ,  None
28  or  Synset('operating_room.n.01')
28  3  Synset('three.n.01')
28  cents  Synset('penny.n.02')
28  share  Synset('partake.v.02')
28  in  Synset('in.r.01')
28  the  None
28  quarter  Synset('quarter.n.04')
28  from  None
28  loss  Synset('loss.n.06')
28  3.8  None
28  million  Synset('million.s.01')
28  16  Synset('sixteen.n.01')
28  year  Synset('year.n.03')
28  earlier  Synset('early.a.05')
29  ordered  Synset('rate.v.01')
29  less  Synset('less.r.01')
29  summer  Synset('summer.n.01')
29  merchandise  Synset('trade.v.01')
29  this  None
29  year  Synset('year.n.03')
29  to  None
29  avoid  Synset('keep_off.v.01')
29  big  Synset('large.a.01')
29  end-of-the-season  None
29  sales  Synset('sale.n.05')
30  seems  Synset('seem.v.04')
30  whenever  None
30  they  None
30  get  Synset('pay_back.v.02')
30  things  Synset('things.n.01')
30  rolling  Synset('roll.v.08')
30  at  Synset('at.n.02')
30  one  Synset('one.s.06')
30  division  Synset('part.n.09')
30  ,  None
30  tough  Synset('tough.a.07')
30  another  Synset('another.s.01')
31  get  Synset('pay_back.v.02')
31  things  Synset('things.n.01')
31  rolling  Synset('roll.v.08')
31  at  Synset('at.n.02')
31  one  Synset('one.s.06')
31  division  Synset('part.n.09')
32  get  Synset('pay_back.v.02')
32  tough  Synset('tough.a.07')
32  at  Synset('at.n.02')
32  another  Synset('another.s.01')
33  will  Synset('will.n.02')
33  have  Synset('take.v.35')
33  fewer  Synset('few.a.01')
33  options  Synset('option.n.01')
33  for  None
33  cutting  Synset('film_editing.n.01')
33  costs  Synset('costs.n.01')
33  and  None
33  to  None
33  rely  Synset('trust.v.01')
33  on  Synset('on.r.03')
33  sales  Synset('sale.n.05')
33  growth  Synset('growth.n.02')
33  boost  Synset('promote.v.01')
33  profits  Synset('net_income.n.01')
34  do  Synset('do.n.02')
34  n't  None
34  think  Synset('think.v.03')
34  the  None
34  pressure  Synset('coerce.v.01')
34  is  Synset('cost.v.01')
34  off  Synset('off.r.02')
34  at  Synset('at.n.02')
34  all  Synset('wholly.r.01')
35  're  None
35  getting  Synset('get.v.21')
35  some  Synset('some.s.04')
35  good  Synset('well.r.01')
35  expense  Synset('expense.v.01')
35  savings  Synset('write.v.08')
