19  Korean  Synset('korean.n.01')
19  War  Synset('war.n.02')
20  caused  Synset('induce.v.02')
20  by  Synset('by.r.01')
20  the  None
20  Korean  Synset('korean.n.02')
20  War  Synset('war.n.02')
21  said  Synset('pronounce.v.01')
21  the  None
21  publicity  Synset('publicity.n.02')
21  had  Synset('induce.v.02')
21  been  Synset('embody.v.02')
21  partially  Synset('partially.r.01')
21  responsible  Synset('responsible.s.02')
21  for  None
21  governing  Synset('govern.v.04')
21  National  Synset('national.a.02')
21  Party  Synset('party.v.01')
21  's  None
21  five-point  None
21  dip  Synset('dip.n.09')
21  to  None
21  37  Synset('thirty-seven.s.01')
21  percent  Synset('percentage.n.01')
21  support  Synset('support.n.04')
21  in  Synset('indium.n.01')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  TV3  None
21  opinion  Synset('opinion.n.05')
21  poll  Synset('poll.v.02')
21  published  Synset('published.a.01')
21  on  Synset('on.r.03')
21  Monday  Synset('monday.n.01')
22  said  Synset('order.v.01')
22  they  None
22  would  None
22  return  Synset('return_key.n.01')
22  the  None
22  consortium  Synset('consortium.n.01')
22  's  None
22  cheque  Synset('check.n.01')
22  and  None
22  repurchase  Synset('redemption.n.03')
22  forest  Synset('forest.n.01')
22  if  None
22  came  Synset('come.v.05')
22  to  None
22  power  Synset('world_power.n.01')
22  after  Synset('subsequently.r.01')
22  general  Synset('general.s.03')
22  election  Synset('election.n.01')
22  on  Synset('on.r.03')
22  October  Synset('october.n.01')
22  12  Synset('twelve.n.01')
23  came  Synset('come.v.05')
23  to  None
23  power  Synset('world_power.n.01')
23  after  Synset('subsequently.r.01')
23  the  None
23  general  Synset('general.s.03')
23  election  Synset('election.n.01')
23  on  Synset('on.r.03')
23  October  Synset('october.n.01')
23  12  Synset('twelve.s.01')
24  told  Synset('tell.v.03')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  briefing  Synset('briefing.n.01')
24  ,  None
24  adding  Synset('total.v.02')
24  that  None
24  the  None
24  consortium  Synset('consortium.n.01')
24  would  None
24  invest  Synset('endow.v.01')
24  NZ$  None
24  260  None
24  million  Synset('million.n.01')
24  to  None
24  create  Synset('create.v.04')
24  700  None
24  new  Synset('newfangled.s.01')
24  jobs  Synset('problem.n.01')
24  over  Synset('over.r.01')
24  next  Synset('next.r.01')
24  seven  Synset('seven-spot.n.01')
24  eight  Synset('eight.n.01')
24  years  Synset('year.n.03')
25  may  Synset('may.n.01')
25  cause  Synset('lawsuit.n.01')
25  further  Synset('promote.v.01')
25  political  Synset('political.a.03')
25  fallout  Synset('fallout.n.01')
25  for  None
25  the  None
25  government  Synset('politics.n.02')
26  said  Synset('order.v.01')
26  they  None
26  would  None
26  now  Synset('now.r.07')
26  try  Synset('test.v.01')
26  to  None
26  get  Synset('get.n.01')
26  the  None
26  land  Synset('land.v.02')
26  back  Synset('back.r.02')
27  would  None
27  now  Synset('now.r.07')
27  try  Synset('test.v.01')
27  to  None
27  get  Synset('get.n.01')
27  the  None
27  land  Synset('land.v.02')
27  back  Synset('back.r.02')
28  will  Synset('will.n.03')
28  create  Synset('produce.v.02')
28  a  Synset('vitamin_a.n.01')
28  critical  Synset('critical.a.02')
28  mass  Synset('mass.v.01')
28  that  None
28  bring  Synset('fetch.v.02')
28  many  Synset('many.a.01')
28  benefits  Synset('benefit.n.03')
28  for  None
28  New  Synset('newfangled.s.01')
28  Zealand  Synset('zealand.n.01')
