23  and  None
23  stubbornly  Synset('stubbornly.r.01')
23  high  Synset('high.a.04')
23  interest  Synset('interest.v.01')
23  rates  Synset('rates.n.01')
24  was  Synset('be.v.05')
24  reported  Synset('reported.a.01')
24  up  Synset('up.s.08')
24  7.2  None
24  percent  Synset('percentage.n.01')
24  ,  None
24  much  Synset('much.r.05')
24  stronger  Synset('strong.a.01')
24  than  None
24  most  Synset('most.r.02')
24  analysts  Synset('analyst.n.03')
24  had  Synset('take.v.35')
24  expected  Synset('have_a_bun_in_the_oven.v.01')
25  offers  Synset('propose.v.05')
25  robust  Synset('robust.s.04')
25  returns  Synset('return_key.n.01')
25  for  None
25  foreigners  Synset('foreigner.n.01')
25  and  None
25  growing  Synset('growth.n.01')
25  confidence  Synset('confidence.n.05')
25  that  None
25  they  None
25  will  Synset('will.n.03')
25  not  Synset('not.r.01')
25  fall  Synset('hang.v.05')
25  victim  Synset('victim.n.02')
25  to  None
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  crumbling  Synset('decay.v.02')
25  peso  Synset('uruguayan_peso.n.01')
26  have  Synset('have.v.01')
26  a  Synset('deoxyadenosine_monophosphate.n.01')
26  continuing  Synset('stay.v.04')
26  decline  Synset('decline.v.07')
26  in  Synset('indium.n.01')
26  inflation  Synset('ostentation.n.02')
26  ,  None
26  stronger-than-expected  None
26  GDP  Synset('gross_domestic_product.n.01')
26  growth  Synset('growth.n.01')
26  figure  Synset('figure.n.11')
26  and  None
26  the  None
26  lack  Synset('lack.n.01')
26  of  None
26  any  Synset('any.r.01')
26  upward  Synset('up.s.04')
26  move  Synset('move.v.15')
26  U.S.  Synset('united_states_government.n.01')
26  rates  Synset('rates.n.01')
27  's  None
27  a  Synset('deoxyadenosine_monophosphate.n.01')
27  movement  Synset('movement.n.10')
27  out  Synset('out.s.04')
27  of  None
27  South  Synset('south.n.04')
27  American  Synset('american.n.03')
27  markets  Synset('marketplace.n.02')
27  into  None
27  Mexico  Synset('mexico.n.01')
28  was  Synset('be.v.08')
28  back  Synset('back.v.10')
28  with  None
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  vengeance  Synset('vengeance.n.01')
