19  raise  Synset('raise.v.02')
19  new  Synset('newfangled.s.01')
19  capital  Synset('das_kapital.n.01')
20  faces  Synset('side.n.04')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  class-action  None
20  lawsuit  Synset('lawsuit.n.01')
21  make  Synset('make.v.08')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  public  Synset('public.s.02')
21  statement  Synset('statement.n.07')
22  was  Synset('be.v.12')
22  in  Synset('indium.n.01')
22  final  Synset('final.n.01')
22  negotiations  Synset('negotiation.n.02')
22  to  None
22  sell  Synset('sell.v.03')
22  FoxMeyer  None
22  Drug  Synset('drug.v.01')
23  are  Synset('exist.v.01')
23  Foxmeyer  None
23  Corp.  None
24  refused  Synset('resist.v.05')
24  to  None
24  work  Synset('work.v.12')
24  with  None
24  the  None
24  Taggart  None
24  group  Synset('group.v.02')
25  reduced  Synset('shrink.v.03')
25  credit  Synset('credit.v.03')
25  availability  Synset('handiness.n.02')
26  might  Synset('might.n.01')
26  not  Synset('not.r.01')
26  be  Synset('exist.v.01')
26  paid  Synset('pay.v.07')
27  was  Synset('be.v.05')
27  called  Synset('call.v.11')
27  off  Synset('off.s.05')
27  because  None
27  its  Synset('information_technology.n.01')
27  suppliers  Synset('supplier.n.01')
28  will  Synset('bequeath.v.01')
28  reorganize  Synset('reorganize.v.02')
28  its  Synset('information_technology.n.01')
28  finances  Synset('funds.n.01')
29  knew  Synset('know.v.11')
29  that  None
29  as  Synset('arsenic.n.02')
29  post-petition  None
29  suppliers  Synset('supplier.n.01')
29  they  None
30  would  None
30  receive  Synset('receive.v.02')
30  priority  Synset('precedence.n.01')
30  status  Synset('status.n.01')
31  is  Synset('be.v.01')
31  the  None
31  former  Synset('former.a.01')
31  chief  Synset('headman.n.02')
31  financial  Synset('fiscal.a.01')
31  officer  Synset('officeholder.n.01')
31  and  None
31  widely  Synset('widely.r.03')
31  credited  Synset('credit.v.04')
31  with  None
31  being  Synset('be.v.01')
31  architect  Synset('architect.n.01')
32  declares  Synset('declare.v.08')
32  bankruptcy  Synset('bankruptcy.n.03')
32  after  Synset('subsequently.r.01')
32  sale  Synset('sale.n.05')
32  falls  Synset('waterfall.n.01')
32  through  Synset('through.s.02')
33  declares  Synset('declare.v.08')
33  bankruptcy  Synset('bankruptcy.n.03')
33  after  Synset('subsequently.r.01')
33  sale  Synset('sale.n.05')
33  falls  Synset('waterfall.n.01')
33  through  Synset('through.s.02')
34  filed  Synset('file.v.05')
34  for  None
34  Chapter  Synset('chapter.n.04')
34  11  Synset('eleven.n.01')
34  bankruptcy  Synset('bankruptcy.n.03')
34  protection  Synset('protection.n.06')
34  after  Synset('subsequently.r.01')
34  efforts  Synset('attempt.n.01')
34  to  None
34  sell  Synset('sell.v.07')
34  the  None
34  ailing  Synset('trouble.v.05')
34  company  Synset('ship's_company.n.01')
34  fell  Synset('fell.n.02')
34  through  Synset('through.r.05')
35  was  Synset('washington.n.02')
35  in  Synset('indium.n.01')
35  final  Synset('final.s.02')
35  negotiations  Synset('negotiation.n.01')
35  to  None
35  sell  Synset('sell.v.05')
35  FoxMeyer  None
35  Drug  Synset('drug.v.01')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  New  Synset('modern.s.05')
35  Jersey  Synset('jersey.n.05')
35  investor  Synset('investor.n.01')
35  group  Synset('group.v.02')
35  led  Synset('conduct.v.02')
35  by  Synset('by.r.01')
35  William  None
35  Taggart  None
35  ,  None
35  turnaround  Synset('turnaround.n.04')
35  expert  Synset('technical.s.04')
35  for  None
35  $  None
35  25  Synset('twenty-five.n.01')
35  million  Synset('million.n.01')
35  cash  Synset('cash.n.02')
35  and  None
35  securities  Synset('security.n.06')
36  ca  Synset('california.n.01')
36  n't  None
36  tell  Synset('tell.n.01')
36  you  None
36  the  None
36  rationale  Synset('rationale.n.01')
36  for  None
36  their  None
36  decision  Synset('decisiveness.n.01')
37  lost  Synset('lose.v.03')
37  $  None
37  288.4  None
37  million  Synset('million.s.01')
37  ,  None
37  or  Synset('oregon.n.01')
37  17.27  None
37  a  Synset('deoxyadenosine_monophosphate.n.01')
37  share  Synset('partake.v.02')
37  on  Synset('on.r.03')
37  revenues  Synset('gross.n.02')
37  of  None
37  4  Synset('four.n.01')
37  in  Synset('in.r.01')
37  the  None
37  first  Synset('first_base.n.02')
37  quarter  Synset('quarter.n.13')
38  reduced  Synset('reduce.v.06')
38  credit  Synset('credit.v.01')
38  availability  Synset('handiness.n.02')
38  ''  None
38  for  None
38  fear  Synset('reverence.v.01')
38  that  None
38  they  None
38  might  Synset('might.n.01')
38  not  Synset('not.r.01')
38  be  Synset('exist.v.01')
38  paid  Synset('pay.v.10')
39  announced  Synset('announce.v.03')
39  the  None
39  appointment  Synset('appointment.n.06')
39  of  None
39  Robert  Synset('robert.n.01')
39  Peiser  None
39  as  Synset('deoxyadenosine_monophosphate.n.01')
39  drug  Synset('drug.v.01')
39  unit  Synset('whole.n.02')
39  's  None
39  vice  Synset('vice.n.02')
39  chairman  Synset('president.n.04')
39  and  None
39  chief  Synset('headman.n.02')
39  executive  Synset('executive.n.01')
40  is  Synset('be.v.01')
40  the  None
40  former  Synset('former.a.01')
40  chief  Synset('headman.n.02')
40  financial  Synset('fiscal.a.01')
40  officer  Synset('officeholder.n.01')
40  of  None
40  Trans  None
40  World  Synset('worldly_concern.n.01')
40  Air  Synset('air.n.01')
40  Lines  Synset('line.n.18')
40  and  None
40  widely  Synset('widely.r.03')
40  credited  Synset('credit.v.04')
40  with  None
40  being  Synset('be.v.01')
40  architect  Synset('architect.n.01')
40  that  None
40  company  Synset('company.n.03')
40  's  None
40  restructuring  Synset('restructure.v.01')
41  Melvin  None
41  Esterin  None
41  ,  None
41  co-chairman  None
41  of  None
41  FoxMeyer  None
41  said  Synset('aforesaid.s.01')
41  the  None
41  company  Synset('ship's_company.n.01')
41  sought  Synset('search.v.01')
41  a  Synset('deoxyadenosine_monophosphate.n.01')
41  buyer  Synset('buyer.n.01')
41  to  None
41  raise  Synset('raise.v.23')
41  new  Synset('modern.s.05')
41  capital  Synset('capital.n.08')
41  but  Synset('merely.r.01')
41  sale  Synset('sale.n.05')
41  was  Synset('be.v.05')
41  called  Synset('call.v.02')
41  off  Synset('off.s.02')
42  will  Synset('bequeath.v.01')
42  reorganize  Synset('reorganize.v.02')
42  its  Synset('information_technology.n.01')
42  finances  Synset('funds.n.01')
43  said  Synset('pronounce.v.01')
43  that  None
43  ,  None
43  although  None
43  it  Synset('information_technology.n.01')
43  was  Synset('washington.n.02')
43  able  Synset('able.s.02')
43  to  None
43  reach  Synset('scope.n.01')
43  an  Synset('associate_in_nursing.n.01')
43  agreement  Synset('agreement.n.05')
43  in  Synset('indium.n.01')
43  June  Synset('june.n.01')
43  on  Synset('on.r.03')
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  new  Synset('modern.s.05')
43  and  None
43  expanded  Synset('elaborate.v.01')
43  credit  Synset('credit_rating.n.01')
43  package  Synset('software.n.01')
43  recent  Synset('late.s.03')
43  restrictions  Synset('restriction.n.01')
43  the  None
43  terms  Synset('terminus.n.03')
43  by  Synset('by.r.01')
43  its  Synset('information_technology.n.01')
43  suppliers  Synset('supplier.n.01')
43  forced  Synset('coerce.v.01')
43  file  Synset('file.n.04')
43  for  None
43  bankruptcy  Synset('bankruptcy.n.03')
44  will  Synset('will.n.03')
44  operate  Synset('function.v.01')
44  as  Synset('vitamin_a.n.01')
44  usual  Synset('usual.a.01')
44  despite  Synset('despite.n.02')
44  the  None
44  bankruptcy  Synset('bankruptcy.n.03')
44  filing  Synset('filing.n.04')
45  are  Synset('exist.v.01')
45  Foxmeyer  None
45  Corp.  None
45  and  None
45  its  Synset('information_technology.n.01')
45  units  Synset('whole.n.02')
45  ,  None
45  Healthcare  Synset('healthcare.n.01')
45  Transportation  Synset('transportation_system.n.01')
45  System  Synset('system.n.03')
45  Inc.  None
45  Drug  Synset('drug.v.02')
45  Co.  None
45  Merchandise  Synset('trade.v.01')
45  Coordinator  Synset('coordinator.n.01')
45  Services  Synset('services.n.01')
45  Software  Synset('software.n.01')
45  Healthmart  None
46  violated  Synset('violate.v.03')
46  securities  Synset('security_system.n.02')
46  laws  Synset('torah.n.02')
47  slid  Synset('slither.v.01')
47  37.5  None
47  cents  Synset('penny.n.02')
47  to  None
47  $  None
47  3.75  None
47  in  Synset('in.r.01')
47  late  Synset('late.s.03')
47  trading  Synset('trade.v.01')
47  on  Synset('on.r.03')
47  the  None
47  New  Synset('modern.s.05')
47  York  Synset('york.n.01')
47  Stock  Synset('stock_certificate.n.01')
47  Exchange  Synset('substitution.n.02')
47  ,  None
47  extending  Synset('unfold.v.03')
47  previous  Synset('previous.s.01')
47  day  Synset('sidereal_day.n.01')
47  's  None
47  slide  Synset('slide.n.06')
48  declined  Synset('worsen.v.01')
48  the  None
48  NYSE  Synset('new_york_stock_exchange.n.01')
48  's  None
48  request  Synset('request.n.01')
48  that  None
48  company  Synset('ship's_company.n.01')
48  make  Synset('reach.v.07')
48  a  Synset('vitamin_a.n.01')
48  public  Synset('public.s.02')
48  statement  Synset('statement.n.03')
48  indicating  Synset('indicate.v.05')
48  whether  None
48  there  Synset('there.r.03')
48  were  Synset('be.v.01')
48  any  Synset('any.r.01')
48  corporate  Synset('corporate.s.04')
48  developments  Synset('development.n.04')
48  might  Synset('might.n.01')
48  explain  Synset('explain.v.01')
48  its  Synset('information_technology.n.01')
48  stock  Synset('stock.n.02')
48  activity  Synset('natural_process.n.01')
49  were  Synset('exist.v.01')
49  any  Synset('any.r.01')
49  corporate  Synset('corporate.s.04')
49  developments  Synset('development.n.06')
49  that  None
49  might  Synset('might.n.01')
49  explain  Synset('explain.v.02')
49  its  Synset('information_technology.n.01')
49  stock  Synset('stock.v.06')
49  activity  Synset('bodily_process.n.01')
