37  be  Synset('embody.v.02')
37  part  Synset('part.n.10')
37  of  None
37  a  Synset('deoxyadenosine_monophosphate.n.01')
37  much  Synset('much.r.04')
37  larger  Synset('big.s.13')
37  contiguous  Synset('conterminous.s.01')
37  field  Synset('sphere.n.01')
38  's  None
38  the  None
38  possibility  Synset('possibility.n.02')
38  of  None
38  large  Synset('large.s.02')
38  fields  Synset('field.n.12')
38  in  Synset('in.r.01')
38  deeper  Synset('deep.s.11')
38  water  Synset('water.n.06')
38  our  None
38  and  None
38  other  Synset('other.s.04')
38  concessions  Synset('concession.n.02')
39  will  Synset('will.n.03')
39  go  Synset('go.n.04')
39  to  None
39  the  None
39  Egyptian  Synset('egyptian.n.02')
39  market  Synset('marketplace.n.02')
39  ,  None
39  where  None
39  demand  Synset('demand.n.02')
39  is  Synset('be.v.05')
39  rising  Synset('surface.v.01')
39  fast  Synset('firm.s.10')
39  as  Synset('equally.r.01')
39  power  Synset('world_power.n.01')
39  stations  Synset('post.n.01')
39  convert  Synset('convert.v.09')
39  gas  Synset('gas.v.01')
40  is  Synset('equal.v.01')
40  rising  Synset('surface.v.01')
40  fast  Synset('firm.s.10')
40  as  Synset('equally.r.01')
40  power  Synset('world_power.n.01')
40  stations  Synset('station.n.03')
40  convert  Synset('convert.v.05')
40  to  None
40  gas  Synset('gas.v.01')
41  convert  Synset('convert.v.05')
41  to  None
41  gas  Synset('gas.v.01')
42  depends  Synset('count.v.08')
42  on  Synset('on.r.03')
42  progress  Synset('advance.v.01')
42  in  Synset('indium.n.01')
42  the  None
42  Egyptian  Synset('egyptian.n.02')
42  government  Synset('politics.n.02')
42  's  None
42  gas  Synset('natural_gas.n.01')
42  negotiations  Synset('negotiation.n.02')
42  with  None
42  Israel  Synset('israel.n.02')
42  ,  None
42  natural  Synset('natural.a.03')
42  destination  Synset('destination.n.02')
42  for  None
42  exports  Synset('export.v.03')
43  is  Synset('equal.v.01')
43  to  None
43  build  Synset('build.v.06')
43  a  Synset('angstrom.n.01')
43  gas  Synset('gas.v.01')
43  pipeline  Synset('pipeline.n.02')
43  across  Synset('across.r.01')
43  northern  Synset('northern.n.01')
43  Sinai  Synset('sinai.n.01')
