16  Tobacco  Synset('tobacco.n.01')
16  in  Synset('inch.n.01')
16  court  Synset('motor_hotel.n.01')
17  became  Synset('become.v.04')
17  the  None
17  11th  Synset('eleventh.s.01')
17  state  Synset('state_of_matter.n.01')
17  and  None
17  Arizona  Synset('arizona.n.01')
17  12th  Synset('twelfth.s.01')
17  to  None
17  join  Synset('union.n.08')
17  anti-tobacco  None
17  litigation  Synset('litigation.n.01')
18  told  Synset('tell.v.03')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  news  Synset('newsworthiness.n.01')
18  conference  Synset('conference.n.03')
18  her  None
18  state  Synset('state.n.03')
18  's  None
18  lawsuit  Synset('lawsuit.n.01')
18  was  Synset('washington.n.02')
18  the  None
18  broadest  Synset('wide.a.01')
18  filed  Synset('file.v.05')
18  to  None
18  date  Synset('date.v.03')
19  said  Synset('pronounce.v.01')
19  that  None
19  ,  None
19  in  Synset('inch.n.01')
19  addition  Synset('addition.n.05')
19  to  None
19  trying  Synset('try_on.v.01')
19  recover  Synset('recover.v.01')
19  Medicaid  Synset('medicaid.n.01')
19  costs  Synset('monetary_value.n.01')
19  she  None
19  would  None
19  seek  Synset('seek.n.01')
19  require  Synset('want.v.02')
19  companies  Synset('party.n.03')
19  stop  Synset('stop.n.08')
19  marketing  Synset('marketing.n.02')
19  products  Synset('product.n.05')
19  children  Synset('child.n.04')
19  disclose  Synset('unwrap.v.02')
19  their  None
19  knowledge  Synset('cognition.n.01')
19  of  None
19  nicotine  Synset('nicotine.n.01')
19  addiction  Synset('addiction.n.01')
19  publish  Synset('publish.v.02')
19  corrective  Synset('corrective.s.02')
19  advertising  Synset('advertising.n.02')
19  and  None
19  fund  Synset('investment_company.n.01')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  public  Synset('public.n.02')
19  education  Synset('department_of_education.n.01')
19  campaign  Synset('crusade.v.01')
19  on  Synset('on.r.03')
19  smoking  Synset('smoke.n.07')
20  would  None
20  seek  Synset('seek.n.01')
20  to  None
20  require  Synset('want.v.02')
20  companies  Synset('company.n.09')
20  stop  Synset('period.n.07')
20  marketing  Synset('marketing.n.02')
20  products  Synset('product.n.05')
20  children  Synset('child.n.04')
20  ,  None
20  disclose  Synset('unwrap.v.02')
20  their  None
20  knowledge  Synset('cognition.n.01')
20  of  None
20  nicotine  Synset('nicotine.n.01')
20  addiction  Synset('addiction.n.03')
20  publish  Synset('publish.v.02')
20  corrective  Synset('corrective.s.02')
20  advertising  Synset('advertising.n.02')
20  and  None
20  fund  Synset('investment_company.n.01')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  public  Synset('public.n.02')
20  education  Synset('department_of_education.n.01')
20  campaign  Synset('campaign.v.03')
20  on  Synset('on.r.03')
20  smoking  Synset('smoke.n.07')
21  to  None
21  stop  Synset('period.n.07')
21  marketing  Synset('marketing.n.02')
21  products  Synset('product.n.05')
21  children  Synset('child.n.04')
21  ,  None
21  disclose  Synset('unwrap.v.02')
21  their  None
21  knowledge  Synset('cognition.n.01')
21  of  None
21  nicotine  Synset('nicotine.n.01')
21  addiction  Synset('addiction.n.03')
21  publish  Synset('publish.v.02')
21  corrective  Synset('corrective.s.02')
21  advertising  Synset('advertising.n.02')
21  and  None
21  fund  Synset('investment_company.n.01')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  public  Synset('public.n.02')
21  education  Synset('department_of_education.n.01')
21  campaign  Synset('campaign.v.03')
21  on  Synset('on.r.03')
21  smoking  Synset('smoke.n.07')
22  said  Synset('state.v.01')
22  his  None
22  state  Synset('state.v.01')
22  was  Synset('washington.n.02')
22  seeking  Synset('seeking.n.02')
22  more  Synset('more.n.01')
22  than  None
22  $  None
22  300  Synset('three_hundred.s.01')
22  million  Synset('million.s.01')
22  in  Synset('indiana.n.01')
22  damages  Synset('price.n.02')
22  related  Synset('relate.v.05')
22  to  None
22  Medicaid  Synset('medicaid.n.01')
22  costs  Synset('price.n.03')
23  alleged  Synset('alleged.s.02')
23  the  None
23  companies  Synset('ship's_company.n.01')
23  violated  Synset('rape.v.02')
23  antitrust  Synset('antimonopoly.s.01')
23  ,  None
23  consumer  Synset('consumer.n.01')
23  fraud  Synset('imposter.n.01')
23  and  None
23  fair  Synset('fairly.r.03')
23  trade  Synset('trade_wind.n.01')
23  practices  Synset('practice.v.01')
24  violated  Synset('rape.v.02')
24  antitrust  Synset('antimonopoly.s.01')
24  ,  None
24  consumer  Synset('consumer.n.01')
24  fraud  Synset('imposter.n.01')
24  and  None
24  fair  Synset('fairly.r.03')
24  trade  Synset('trade_wind.n.01')
24  practices  Synset('practice.v.01')
25  alleged  Synset('alleged.s.02')
25  that  None
25  tobacco  Synset('tobacco.n.01')
25  products  Synset('product.n.02')
25  kill  Synset('killing.n.02')
25  an  Synset('associate_in_nursing.n.01')
25  estimated  Synset('estimate.v.01')
25  5,000  None
25  Arizona  Synset('arizona.n.01')
25  residents  Synset('house_physician.n.01')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  year  Synset('year.n.02')
