22  to  None
22  94.6  None
22  million  Synset('million.n.01')
22  pounds  Synset('syrian_pound.n.01')
22  -LRB-  None
22  $  None
22  147  None
22  -RRB-  None
22  last  Synset('last.n.05')
22  year  Synset('year.n.03')
