37  support  Synset('support.n.01')
37  for  None
37  demos  Synset('show.v.01')
37  via  None
37  the  None
37  Internet  Synset('internet.n.01')
38  communicate  Synset('commune.v.02')
38  and  None
38  gather  Synset('gather.v.08')
38  support  Synset('support.n.04')
38  for  None
38  demos  Synset('show.v.01')
38  via  None
38  the  None
38  Internet  Synset('internet.n.01')
39  're  None
39  talking  Synset('lecture.v.01')
39  about  Synset('about.r.05')
39  a  Synset('deoxyadenosine_monophosphate.n.01')
39  highly  Synset('highly.r.03')
39  sophisticated  Synset('twist.v.09')
39  organisation  Synset('organization.n.04')
40  told  Synset('tell.v.07')
40  construction  Synset('structure.n.01')
40  journal  Synset('journal.n.05')
40  ``  None
40  Building  Synset('build.v.05')
40  ''  None
40  earlier  Synset('earlier.r.01')
40  this  None
40  year  Synset('year.n.02')
41  comes  Synset('occur.v.02')
41  down  Synset('down.v.05')
41  to  None
41  full-scale  Synset('all-out.s.01')
41  economic  Synset('economic.a.02')
41  warfare  Synset('war.n.03')
42  will  Synset('will.n.03')
42  aim  Synset('target.v.01')
42  to  None
42  drive  Synset('drive.v.07')
42  them  None
42  out  Synset('out.s.04')
42  of  None
42  business  Synset('occupation.n.01')
43  told  Synset('tell.v.03')
43  Reuters  None
43  :  None
43  ``  None
43  We  None
43  've  None
43  had  Synset('suffer.v.02')
43  all  Synset('all.a.01')
43  sorts  Synset('sort.n.03')
43  of  None
43  protests  Synset('protest.n.03')
43  at  Synset('astatine.n.01')
43  the  None
43  head  Synset('mind.n.01')
43  office  Synset('function.n.03')
43  and  None
43  chief  Synset('headman.n.02')
43  executive  Synset('executive.n.01')
43  's  None
43  house  Synset('house.n.09')
44  've  None
44  had  Synset('suffer.v.02')
44  all  Synset('all.a.01')
44  sorts  Synset('sort.n.03')
44  of  None
44  protests  Synset('protest.n.03')
44  at  Synset('astatine.n.01')
44  the  None
44  head  Synset('mind.n.01')
44  office  Synset('function.n.03')
44  and  None
44  chief  Synset('headman.n.02')
44  executive  Synset('executive.n.01')
44  's  None
44  house  Synset('house.n.09')
45  used  Synset('secondhand.s.02')
45  by  Synset('by.r.01')
45  some  Synset('some.a.01')
45  underground  Synset('underground.r.02')
45  groups  Synset('group.v.01')
45  including  Synset('admit.v.03')
45  the  None
45  cryptic  Synset('cryptic.s.03')
45  Berkshire  Synset('berkshire.n.01')
45  Wood  Synset('woodwind.n.01')
45  Elves  Synset('elves.n.01')
46  do  Synset('do.n.02')
46  n't  None
46  think  Synset('think.v.03')
46  many  Synset('many.a.01')
46  firms  Synset('firm.n.01')
46  involved  Synset('involve.v.06')
46  in  Synset('indium.n.01')
46  tendering  Synset('tender.v.03')
46  for  None
46  sensitive  Synset('sensitive.a.02')
46  projects  Synset('project.v.04')
46  realise  Synset('realize.v.06')
46  the  None
46  impact  Synset('shock.n.02')
46  environmental  Synset('environmental.a.02')
46  activity  Synset('natural_process.n.01')
46  has  Synset('hour_angle.n.02')
46  on  Synset('on.r.03')
46  cost  Synset('monetary_value.n.01')
46  of  None
46  running  Synset('track.n.11')
46  a  Synset('deoxyadenosine_monophosphate.n.01')
46  project  Synset('project.v.04')
47  involved  Synset('involved.s.03')
47  in  Synset('indium.n.01')
47  tendering  Synset('tender.v.03')
47  for  None
47  sensitive  Synset('sensitive.a.02')
47  projects  Synset('visualize.v.01')
47  realise  Synset('realize.v.06')
47  the  None
47  impact  Synset('shock.n.02')
47  environmental  Synset('environmental.a.02')
47  activity  Synset('natural_process.n.01')
47  has  Synset('hour_angle.n.02')
48  realise  Synset('realize.v.06')
48  the  None
48  impact  Synset('shock.n.02')
48  environmental  Synset('environmental.a.02')
48  activity  Synset('natural_process.n.01')
48  has  Synset('hour_angle.n.02')
49  's  None
49  no  Synset('nobelium.n.01')
49  doubt  Synset('doubt.v.02')
49  it  Synset('information_technology.n.01')
49  a  Synset('deoxyadenosine_monophosphate.n.01')
49  big  Synset('boastfully.r.01')
49  issue  Synset('write_out.v.02')
49  now  Synset('now.r.06')
50  's  None
50  a  Synset('deoxyadenosine_monophosphate.n.01')
50  big  Synset('boastfully.r.01')
50  issue  Synset('write_out.v.02')
50  now  Synset('now.r.06')
51  says  Synset('say.n.01')
51  the  None
51  damage  Synset('price.n.02')
51  comes  Synset('semen.n.01')
51  in  Synset('in.r.01')
51  two  Synset('deuce.n.04')
51  forms  Synset('phase.n.02')
51  :  None
51  ``  None
51  Tangible  Synset('tangible.a.01')
51  --  None
51  form  Synset('phase.n.02')
51  of  None
51  extra  Synset('extra.n.03')
51  costs  Synset('monetary_value.n.01')
51  ,  None
51  additional  Synset('extra.s.03')
51  security  Synset('security.n.06')
51  threats  Synset('threat.n.03')
51  to  None
51  staff  Synset('staff.v.02')
51  and  None
51  more  Synset('more.r.01')
51  intangible  Synset('intangible.a.02')
51  caused  Synset('induce.v.02')
51  by  Synset('by.r.01')
51  negative  Synset('negative.s.03')
51  publicity  Synset('publicity.n.02')
52  caused  Synset('induce.v.02')
52  by  Synset('by.r.01')
52  negative  Synset('negative.s.08')
52  publicity  Synset('publicity.n.02')
53  do  Synset('practice.v.01')
53  often  Synset('frequently.r.01')
53  hear  Synset('hear.v.03')
53  on  Synset('on.r.03')
53  the  None
53  industry  Synset('industry.n.02')
53  circuit  Synset('circuit.n.05')
53  of  None
53  tales  Synset('narrative.n.01')
53  where  None
53  company  Synset('ship's_company.n.01')
53  tenders  Synset('attendant.n.01')
53  at  Synset('astatine.n.01')
53  low  Synset('moo.v.01')
53  margins  Synset('margin.n.05')
53  and  None
53  demonstrations  Synset('presentation.n.02')
53  which  None
53  follow  Synset('follow.v.18')
53  means  Synset('mean.n.01')
53  they  None
53  are  Synset('embody.v.02')
53  running  Synset('track.n.11')
53  project  Synset('project.v.04')
53  a  Synset('deoxyadenosine_monophosphate.n.01')
53  loss  Synset('loss.n.06')
54  says  Synset('state.v.01')
54  it  Synset('information_technology.n.01')
54  's  None
54  not  Synset('not.r.01')
54  just  Synset('just.r.06')
54  contractors  Synset('contractor.n.02')
54  in  Synset('indium.n.01')
54  the  None
54  front  Synset('front.a.01')
54  line  Synset('wrinkle.n.01')
54  but  Synset('merely.r.01')
54  also  Synset('besides.r.02')
54  suppliers  Synset('supplier.n.01')
54  like  Synset('like.a.01')
54  itself  None
55  's  None
55  not  Synset('not.r.01')
55  just  Synset('just.r.06')
55  contractors  Synset('contractor.n.02')
55  in  Synset('indium.n.01')
55  the  None
55  front  Synset('front.a.01')
55  line  Synset('wrinkle.n.01')
55  but  Synset('merely.r.01')
55  also  Synset('besides.r.02')
55  suppliers  Synset('supplier.n.01')
55  like  Synset('like.a.01')
55  itself  None
56  came  Synset('derive.v.05')
56  under  Synset('under.r.06')
56  attack  Synset('attack.n.08')
56  after  Synset('subsequently.r.01')
56  it  Synset('information_technology.n.01')
56  emerged  Synset('emerge.v.04')
56  that  None
56  may  Synset('may.n.01')
56  be  Synset('be.v.03')
56  a  Synset('vitamin_a.n.01')
56  supplier  Synset('supplier.n.01')
56  for  None
56  the  None
56  Newbury  None
56  bypass  Synset('beltway.n.01')
57  was  Synset('be.v.05')
57  called  Synset('call.v.26')
57  the  None
57  ``  None
57  First  Synset('first_gear.n.01')
57  Battle  Synset('battle.n.01')
57  of  None
57  Newbury  None
57  bypass  Synset('shunt.n.02')
57  '  None
58  had  Synset('suffer.v.02')
58  300  Synset('three_hundred.s.01')
58  Earth  Synset('worldly_concern.n.01')
58  First  Synset('inaugural.s.02')
58  protestors  None
58  invade  Synset('invade.v.03')
58  and  None
58  occupy  Synset('occupy.v.03')
58  our  None
58  site  Synset('web_site.n.01')
59  was  Synset('washington.n.02')
59  done  Synset('suffice.v.01')
59  in  Synset('indium.n.01')
59  one  Synset('one.s.05')
59  day  Synset('sidereal_day.n.01')
60  was  Synset('washington.n.02')
60  the  None
60  knock-on  None
60  cost  Synset('monetary_value.n.01')
60  of  None
60  lost  Synset('lose.v.03')
60  production  Synset('production.n.08')
60  and  None
60  extra  Synset('extra.n.03')
60  security  Synset('security.n.06')
60  in  Synset('in.r.01')
60  future  Synset('future.s.02')
61  said  Synset('pronounce.v.01')
61  this  None
61  new  Synset('modern.s.05')
61  phenomenon  Synset('phenomenon.n.02')
61  has  Synset('induce.v.02')
61  led  Synset('light-emitting_diode.n.01')
61  to  None
61  a  Synset('deoxyadenosine_monophosphate.n.01')
61  change  Synset('transfer.v.06')
61  in  Synset('indium.n.01')
61  the  None
61  way  Synset('way.r.01')
61  industry  Synset('industry.n.01')
61  evaluates  Synset('measure.v.04')
61  project  Synset('stick_out.v.01')
61  risk  Synset('gamble.v.01')
62  has  Synset('induce.v.02')
62  led  Synset('light-emitting_diode.n.01')
62  to  None
62  a  Synset('deoxyadenosine_monophosphate.n.01')
62  change  Synset('transfer.v.06')
62  in  Synset('indium.n.01')
62  the  None
62  way  Synset('way.r.01')
62  industry  Synset('industry.n.01')
62  evaluates  Synset('measure.v.04')
62  project  Synset('stick_out.v.01')
62  risk  Synset('gamble.v.01')
63  made  Synset('stool.v.04')
63  it  Synset('information_technology.n.01')
63  fairly  Synset('reasonably.r.01')
63  clear  Synset('open.n.01')
63  that  None
63  their  None
63  risk  Synset('gamble.v.01')
63  assessment  Synset('judgment.n.02')
63  methods  Synset('method_acting.n.01')
63  have  Synset('have.v.07')
63  been  Synset('be.v.01')
63  changed  Synset('exchange.v.01')
63  and  None
63  now  Synset('now.r.06')
63  involve  Synset('imply.v.05')
63  a  Synset('deoxyadenosine_monophosphate.n.01')
63  very  Synset('very.s.01')
63  environmental  Synset('environmental.a.02')
63  analysis  Synset('analysis.n.02')
64  says  Synset('say.n.01')
64  others  None
64  have  Synset('take.v.35')
64  done  Synset('do.v.03')
64  the  None
64  same  Synset('same.a.01')
65  have  Synset('take.v.35')
65  done  Synset('do.v.03')
65  the  None
65  same  Synset('same.a.01')
66  are  Synset('be.v.05')
66  looking  Synset('expect.v.03')
66  at  Synset('at.n.02')
66  controversial  Synset('controversial.a.01')
66  jobs  Synset('occupation.n.01')
66  more  Synset('more.r.01')
66  closely  Synset('closely.r.03')
66  to  None
66  see  Synset('visit.v.01')
66  if  None
66  the  None
66  profit  Synset('profit.n.02')
66  margins  Synset('margin.n.03')
66  wide  Synset('wide.r.02')
66  enough  Synset('enough.n.01')
66  cover  Synset('shroud.v.01')
66  things  Synset('things.n.01')
66  like  Synset('wish.v.02')
66  extra  Synset('extra.s.02')
66  security  Synset('security.n.06')
67  is  Synset('be.v.01')
67  the  None
67  latest  Synset('late.a.05')
67  bizarre  Synset('bizarre.s.01')
67  twist  Synset('twist.v.09')
67  in  Synset('in.r.01')
67  construction  Synset('construction.n.07')
67  sector  Synset('sector.n.04')
67  's  None
67  tale  Synset('narrative.n.01')
67  of  None
67  woe  Synset('woe.n.02')
