31  ,  None
31  in  Synset('in.r.01')
31  stark  Synset('blunt.s.04')
31  contrast  Synset('contrast.n.05')
31  to  None
31  case  Synset('subject.n.06')
31  of  None
31  fellow  Synset('companion.n.01')
31  1980s  Synset('eighties.n.02')
31  high-flier  None
31  Alan  None
31  Bond  Synset('bond.n.08')
31  who  Synset('world_health_organization.n.01')
31  was  Synset('be.v.05')
31  jailed  Synset('imprison.v.01')
31  for  None
31  fraud  Synset('fraud.n.01')
31  this  None
31  week  Synset('workweek.n.01')
32  left  Synset('left_field.n.01')
32  the  None
32  courtroom  Synset('court.n.02')
32  here  Synset('hera.n.01')
32  ,  None
32  in  Synset('in.r.01')
32  stark  Synset('blunt.s.04')
32  contrast  Synset('contrast.n.05')
32  to  None
32  case  Synset('subject.n.06')
32  of  None
32  fellow  Synset('companion.n.01')
32  1980s  Synset('eighties.n.02')
32  high-flier  None
32  Alan  None
32  Bond  Synset('bond.n.08')
32  who  Synset('world_health_organization.n.01')
32  was  Synset('be.v.05')
32  jailed  Synset('imprison.v.01')
32  for  None
32  fraud  Synset('fraud.n.01')
32  this  None
32  week  Synset('workweek.n.01')
33  would  None
33  appeal  Synset('appeal.n.02')
33  that  None
33  ruling  Synset('rule.v.07')
34  is  Synset('be.v.05')
34  impossible  Synset('impossible.s.03')
34  to  None
34  quantify  Synset('quantify.v.02')
34  the  None
34  damage  Synset('price.n.02')
35  said  Synset('aforesaid.s.01')
35  ,  None
35  adding  Synset('total.v.02')
35  the  None
35  allegations  Synset('allegation.n.02')
35  of  None
35  theft  Synset('larceny.n.01')
35  and  None
35  conspiracy  Synset('conspiracy.n.03')
35  to  None
35  defraud  Synset('victimize.v.03')
35  had  Synset('suffer.v.02')
35  dogged  Synset('chase.v.01')
35  him  None
35  for  None
35  six  Synset('six.n.01')
35  years  Synset('year.n.03')
35  ruining  Synset('ruin.v.04')
35  his  None
35  business  Synset('commercial_enterprise.n.02')
35  ambitions  Synset('ambition.v.01')
35  perhaps  Synset('possibly.r.01')
35  wife  Synset('wife.n.01')
35  political  Synset('political.a.03')
35  as  Synset('vitamin_a.n.01')
35  well  Synset('well.r.01')
36  acted  Synset('act.v.08')
36  unlawfully  Synset('unlawfully.r.01')
36  in  Synset('indium.n.01')
36  preparing  Synset('train.v.02')
36  its  Synset('information_technology.n.01')
36  case  Synset('case.n.10')
37  accused  Synset('charge.v.02')
37  the  None
37  National  Synset('national.a.06')
37  Crime  Synset('crime.n.02')
37  Authority  Synset('authority.n.01')
37  -LRB-  None
37  NCA  None
37  -RRB-  None
37  outside  Synset('outside.s.06')
37  court  Synset('court.n.03')
37  of  None
37  conducting  Synset('conducting.n.01')
37  a  Synset('deoxyadenosine_monophosphate.n.01')
37  ``  None
37  witch-hunt  Synset('witch-hunt.n.01')
37  ''  None
37  against  None
37  him  None
37  to  None
37  blacken  Synset('char.v.02')
37  his  None
37  name  Synset('list.v.01')
38  left  Synset('left_field.n.01')
38  Elders  Synset('elder.n.03')
38  in  Synset('in.r.01')
38  1992  None
38  when  None
38  the  None
38  group  Synset('group.n.02')
38  was  Synset('be.v.05')
38  close  Synset('close.v.10')
38  to  None
38  collapse  Synset('flop.n.04')
38  after  Synset('after.r.02')
38  running  Synset('track.n.11')
38  up  Synset('up.r.04')
38  losses  Synset('loss.n.06')
38  of  None
38  more  Synset('more.r.01')
38  than  None
38  A$  None
38  3.2  None
38  billion  Synset('billion.s.01')
39  was  Synset('be.v.05')
39  president  Synset('president_of_the_united_states.n.02')
39  of  None
39  the  None
39  now-ruling  None
39  Liberal  Synset('liberal.n.01')
39  Party  Synset('party.n.04')
39  and  None
39  one  Synset('one.s.03')
39  Australia  Synset('australia.n.02')
39  's  None
39  most  Synset('most.a.02')
39  influential  Synset('influential.a.01')
39  businessmen  Synset('businessmen.n.01')
40  charged  Synset('charge.v.24')
40  Elliott  None
40  and  None
40  his  None
40  co-accused  None
40  ,  None
40  alleging  Synset('allege.v.01')
40  they  None
40  used  Synset('use.v.06')
40  sham  Synset('feign.v.01')
40  currency  Synset('currentness.n.01')
40  deals  Synset('deal.v.09')
40  to  None
40  pay  Synset('pay.v.10')
40  a  Synset('deoxyadenosine_monophosphate.n.01')
40  New  Synset('modern.s.05')
40  Zealand  Synset('zealand.n.01')
40  businessman  Synset('businessman.n.01')
40  A$  None
40  66.5  None
40  million  Synset('million.n.01')
40  fee  Synset('tip.v.03')
40  for  None
40  helping  Synset('help_oneself.v.01')
40  Elders  Synset('elder.n.02')
40  defend  Synset('defend.v.06')
40  The  None
40  Broken  Synset('break_in.v.01')
40  Hill  Synset('hill.n.01')
40  Pty  None
40  Co  Synset('conscientious_objector.n.01')
40  Ltd  None
40  -LRB-  None
40  BHP  None
40  -RRB-  None
40  against  None
40  takeover  Synset('takeover.n.02')
40  bid  Synset('invite.v.04')
40  from  None
40  the  None
40  late  Synset('late.a.05')
40  Robert  Synset('robert.n.01')
40  Holmes  Synset('sherlock_holmes.n.01')
40  Court  Synset('motor_hotel.n.01')
40  in  Synset('indium.n.01')
40  1986  None
41  used  Synset('use.v.06')
41  sham  Synset('feign.v.01')
41  currency  Synset('currentness.n.01')
41  deals  Synset('deal.v.09')
41  to  None
41  pay  Synset('pay.v.10')
41  a  Synset('deoxyadenosine_monophosphate.n.01')
41  New  Synset('modern.s.05')
41  Zealand  Synset('zealand.n.01')
41  businessman  Synset('businessman.n.01')
41  A$  None
41  66.5  None
41  million  Synset('million.n.01')
41  fee  Synset('tip.v.03')
41  for  None
41  helping  Synset('help_oneself.v.01')
41  Elders  Synset('elder.n.01')
41  defend  Synset('defend.v.06')
41  The  None
41  Broken  Synset('break_in.v.01')
41  Hill  Synset('hill.n.01')
41  Pty  None
41  Co  Synset('conscientious_objector.n.01')
41  Ltd  None
41  -LRB-  None
41  BHP  None
41  -RRB-  None
41  against  None
41  takeover  Synset('takeover.n.02')
41  bid  Synset('invite.v.04')
41  from  None
41  the  None
41  late  Synset('late.a.05')
41  Robert  Synset('robert.n.01')
41  Holmes  Synset('sherlock_holmes.n.01')
41  Court  Synset('motor_hotel.n.01')
41  in  Synset('indium.n.01')
41  1986  None
42  owned  Synset('own.v.01')
42  20  Synset('twenty.s.01')
42  percent  Synset('percentage.n.01')
42  of  None
42  BHP  None
42  at  Synset('astatine.n.01')
42  the  None
42  time  Synset('time.v.05')
43  were  Synset('be.v.08')
43  charged  Synset('load.v.02')
43  with  None
43  theft  Synset('larceny.n.01')
43  ,  None
43  although  None
43  no  Synset('nobelium.n.01')
43  money  Synset('money.n.02')
43  was  Synset('be.v.08')
43  stolen  Synset('steal.v.03')
44  told  Synset('tell.v.03')
44  a  Synset('deoxyadenosine_monophosphate.n.01')
44  packed  Synset('pack.v.12')
44  news  Synset('news.n.02')
44  conference  Synset('conference.n.03')
44  after  Synset('subsequently.r.01')
44  his  None
44  acquittal  Synset('acquittal.n.01')
45  estimated  Synset('estimate.v.01')
45  the  None
45  allegations  Synset('allegation.n.01')
45  against  None
45  him  None
45  had  Synset('suffer.v.02')
45  cost  Synset('monetary_value.n.01')
45  Elders  Synset('elder.n.02')
45  shareholders  Synset('stockholder.n.01')
45  billions  Synset('billion.n.03')
45  of  None
45  dollars  Synset('dollar.n.04')
45  and  None
45  said  Synset('aforesaid.s.01')
45  potential  Synset('potential.n.01')
45  deals  Synset('deal.n.09')
45  fell  Synset('fell.n.02')
45  through  Synset('through.r.05')
45  once  Synset('once.r.03')
45  bankers  Synset('banker.n.02')
45  discovered  Synset('unwrap.v.02')
45  he  Synset('helium.n.01')
45  was  Synset('be.v.05')
45  under  Synset('under.r.06')
45  investigation  Synset('investigation.n.02')
46  discovered  Synset('unwrap.v.02')
46  he  Synset('helium.n.01')
46  was  Synset('be.v.05')
46  under  Synset('under.s.02')
46  investigation  Synset('probe.n.01')
47  was  Synset('be.v.05')
47  under  Synset('under.s.02')
47  investigation  Synset('probe.n.01')
