16  third  Synset('third_base.n.02')
16  day  Synset('sidereal_day.n.01')
16  of  None
16  final  Synset('final_examination.n.01')
16  test  Synset('screen.v.01')
16  at  Synset('astatine.n.01')
16  The  None
16  Oval  Synset('ellipse.n.01')
16  Saturday  Synset('saturday.n.01')
16  as  Synset('american_samoa.n.01')
16  opener  Synset('opener.n.01')
16  Saeed  None
16  Anwar  None
16  moved  Synset('moved.a.01')
16  relentlessly  Synset('relentlessly.r.01')
16  towards  None
16  first  Synset('first_base.n.02')
16  double  Synset('double.n.01')
16  century  Synset('century.n.01')
16  his  None
16  career  Synset('career.n.02')
17  added  Synset('total.v.02')
17  another  Synset('another.s.01')
17  89  Synset('eighty-nine.s.01')
17  runs  Synset('run.n.08')
17  in  Synset('inch.n.01')
17  the  None
17  morning  Synset('good_morning.n.01')
17  session  Synset('session.n.01')
17  to  None
17  reach  Synset('scope.n.01')
17  318  None
17  for  None
17  two  Synset('deuce.n.04')
17  at  Synset('astatine.n.01')
17  lunch  Synset('lunch.v.02')
17  ,  None
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  deficit  Synset('deficit.n.04')
17  of  None
17  just  Synset('just.r.06')
17  eight  Synset('eight-spot.n.01')
18  has  Synset('hour_angle.n.02')
18  already  Synset('already.r.01')
18  equalled  Synset('equal.v.02')
18  his  None
18  previous  Synset('former.s.03')
18  test  Synset('test.v.05')
18  best  Synset('best.n.03')
18  against  None
18  New  Synset('modern.s.05')
18  Zealand  Synset('zealand.n.01')
18  in  Synset('inch.n.01')
18  Wellington  Synset('wellington.n.02')
18  1993-94  None
18  and  None
18  looks  Synset('spirit.n.02')
18  well  Synset('well.r.01')
18  capable  Synset('able.s.02')
18  of  None
18  becoming  Synset('becoming.s.02')
18  the  None
18  sixth  Synset('sixth.s.01')
18  Pakistan  Synset('pakistan.n.01')
18  batsman  Synset('batter.n.01')
18  to  None
18  score  Synset('score.n.10')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  double  Synset('doubling.n.02')
18  hundred  Synset('hundred.s.01')
18  England  Synset('england.n.01')
19  did  Synset('serve.v.09')
19  at  Synset('astatine.n.01')
19  least  Synset('least.a.01')
19  find  Synset('rule.v.04')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  better  Synset('better.a.02')
19  line  Synset('wrinkle.n.01')
19  in  Synset('indium.n.01')
19  the  None
19  first  Synset('first_base.n.02')
19  hour  Synset('hour.n.03')
19  ,  None
19  conceding  Synset('concession.n.02')
19  only  Synset('lone.s.03')
19  25  Synset('twenty-five.n.01')
19  runs  Synset('run.n.08')
19  and  None
19  removing  Synset('remove.v.05')
19  prolific  Synset('prolific.s.02')
19  Ijaz  None
19  Ahmed  None
19  for  None
19  61  Synset('sixty-one.s.01')
20  edged  Synset('border.v.05')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  widish  None
20  delivery  Synset('pitch.n.02')
20  from  None
20  Alan  None
20  Mullally  None
20  to  None
20  Alec  None
20  Stewart  Synset('stewart.n.02')
20  behind  Synset('behind.s.01')
20  the  None
20  stumps  Synset('dais.n.01')
21  were  Synset('be.v.01')
21  broken  Synset('break.v.19')
21  by  Synset('by.r.01')
21  the  None
21  re-introduction  Synset('re-introduction.n.01')
21  of  None
21  leg-spinner  None
21  Ian  None
21  Salisbury  Synset('harare.n.01')
21  ,  None
21  enduring  Synset('last.v.01')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  dismal  Synset('blue.s.08')
21  return  Synset('return.n.05')
21  to  None
21  test  Synset('screen.v.01')
21  cricket  Synset('cricket.n.02')
22  was  Synset('be.v.05')
22  forced  Synset('coerce.v.01')
22  to  None
22  withdraw  Synset('retire.v.02')
22  him  None
22  from  None
22  the  None
22  attack  Synset('attack.v.03')
22  after  Synset('subsequently.r.01')
22  just  Synset('equitable.a.01')
22  three  Synset('three.n.01')
22  overs  Synset('over.n.01')
22  ,  None
22  opting  Synset('choose.v.02')
22  instead  Synset('rather.r.01')
22  hand  Synset('hand.n.05')
22  Dominic  Synset('dominic.n.01')
22  Cork  Synset('cork.n.04')
22  and  None
22  Chris  None
22  Lewis  Synset('lewis.n.04')
22  second  Synset('second_gear.n.01')
22  new  Synset('newfangled.s.01')
22  ball  Synset('testis.n.01')
23  shoved  Synset('thrust.v.02')
23  Anwar  None
23  aside  Synset('digression.n.01')
23  at  Synset('at.n.02')
23  the  None
23  bowlers  Synset('bowler.n.02')
23  '  None
23  end  Synset('end.n.08')
