26  fear  Synset('fear.n.01')
26  they  None
26  will  Synset('will.n.03')
26  not  Synset('not.r.01')
26  secure  Synset('secure.a.03')
26  satisfactory  Synset('satisfactory.s.02')
26  conditions  Synset('weather.n.01')
26  despite  Synset('contempt.n.01')
26  BSkyB  None
26  undertakings  Synset('undertaking.n.02')
26  to  None
26  revise  Synset('retool.v.01')
26  structure  Synset('structure.n.02')
26  of  None
26  its  Synset('information_technology.n.01')
26  wholesale  Synset('wholesale.n.01')
26  rate  Synset('rate.v.03')
26  card  Synset('batting_order.n.01')
27  fear  Synset('fear.n.01')
27  they  None
27  will  Synset('will.n.03')
27  not  Synset('not.r.01')
27  secure  Synset('secure.a.03')
27  satisfactory  Synset('satisfactory.s.02')
27  conditions  Synset('weather.n.01')
27  despite  Synset('contempt.n.01')
27  BSkyB  None
27  undertakings  Synset('undertaking.n.02')
27  to  None
27  revise  Synset('retool.v.01')
27  the  None
27  structure  Synset('structure.n.02')
27  of  None
27  its  Synset('information_technology.n.01')
27  wholesale  Synset('wholesale.n.01')
27  rate  Synset('rate.v.03')
27  card  Synset('batting_order.n.01')
28  will  Synset('will.n.03')
28  not  Synset('not.r.01')
28  secure  Synset('secure.a.03')
28  satisfactory  Synset('satisfactory.s.02')
28  conditions  Synset('weather.n.01')
28  despite  Synset('contempt.n.01')
28  BSkyB  None
28  undertakings  Synset('undertaking.n.02')
28  to  None
28  revise  Synset('retool.v.01')
28  the  None
28  structure  Synset('structure.n.02')
28  of  None
28  its  Synset('information_technology.n.01')
28  wholesale  Synset('wholesale.n.01')
28  rate  Synset('rate.v.03')
28  card  Synset('card.n.02')
