16  expand  Synset('elaborate.v.01')
16  public  Synset('public.a.01')
16  sector  Synset('sector.n.04')
16  beyond  Synset('beyond.r.02')
16  its  Synset('information_technology.n.01')
16  absorption  Synset('preoccupation.n.02')
16  capacity  Synset('capacity.n.08')
16  and  None
16  borrow  Synset('adopt.v.02')
17  forced  Synset('coerce.v.01')
17  the  None
17  Palestinian  Synset('palestinian.a.01')
17  Authority  Synset('authority.n.01')
17  to  None
17  expand  Synset('elaborate.v.01')
17  public  Synset('public.a.01')
17  sector  Synset('sector.n.04')
17  beyond  Synset('beyond.r.02')
17  its  Synset('information_technology.n.01')
17  absorption  Synset('preoccupation.n.02')
17  capacity  Synset('capacity.n.08')
17  and  None
17  borrow  Synset('adopt.v.02')
18  had  Synset('induce.v.02')
18  created  Synset('create.v.03')
18  the  None
18  worst  Synset('worst.r.01')
18  economic  Synset('economic.s.03')
18  conditions  Synset('weather.n.01')
18  since  None
18  Israel  Synset('israel.n.02')
18  occupied  Synset('occupy.v.03')
18  areas  Synset('area.n.06')
18  in  Synset('indium.n.01')
18  1967  None
19  clamped  Synset('clamp.v.01')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  full  Synset('fully.r.01')
19  blockade  Synset('blockade.v.04')
19  on  Synset('on.r.03')
19  the  None
19  West  Synset('west.n.08')
19  Bank  Synset('bank.n.09')
19  and  None
19  Gaza  Synset('gaza_strip.n.01')
19  after  Synset('after.r.02')
19  wave  Synset('wave.n.05')
19  of  None
19  suicide  Synset('suicide.n.01')
19  bombings  Synset('bombing.n.02')
19  by  Synset('by.r.01')
19  Moslem  Synset('muslim.n.01')
19  militants  Synset('militant.n.01')
19  killed  Synset('kill.v.15')
19  59  Synset('fifty-nine.s.01')
19  in  Synset('indiana.n.01')
19  Jewish  Synset('jewish.a.01')
19  state  Synset('state_of_matter.n.01')
19  last  Synset('last.n.02')
19  February  Synset('february.n.01')
19  March  Synset('march.n.02')
20  killed  Synset('kill.v.15')
20  59  Synset('fifty-nine.s.01')
20  in  Synset('indiana.n.01')
20  the  None
20  Jewish  Synset('jewish.a.01')
20  state  Synset('department_of_state.n.01')
20  last  Synset('last.n.02')
20  February  Synset('february.n.01')
20  and  None
20  March  Synset('march.n.01')
21  said  Synset('aforesaid.s.01')
21  the  None
21  inability  Synset('inability.n.02')
21  of  None
21  workers  Synset('worker.n.03')
21  to  None
21  reach  Synset('scope.n.01')
21  jobs  Synset('job.n.12')
21  in  Synset('in.r.01')
21  Israel  Synset('israel.n.02')
21  had  Synset('suffer.v.02')
21  led  Synset('conduct.v.02')
21  highest  Synset('high.a.04')
21  unemployment  Synset('unemployment.n.01')
21  rates  Synset('rates.n.01')
21  since  None
21  1967  None
21  --  None
21  51  Synset('fifty-one.s.01')
21  percent  Synset('percentage.n.01')
21  Gaza  Synset('gaza_strip.n.01')
21  and  None
21  40  Synset('forty.n.01')
21  West  Synset('west.n.08')
21  Bank  Synset('bank.n.07')
21  1996  None
22  said  Synset('state.v.01')
22  the  None
22  blockade  Synset('blockade.n.01')
22  has  Synset('hour_angle.n.02')
22  caused  Synset('induce.v.02')
22  sharp  Synset('sharp.a.08')
22  declines  Synset('decline.n.02')
22  in  Synset('in.r.01')
22  Palestinian  Synset('palestinian.a.01')
22  per  None
22  capita  Synset('head.n.01')
22  incomes  Synset('income.n.01')
22  --  None
22  from  None
22  $  None
22  1800  None
22  to  None
22  800  None
22  West  Synset('west.r.01')
22  Bank  Synset('bank.n.07')
22  and  None
22  1200  None
22  700  None
22  Gaza  Synset('gaza_strip.n.01')
22  1996  None
23  has  Synset('hour_angle.n.02')
23  caused  Synset('induce.v.02')
23  sharp  Synset('sharp.a.08')
23  declines  Synset('decline.n.02')
23  in  Synset('in.r.01')
23  Palestinian  Synset('palestinian.a.01')
23  per  None
23  capita  Synset('head.n.01')
23  incomes  Synset('income.n.01')
23  --  None
23  from  None
23  $  None
23  1800  None
23  to  None
23  800  None
23  the  None
23  West  Synset('west.r.01')
23  Bank  Synset('bank.n.07')
23  and  None
23  1200  None
23  700  None
23  Gaza  Synset('gaza_strip.n.01')
23  1996  None
24  said  Synset('state.v.01')
24  that  None
24  166,000  None
24  Palestinian  Synset('palestinian.n.01')
24  workers  Synset('worker.n.03')
24  had  Synset('induce.v.02')
24  been  Synset('be.v.12')
24  prevented  Synset('prevent.v.02')
24  from  None
24  reaching  Synset('reach.v.04')
24  jobs  Synset('occupation.n.01')
24  in  Synset('indium.n.01')
24  Israel  Synset('israel.n.02')
25  had  Synset('induce.v.02')
25  been  Synset('be.v.12')
25  prevented  Synset('prevent.v.02')
25  from  None
25  reaching  Synset('reach.v.04')
25  jobs  Synset('occupation.n.01')
25  in  Synset('indium.n.01')
25  Israel  Synset('israel.n.02')
26  has  Synset('induce.v.02')
26  recently  Synset('recently.r.01')
26  eased  Synset('still.v.03')
26  the  None
26  closure  Synset('settlement.n.05')
26  ,  None
26  allowing  Synset('give_up.v.11')
26  45,000  None
26  workers  Synset('worker.n.03')
26  to  None
26  return  Synset('return.v.14')
26  their  None
26  jobs  Synset('occupation.n.01')
26  in  Synset('indiana.n.01')
26  Jewish  Synset('jewish.a.01')
26  state  Synset('state.n.03')
