41  department  Synset('department.n.02')
41  stores  Synset('store.v.02')
41  trying  Synset('try_on.v.01')
41  to  None
41  lure  Synset('lure.n.01')
41  high  Synset('high_gear.n.01')
41  school  Synset('school.n.06')
41  and  None
41  college  Synset('college.n.02')
41  students  Synset('student.n.01')
41  ,  None
41  with  None
41  offerings  Synset('propose.v.05')
41  that  None
41  include  Synset('admit.v.03')
41  designer  Synset('interior_designer.n.01')
41  jeans  Synset('jean.n.01')
41  from  None
41  Tommy  None
41  Hilfiger  None
41  Ralph  None
41  Lauren  None
41  Polo  Synset('polo.n.02')
41  Calvin  Synset('calvin.n.02')
41  Klein  Synset('klein.n.03')
42  added  Synset('add.v.01')
42  that  None
42  low-slung  None
42  ,  None
42  hip-hugging  None
42  jeans  Synset('jean.n.01')
42  with  None
42  bell  Synset('chime.n.01')
42  bottoms  Synset('buttocks.n.01')
42  are  Synset('be.v.08')
42  big  Synset('large.a.01')
42  sellers  Synset('sellers.n.01')
