20  worked  Synset('work.v.19')
20  hard  Synset('hard.s.11')
20  to  None
20  cultivate  Synset('educate.v.03')
21  were  Synset('exist.v.01')
21  Honda  None
22  'd  None
22  demand  Synset('demand.n.04')
22  -LRB-  None
22  of  None
22  Isuzu  None
22  -RRB-  None
22  that  None
22  the  None
22  problem  Synset('problem.n.01')
23  'd  None
23  be  Synset('exist.v.01')
23  more  Synset('more.r.02')
23  focused  Synset('focused.s.02')
23  on  Synset('on.r.03')
23  developing  Synset('originate.v.01')
23  my  None
23  own  Synset('own.s.01')
23  product  Synset('intersection.n.04')
24  do  Synset('serve.v.09')
24  n't  None
24  think  Synset('think.v.13')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  vehicle  Synset('vehicle.n.03')
25  said  Synset('aforesaid.s.01')
25  the  None
25  1995  None
25  and  None
25  1996  None
25  models  Synset('model.n.09')
25  of  None
25  Isuzu  None
25  Trooper  Synset('trooper.n.03')
25  ,  None
25  made  Synset('make.v.46')
25  by  Synset('by.r.01')
25  Motors  Synset('motor.n.01')
25  Ltd.  Synset('limited_company.n.01')
26  were  Synset('embody.v.02')
26  a  Synset('deoxyadenosine_monophosphate.n.01')
26  danger  Synset('risk.n.02')
26  to  None
26  consumers  Synset('consumer.n.01')
26  because  None
26  they  None
26  ``  None
26  tipped  Synset('tip.v.03')
26  up  Synset('up.r.05')
26  high  Synset('high.r.02')
26  on  Synset('on.r.03')
26  two  Synset('deuce.n.04')
26  wheels  Synset('wheel.v.03')
26  ''  None
26  in  Synset('indium.n.01')
26  road  Synset('road.n.02')
26  tests  Synset('test.v.05')
27  ``  None
27  tipped  Synset('tip.v.03')
27  up  Synset('up.s.08')
27  high  Synset('high.r.02')
27  on  Synset('on.r.03')
27  two  Synset('deuce.n.04')
27  wheels  Synset('wheel.v.03')
27  ''  None
27  in  Synset('indium.n.01')
27  road  Synset('road.n.02')
27  tests  Synset('test.v.05')
28  should  None
28  stop  Synset('stop.n.08')
28  buying  Synset('buying.n.01')
28  the  None
28  models  Synset('model.n.09')
28  ,  None
28  called  Synset('call.v.22')
28  for  None
28  an  Synset('associate_in_nursing.n.01')
28  immediate  Synset('immediate.s.01')
28  recall  Synset('recall.n.05')
28  of  None
28  approximately  Synset('approximately.r.01')
28  35,000  None
28  cars  Synset('car.n.03')
28  that  None
28  have  Synset('own.v.01')
28  been  Synset('be.v.01')
28  sold  Synset('sell.v.07')
29  do  Synset('cause.v.01')
29  n't  None
29  think  Synset('think.v.03')
29  a  Synset('angstrom.n.01')
29  vehicle  Synset('vehicle.n.03')
29  that  None
29  has  Synset('induce.v.02')
29  these  None
29  characteristics  Synset('feature.n.01')
29  should  None
29  what  None
29  it  Synset('information_technology.n.01')
29  did  Synset('cause.v.01')
29  when  None
29  subjected  Synset('subjugate.v.02')
29  to  None
29  this  None
29  not  Synset('not.r.01')
29  inconceivable  Synset('impossible.s.02')
29  situation  Synset('situation.n.03')
30  did  Synset('cause.v.01')
30  when  None
30  subjected  Synset('subjugate.v.02')
30  to  None
30  this  None
30  not  Synset('not.r.01')
30  inconceivable  Synset('impossible.s.02')
30  situation  Synset('site.n.02')
31  's  None
31  very  Synset('very.r.01')
31  important  Synset('significant.a.01')
31  for  None
31  both  Synset('both.s.01')
31  consumers  Synset('consumer.n.01')
31  in  Synset('in.r.01')
31  general  Synset('general.s.03')
31  and  None
31  Isuzu  None
31  Trooper  Synset('cavalryman.n.01')
31  owners  Synset('owner.n.02')
31  to  None
31  understand  Synset('understand.v.04')
31  clearly  Synset('distinctly.r.01')
31  that  None
31  the  None
31  meets  Synset('touch.v.05')
31  all  Synset('wholly.r.01')
31  federal  Synset('federal.s.01')
31  safety  Synset('base_hit.n.01')
31  standards  Synset('standard.n.04')
31  regulations  Synset('regulation.n.06')
32  meets  Synset('touch.v.05')
32  all  Synset('wholly.r.01')
32  federal  Synset('union.s.01')
32  safety  Synset('safety.n.06')
32  standards  Synset('standard.n.06')
32  and  None
32  regulations  Synset('rule.n.01')
33  said  Synset('allege.v.01')
33  the  None
33  report  Synset('report.n.02')
33  by  Synset('by.r.01')
33  influential  Synset('influential.a.01')
33  magazine  Synset('magazine.n.04')
33  could  None
33  prove  Synset('prove.v.04')
33  damaging  Synset('damaging.s.01')
34  The  None
34  magazine  Synset('magazine.n.01')
34  said  Synset('aforesaid.s.01')
34  the  None
34  1995  None
34  and  None
34  1996  None
34  models  Synset('model.v.01')
34  of  None
34  Isuzu  None
34  Trooper  Synset('trooper.n.03')
34  ,  None
34  made  Synset('made.s.01')
34  by  Synset('by.r.01')
34  Motors  Synset('motor.n.01')
34  Ltd.  Synset('limited_company.n.01')
34  Acura  None
34  SLX  None
34  also  Synset('besides.r.02')
34  but  Synset('merely.r.01')
34  sold  Synset('sold.a.01')
34  Honda  None
34  Motor  Synset('motor.n.01')
34  Co.  None
34  were  Synset('be.v.01')
34  a  Synset('deoxyadenosine_monophosphate.n.01')
34  danger  Synset('danger.n.01')
34  to  None
34  consumers  Synset('consumer.n.01')
35  was  Synset('be.v.05')
35  prone  Synset('prone.s.02')
35  to  None
35  rollovers  Synset('rollover.n.01')
36  being  Synset('organism.n.01')
36  pulled  Synset('pull.v.13')
36  off  Synset('off.s.05')
36  the  None
36  market  Synset('market.v.03')
37  said  Synset('suppose.v.01')
37  the  None
37  report  Synset('reputation.n.03')
37  was  Synset('be.v.05')
37  a  Synset('deoxyadenosine_monophosphate.n.01')
37  blow  Synset('blow.n.01')
37  to  None
37  Honda  None
37  's  None
37  Acura  None
37  brand  Synset('trade_name.n.01')
37  ,  None
37  which  None
37  it  Synset('information_technology.n.01')
37  has  Synset('induce.v.02')
37  worked  Synset('solve.v.01')
37  hard  Synset('hard.s.11')
37  cultivate  Synset('domesticate.v.01')
38  was  Synset('be.v.05')
38  a  Synset('angstrom.n.01')
38  blow  Synset('gust.n.01')
38  to  None
38  Honda  None
38  's  None
38  Acura  None
38  brand  Synset('trade_name.n.01')
38  ,  None
38  which  None
38  it  Synset('information_technology.n.01')
38  has  Synset('induce.v.02')
38  worked  Synset('exercise.v.03')
38  hard  Synset('hard.s.11')
38  cultivate  Synset('educate.v.03')
39  'd  None
39  be  Synset('exist.v.01')
39  more  Synset('more.r.02')
39  focused  Synset('focused.s.02')
39  on  Synset('on.r.03')
39  developing  Synset('originate.v.01')
39  my  None
39  own  Synset('own.s.01')
39  product  Synset('intersection.n.04')
40  have  Synset('own.v.01')
40  wheelbases  Synset('wheelbase.n.01')
40  of  None
40  108.7  None
40  inches  Synset('inch.n.01')
41  were  Synset('exist.v.01')
41  reviewing  Synset('review.v.05')
41  Consumer  Synset('consumer.n.01')
41  Report  Synset('reputation.n.03')
41  's  None
41  test  Synset('test.v.07')
41  data  Synset('datum.n.01')
42  knew  Synset('know.v.03')
42  of  None
42  any  Synset('any.r.01')
42  reports  Synset('report.v.02')
42  from  None
42  customers  Synset('customer.n.01')
42  their  None
42  vehicles  Synset('vehicle.n.03')
42  tipping  Synset('lean.v.01')
42  or  Synset('operating_room.n.01')
42  rolling  Synset('roll.v.14')
42  over  Synset('over.r.04')
43  knew  Synset('know.v.03')
43  of  None
43  any  Synset('any.r.01')
43  ongoing  Synset('ongoing.s.01')
43  NHTSA  None
43  investigation  Synset('investigation.n.02')
44  have  Synset('have.v.01')
44  not  Synset('not.r.01')
44  had  Synset('have.v.01')
44  an  Synset('associate_in_nursing.n.01')
44  opportunity  Synset('opportunity.n.01')
44  to  None
44  thoroughly  Synset('thoroughly.r.02')
44  review  Synset('review.n.04')
44  the  None
44  testing  Synset('examination.n.05')
44  methodology  Synset('methodology.n.02')
44  used  Synset('use.v.04')
