18  Service  Synset('service.n.11')
19  told  Synset('state.v.01')
19  the  None
19  Edinburgh  Synset('edinburgh.n.01')
19  International  Synset('international.n.01')
19  Television  Synset('television_receiver.n.01')
19  Festival  Synset('festival.n.02')
19  that  None
19  World  Synset('world.n.06')
19  Service  Synset('serve.n.01')
19  was  Synset('washington.n.02')
19  safe  Synset('condom.n.01')
19  in  Synset('indium.n.01')
19  his  None
19  hands  Synset('pass.v.05')
20  will  Synset('volition.n.01')
20  continue  Synset('continue.v.06')
20  to  None
20  fight  Synset('fight.n.02')
20  for  None
20  and  None
20  safeguard  Synset('safe-conduct.n.01')
20  the  None
20  quality  Synset('timbre.n.01')
20  ,  None
20  distinctiveness  Synset('peculiarity.n.02')
20  independence  Synset('independence.n.03')
20  of  None
20  World  Synset('worldly_concern.n.01')
20  Service  Synset('service.n.11')
20  all  Synset('wholly.r.01')
20  our  None
20  global  Synset('ball-shaped.s.01')
20  journalism  Synset('journalism.n.02')
21  said  Synset('pronounce.v.01')
21  in  Synset('indium.n.01')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  speech  Synset('lecture.n.02')
22  have  Synset('own.v.01')
22  won  Synset('south_korean_won.n.01')
22  respect  Synset('esteem.n.01')
22  around  Synset('about.r.04')
22  the  None
22  world  Synset('worldly_concern.n.01')
22  for  None
22  their  None
22  even-handed  None
22  treatment  Synset('treatment.n.02')
22  of  None
22  global  Synset('ball-shaped.s.01')
22  issues  Synset('issue.n.04')
23  have  Synset('own.v.01')
23  signed  Synset('bless.v.03')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  motion  Synset('movement.n.03')
23  of  None
23  protest  Synset('protest.n.03')
23  over  Synset('over.n.01')
23  the  None
23  changes  Synset('change.v.10')
23  at  Synset('astatine.n.01')
23  World  Synset('world.n.06')
23  Service  Synset('service.n.15')
24  said  Synset('aforesaid.s.01')
24  the  None
24  BBC  None
24  's  None
24  independent  Synset('freelancer.n.01')
24  reporting  Synset('report.v.05')
24  had  Synset('receive.v.01')
24  brought  Synset('bring.v.10')
24  it  Synset('information_technology.n.01')
24  into  None
24  conflict  Synset('conflict.n.06')
24  with  None
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  number  Synset('number.v.06')
24  of  None
24  governments  Synset('government.n.01')
24  around  Synset('around.r.07')
24  world  Synset('world.n.06')
25  said  Synset('aforesaid.s.01')
25  China  Synset('taiwan.n.01')
25  and  None
25  Saudi  Synset('saudi-arabian.a.01')
25  Arabia  Synset('arabian_peninsula.n.01')
25  had  Synset('suffer.v.02')
25  effectively  Synset('efficaciously.r.01')
25  forced  Synset('coerce.v.01')
25  it  Synset('information_technology.n.01')
25  to  None
25  end  Synset('goal.n.01')
25  transmission  Synset('transmittance.n.01')
25  of  None
25  its  Synset('information_technology.n.01')
25  satellite  Synset('satellite.n.01')
25  television  Synset('television_receiver.n.01')
25  news  Synset('newsworthiness.n.01')
25  services  Synset('services.n.01')
25  while  Synset('while.n.01')
25  he  Synset('helium.n.01')
25  added  Synset('total.v.02')
25  that  None
25  Burma  Synset('myanmar.n.01')
25  continued  Synset('continue.v.06')
25  jam  Synset('jamming.n.01')
25  the  None
25  World  Synset('worldly_concern.n.01')
25  Service  Synset('service.n.11')
26  had  Synset('suffer.v.02')
26  effectively  Synset('efficaciously.r.01')
26  forced  Synset('coerce.v.01')
26  it  Synset('information_technology.n.01')
26  to  None
26  end  Synset('goal.n.01')
26  transmission  Synset('transmittance.n.01')
26  of  None
26  its  Synset('information_technology.n.01')
26  satellite  Synset('satellite.n.01')
26  television  Synset('television_receiver.n.01')
26  news  Synset('newsworthiness.n.01')
26  services  Synset('service.n.11')
26  while  Synset('while.n.01')
26  he  Synset('helium.n.01')
26  added  Synset('total.v.02')
26  that  None
26  Burma  Synset('myanmar.n.01')
26  continued  Synset('retain.v.02')
26  jam  Synset('jamming.n.01')
26  the  None
26  World  Synset('world.n.06')
26  Service  Synset('service.n.11')
27  to  None
27  end  Synset('goal.n.01')
27  transmission  Synset('transmittance.n.01')
27  of  None
27  its  Synset('information_technology.n.01')
27  satellite  Synset('satellite.n.01')
27  television  Synset('television_receiver.n.01')
27  news  Synset('newsworthiness.n.01')
27  services  Synset('service.n.11')
27  while  Synset('while.n.01')
27  he  Synset('helium.n.01')
27  added  Synset('total.v.02')
27  that  None
27  Burma  Synset('myanmar.n.01')
27  continued  Synset('retain.v.02')
27  jam  Synset('jamming.n.01')
27  the  None
27  World  Synset('world.n.06')
27  Service  Synset('service.n.11')
28  added  Synset('total.v.02')
28  that  None
28  Burma  Synset('myanmar.n.01')
28  continued  Synset('retain.v.02')
28  to  None
28  jam  Synset('jamming.n.01')
28  the  None
28  World  Synset('world.n.06')
28  Service  Synset('service.n.11')
29  continued  Synset('retain.v.02')
29  to  None
29  jam  Synset('jamming.n.01')
29  the  None
29  World  Synset('worldly_concern.n.01')
29  Service  Synset('service.n.11')
30  said  Synset('order.v.01')
30  the  None
30  BBC  None
30  would  None
30  not  Synset('not.r.01')
30  bow  Synset('bow.n.07')
30  to  None
30  political  Synset('political.a.03')
30  pressure  Synset('coerce.v.01')
31  would  None
31  not  Synset('not.r.01')
31  bow  Synset('submit.v.06')
31  to  None
31  political  Synset('political.a.03')
31  pressure  Synset('coerce.v.01')
