30  tap  Synset('tap.n.04')
30  in  Synset('indium.n.01')
30  birdie  Synset('birdie.n.01')
30  on  Synset('on.r.03')
30  the  None
30  16th  Synset('sixteenth.s.01')
30  ,  None
30  sending  Synset('station.v.01')
30  wedge  Synset('hacek.n.01')
30  shot  Synset('shot.n.12')
30  to  None
30  18  Synset('eighteen.n.01')
30  inches  Synset('inch.n.01')
31  had  Synset('induce.v.02')
31  another  Synset('another.s.01')
31  birdie  Synset('birdie.n.01')
31  on  Synset('on.r.03')
31  the  None
31  17th  Synset('seventeenth.s.01')
31  ,  None
31  where  None
31  he  Synset('helium.n.01')
31  his  None
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  6-iron  None
31  to  None
31  six  Synset('six.s.01')
31  feet  Synset('metrical_foot.n.01')
32  his  None
32  a  Synset('angstrom.n.01')
32  6-iron  None
32  to  None
32  six  Synset('six.s.01')
32  feet  Synset('foot.n.02')
33  bogeyed  Synset('bogey.v.01')
33  the  None
33  17th  Synset('seventeenth.s.01')
33  ,  None
33  missing  Synset('miss.v.02')
33  a  Synset('deoxyadenosine_monophosphate.n.01')
33  five  Synset('five.n.01')
33  foot  Synset('metrical_foot.n.01')
33  par  Synset('par.v.01')
33  putt  Synset('putt.n.01')
33  and  None
33  dropped  Synset('sink.v.01')
33  from  None
33  solo  Synset('solo.v.02')
33  second  Synset('second_gear.n.01')
33  place  Synset('topographic_point.n.01')
33  to  None
33  three  Synset('trey.n.02')
33  way  Synset('way.n.06')
33  tie  Synset('tie.n.07')
33  for  None
34  was  Synset('be.v.05')
34  the  None
34  second  Synset('second_gear.n.01')
34  successive  Synset('consecutive.s.02')
34  year  Synset('year.n.03')
34  in  Synset('indium.n.01')
34  which  None
34  Mayfair  None
34  has  Synset('induce.v.02')
34  finished  Synset('complete.v.01')
34  runner  Synset('runner.n.09')
34  up  Synset('up.s.08')
34  this  None
34  tournament  Synset('tournament.n.01')
35  has  Synset('induce.v.02')
35  finished  Synset('complete.v.01')
35  runner  Synset('runner.n.06')
35  up  Synset('up.s.08')
35  in  Synset('indium.n.01')
35  this  None
35  tournament  Synset('tournament.n.01')
36  lost  Synset('lost.a.01')
36  to  None
36  Greg  None
36  Norman  Synset('norman.n.02')
36  in  Synset('indium.n.01')
36  sudden  Synset('sudden.a.01')
36  death  Synset('death.n.06')
36  last  Synset('last.n.02')
36  year  Synset('year.n.03')
37  was  Synset('washington.n.02')
37  in  Synset('in.r.01')
37  contention  Synset('competition.n.03')
37  ,  None
37  two  Synset('deuce.n.04')
37  behind  Synset('buttocks.n.01')
37  Mickelson  None
37  for  None
37  much  Synset('much.r.05')
37  of  None
37  the  None
37  day  Synset('sidereal_day.n.01')
37  until  None
37  he  Synset('helium.n.01')
37  bogeyed  Synset('bogey.v.01')
37  13th  Synset('thirteenth.s.01')
37  and  None
37  14th  Synset('fourteenth.s.01')
37  holes  Synset('trap.n.06')
