29  clearly  Synset('distinctly.r.01')
29  upset  Synset('upset.v.01')
29  over  Synset('all_over.r.01')
29  the  None
29  row  Synset('rowing.n.01')
30  said  Synset('aforesaid.s.01')
30  the  None
30  postponement  Synset('postponement.n.02')
30  of  None
30  visit  Synset('visit.n.04')
30  was  Synset('be.v.05')
30  a  Synset('deoxyadenosine_monophosphate.n.01')
30  ``  None
30  temporary  Synset('temp.n.01')
30  decision  Synset('decision.n.04')
30  ''  None
31  left  Synset('left_field.n.01')
31  Ukraine  Synset('ukraine.n.01')
31  on  Synset('on.r.03')
31  Wednesday  Synset('wednesday.n.01')
31  afternoon  Synset('good_afternoon.n.01')
31  after  Synset('subsequently.r.01')
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  three-day  None
31  visit  Synset('visit.n.04')
31  at  Synset('astatine.n.01')
31  the  None
31  invitation  Synset('invitation.n.02')
31  of  None
31  chancellor  Synset('chancellor.n.03')
31  Kiev  Synset('kyyiv.n.01')
31  State  Synset('state.n.03')
31  University  Synset('university.n.01')
31  ,  None
31  which  None
31  granted  Synset('award.v.02')
31  him  None
31  an  Synset('associate_in_nursing.n.01')
31  honorary  Synset('honorary.s.01')
31  degree  Synset('academic_degree.n.01')
32  said  Synset('order.v.01')
32  Lien  Synset('spleen.n.01')
32  's  None
32  trip  Synset('travel.v.03')
32  to  None
32  Ukraine  Synset('ukraine.n.01')
32  accept  Synset('take.v.20')
32  a  Synset('angstrom.n.01')
32  degree  Synset('degree.n.07')
32  had  Synset('induce.v.02')
32  been  Synset('be.v.08')
32  made  Synset('name.v.03')
32  with  None
32  political  Synset('political.a.03')
32  motives  Synset('motivation.n.01')
33  had  Synset('have.v.12')
33  been  Synset('be.v.08')
33  made  Synset('name.v.03')
33  with  None
33  political  Synset('political.a.03')
33  motives  Synset('theme.n.02')
34  protested  Synset('protest.v.01')
34  to  None
34  the  None
34  Foreign  Synset('foreign.a.02')
34  Ministry  Synset('ministry.n.04')
34  and  None
34  announced  Synset('announce.v.03')
34  cancellation  Synset('cancellation.n.02')
34  of  None
34  Li  Synset('lithium.n.01')
34  Tieying  None
34  's  None
34  visit  Synset('visit.n.04')
35  denied  Synset('traverse.v.03')
35  the  None
35  report  Synset('report.n.02')
36  was  Synset('be.v.05')
36  no  Synset('nobelium.n.01')
36  meeting  Synset('touch.v.05')
37  is  Synset('be.v.05')
37  no  Synset('no.r.01')
37  point  Synset('point.v.09')
37  at  Synset('at.n.02')
37  all  Synset('wholly.r.01')
37  for  None
37  the  None
37  president  Synset('president.n.04')
37  to  None
37  meet  Synset('meet.v.09')
37  him  None
38  blamed  Synset('blasted.s.01')
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  lack  Synset('lack.n.01')
38  of  None
38  coordination  Synset('coordination.n.04')
38  between  Synset('between.r.02')
38  governmental  Synset('governmental.s.01')
38  bodies  Synset('soundbox.n.01')
39  had  Synset('induce.v.02')
39  denied  Synset('traverse.v.03')
39  Lien  Synset('spleen.n.01')
39  's  None
39  presence  Synset('presence.n.04')
39  in  Synset('indium.n.01')
39  the  None
39  country  Synset('nation.n.02')
39  immediately  Synset('immediately.r.03')
39  after  Synset('after.r.02')
39  first  Synset('first_base.n.02')
39  media  Synset('medium.n.10')
39  reports  Synset('reputation.n.03')
39  that  None
39  he  Synset('helium.n.01')
39  was  Synset('washington.n.02')
39  here  Synset('here.r.01')
40  regards  Synset('regard.n.06')
40  Nationalist-ruled  None
40  Taiwan  Synset('taiwan.n.01')
40  as  Synset('arsenic.n.02')
40  a  Synset('deoxyadenosine_monophosphate.n.01')
40  rebel  Synset('rebel.n.01')
40  province  Synset('state.n.01')
40  and  None
40  has  Synset('induce.v.02')
40  sought  Synset('search.v.01')
40  to  None
40  isolate  Synset('isolate.v.04')
40  the  None
40  island  Synset('island.n.02')
40  diplomatically  Synset('diplomatically.r.01')
40  since  None
40  civil  Synset('civil.s.01')
40  war  Synset('war.n.02')
40  separated  Synset('branch.v.02')
40  them  None
40  in  Synset('indium.n.01')
40  1949  None
41  is  Synset('be.v.08')
41  Ukraine  Synset('ukraine.n.01')
41  's  None
41  second  Synset('second_base.n.02')
41  largest  Synset('large.s.06')
41  economic  Synset('economic.s.04')
41  partner  Synset('partner.v.01')
41  after  Synset('subsequently.r.01')
41  Russia  Synset('soviet_union.n.01')
41  with  None
41  annual  Synset('annual.n.02')
41  bilateral  Synset('bilateral.s.03')
41  trade  Synset('trade.v.01')
41  totalling  Synset('total.v.03')
41  almost  Synset('about.r.07')
41  $  None
41  1  Synset('one.s.01')
41  billion  Synset('billion.n.03')
42  has  Synset('have.v.07')
42  no  Synset('no.a.01')
42  diplomatic  Synset('diplomatic.a.02')
42  or  Synset('oregon.n.01')
42  official  Synset('official.s.05')
42  ties  Synset('tie.v.01')
42  with  None
42  Taiwan  Synset('taiwan.n.01')
