10  dose  Synset('venereal_disease.n.01')
11  closed  Synset('closed.s.06')
11  sharply  Synset('sharply.r.03')
11  lower  Synset('turn_down.v.05')
11  after  Synset('subsequently.r.01')
11  setting  Synset('typeset.v.01')
11  contract  Synset('contract.n.02')
11  highs  Synset('senior_high_school.n.01')
12  closed  Synset('closed.s.07')
12  lower  Synset('lower_berth.n.01')
12  at  Synset('at.n.02')
12  the  None
12  Chicago  Synset('michigan.n.03')
12  Mercantile  Synset('mercantile.a.01')
12  Exchange  Synset('substitution.n.02')
13  had  Synset('take.v.35')
13  been  Synset('exist.v.01')
13  expected  Synset('have_a_bun_in_the_oven.v.01')
14  is  Synset('be.v.05')
14  the  None
14  first  Synset('first_base.n.02')
14  sign  Synset('sign_of_the_zodiac.n.01')
15  were  Synset('exist.v.01')
15  concerned  Synset('refer.v.02')
15  about  Synset('approximately.r.01')
15  tight  Synset('taut.s.01')
15  deliverable  Synset('deliverable.n.01')
15  supplies  Synset('supply.v.01')
16  closed  Synset('closed.s.07')
16  sharply  Synset('sharply.r.03')
16  lower  Synset('lower_berth.n.01')
16  after  Synset('after.r.02')
16  setting  Synset('setting.n.02')
16  contract  Synset('contract.n.02')
16  highs  Synset('high_gear.n.01')
16  early  Synset('early.a.05')
16  in  Synset('indium.n.01')
16  the  None
16  day  Synset('sidereal_day.n.01')
17  had  Synset('induce.v.02')
17  expected  Synset('expect.v.05')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  decrease  Synset('decrease.v.01')
18  rose  Synset('rose.n.01')
18  in  Synset('inch.n.01')
18  reaction  Synset('reaction.n.07')
18  to  None
18  exchange  Synset('substitution.n.02')
18  data  Synset('data.n.01')
18  that  None
18  showed  Synset('usher.v.01')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  tight  Synset('tight.a.07')
18  supply  Synset('supply.n.01')
18  of  None
18  coffee  Synset('coffee_bean.n.01')
18  registered  Synset('register.v.01')
18  for  None
18  delivery  Synset('pitch.n.02')
18  against  None
18  the  None
18  September  Synset('september.n.01')
18  contract  Synset('contract.n.03')
19  noted  Synset('noted.s.02')
19  that  None
19  September  Synset('september.n.01')
19  's  None
19  open  Synset('open.v.11')
19  interest  Synset('interest.v.01')
19  was  Synset('be.v.01')
19  still  Synset('still.n.03')
19  relatively  Synset('relatively.r.01')
19  high  Synset('high_gear.n.01')
19  ,  None
19  the  None
19  equivalent  Synset('equivalent.n.02')
19  of  None
19  839,000  None
19  bags  Synset('base.n.03')
19  as  Synset('vitamin_a.n.01')
19  Aug.  None
19  20  Synset('twenty.n.01')
19  compared  Synset('compare.v.01')
19  with  None
19  34,516  None
19  available  Synset('available.s.03')
19  for  None
19  delivery  Synset('pitch.n.02')
20  is  Synset('embody.v.02')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  typical  Synset('typical.s.03')
20  tight  Synset('taut.s.01')
20  stock  Synset('stock.v.06')
20  situation  Synset('situation.n.03')
21  said  Synset('pronounce.v.01')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  decline  Synset('decay.n.02')
21  in  Synset('indium.n.01')
21  U.S.  Synset('united_states_government.n.01')
21  certified  Synset('certify.v.04')
21  coffee  Synset('coffee_bean.n.01')
21  stocks  Synset('stocks.n.03')
21  this  None
21  week  Synset('workweek.n.01')
21  underscored  Synset('underline.v.02')
21  the  None
21  shortage  Synset('deficit.n.01')
21  of  None
21  nearby  Synset('nearby.r.01')
21  supplies  Synset('provision.n.02')
22  said  Synset('order.v.01')
22  not  Synset('not.r.01')
22  all  Synset('wholly.r.01')
22  that  None
22  was  Synset('be.v.05')
22  expected  Synset('expected.a.01')
22  to  None
22  meet  Synset('meet.v.09')
22  Exchange  Synset('central.n.01')
22  approval  Synset('blessing.n.01')
23  closed  Synset('close_up.v.03')
23  lower  Synset('lower_berth.n.01')
23  at  Synset('astatine.n.01')
23  the  None
23  Chicago  Synset('michigan.n.03')
23  Mercantile  Synset('mercantile.a.01')
23  Exchange  Synset('substitution.n.02')
23  after  Synset('subsequently.r.01')
23  setting  Synset('setting.n.02')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  contract  Synset('contract.n.03')
23  high  Synset('high.r.02')
23  early  Synset('early.a.05')
23  in  Synset('indium.n.01')
23  session  Synset('session.n.01')
23  of  None
23  $  None
23  395.30  None
23  per  None
23  thousand  Synset('thousand.s.01')
23  board  Synset('circuit_board.n.01')
23  feet  Synset('metrical_foot.n.01')
24  is  Synset('be.v.01')
24  the  None
24  first  Synset('first_base.n.02')
24  sign  Synset('sign.n.09')
24  that  None
24  we  None
24  have  Synset('have.v.01')
24  seen  Synset('see.v.17')
24  in  Synset('indium.n.01')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  month  Synset('month.n.02')
24  cash  Synset('cash.n.01')
24  may  Synset('may.n.01')
24  finally  Synset('ultimately.r.01')
24  be  Synset('be.v.01')
24  slowing  Synset('deceleration.n.01')
