15  able  Synset('able.s.02')
15  make  Synset('make.v.03')
15  its  Synset('information_technology.n.01')
15  October  Synset('october.n.01')
15  price  Synset('price.n.03')
16  increases  Synset('increase.n.04')
16  stick  Synset('cling.v.01')
16  after  Synset('subsequently.r.01')
16  heavy  Synset('heavy.s.19')
16  destocking  None
17  was  Synset('be.v.05')
17  quite  Synset('quite.r.04')
17  disgusting  Synset('disgusting.s.01')
18  was  Synset('be.v.05')
18  revealed  Synset('unwrap.v.02')
18  that  None
18  Millennium  Synset('millennium.n.02')
19  become  Synset('become.v.04')
19  worthless  Synset('worthless.a.01')
20  would  None
20  carry  Synset('transport.v.02')
20  no  Synset('no.r.03')
20  vote  Synset('vote.v.05')
20  or  Synset('oregon.n.01')
20  liquidation  Synset('liquidation.n.01')
20  value  Synset('value.v.01')
21  were  Synset('exist.v.01')
21  rebuffed  Synset('repel.v.03')
22  received  Synset('standard.a.04')
22  approaches  Synset('overture.n.03')
22  for  None
22  all  Synset('wholly.r.01')
22  three  Synset('trey.n.02')
22  of  None
22  its  Synset('information_technology.n.01')
22  units  Synset('whole.n.02')
23  had  Synset('suffer.v.02')
23  1995  None
23  sales  Synset('gross_sales.n.01')
23  of  None
23  two  Synset('two.n.01')
23  billion  Synset('billion.s.02')
23  pounds  Synset('british_pound.n.01')
23  -LRB-  None
23  $  None
23  3.12  None
23  -RRB-  None
23  and  None
23  profits  Synset('net_income.n.01')
23  588  None
23  million  Synset('million.s.01')
24  are  Synset('embody.v.02')
24  not  Synset('not.r.01')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  dividend  Synset('dividend.n.03')
24  yield  Synset('yield.n.03')
24  stock  Synset('stock.v.06')
25  are  Synset('embody.v.02')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  growth  Synset('increase.n.03')
25  company  Synset('ship's_company.n.01')
26  will  Synset('volition.n.01')
26  create  Synset('produce.v.02')
26  four  Synset('four.n.01')
26  companies  Synset('ship's_company.n.01')
26  -  None
26  Millennium  Synset('millennium.n.02')
26  ,  None
26  Imperial  Synset('imperial.a.02')
26  Tobacco  Synset('tobacco.n.01')
26  Energy  Synset('energy.n.01')
26  Group  Synset('group.n.03')
26  and  None
26  the  None
26  rump  Synset('rump.n.02')
26  building  Synset('building.n.04')
26  firm  Synset('firm.s.08')
26  which  None
26  retain  Synset('retain.v.03')
26  famous  Synset('celebrated.s.01')
26  Hanson  None
26  name  Synset('name.v.05')
27  await  Synset('expect.v.03')
27  details  Synset('detail.v.01')
27  of  None
27  the  None
27  float  Synset('float.n.05')
27  first  Synset('first_base.n.02')
27  two  Synset('two.n.01')
27  divisions  Synset('part.n.09')
27  -  None
27  Millennium  Synset('millennium.n.02')
27  and  None
27  Imperial  Synset('imperial.a.02')
28  said  Synset('state.v.01')
28  there  Synset('there.r.02')
28  had  Synset('induce.v.02')
28  been  Synset('be.v.12')
28  takeover  Synset('takeover.n.02')
28  interest  Synset('interest.v.01')
28  in  Synset('indium.n.01')
28  all  Synset('wholly.r.01')
28  four  Synset('four-spot.n.01')
28  companies  Synset('ship's_company.n.01')
28  including  Synset('include.v.03')
28  his  None
28  own  Synset('own.v.01')
28  empire  Synset('conglomerate.n.02')
29  had  Synset('induce.v.02')
29  been  Synset('be.v.12')
29  takeover  Synset('takeover.n.02')
29  interest  Synset('interest.v.01')
29  in  Synset('indium.n.01')
29  all  Synset('wholly.r.01')
29  four  Synset('four-spot.n.01')
29  companies  Synset('ship's_company.n.01')
29  including  Synset('include.v.03')
29  his  None
29  own  Synset('own.v.01')
29  empire  Synset('conglomerate.n.02')
30  've  None
30  had  Synset('induce.v.02')
30  interest  Synset('sake.n.01')
30  for  None
30  every  Synset('every.s.02')
30  business  Synset('occupation.n.01')
30  in  Synset('indium.n.01')
30  Hanson  None
31  said  Synset('aforesaid.s.01')
31  ``  None
31  expressions  Synset('formulation.n.03')
31  of  None
31  interest  Synset('interest.v.01')
31  ''  None
31  included  Synset('admit.v.03')
31  those  None
31  for  None
31  whole  Synset('wholly.r.01')
31  divisions  Synset('part.n.09')
31  as  Synset('vitamin_a.n.01')
31  well  Synset('well.r.01')
31  individual  Synset('individual.s.03')
31  companies  Synset('ship's_company.n.01')
31  within  Synset('inside.r.02')
31  each  Synset('each.r.01')
31  the  None
31  four  Synset('four.n.01')
31  to  None
31  be  Synset('equal.v.01')
31  floated  Synset('float.v.02')
31  off  Synset('off.s.05')
32  received  Synset('standard.a.04')
32  approaches  Synset('overture.n.03')
32  for  None
32  all  Synset('wholly.r.01')
32  three  Synset('trey.n.02')
32  of  None
32  its  Synset('information_technology.n.01')
32  units  Synset('whole.n.02')
33  was  Synset('washington.n.02')
33  revealed  Synset('unwrap.v.02')
33  that  None
33  Millennium  Synset('millennium.n.02')
33  had  Synset('induce.v.02')
33  built  Synset('built.s.01')
33  in  Synset('indium.n.01')
33  a  Synset('deoxyadenosine_monophosphate.n.01')
33  ``  None
33  poison  Synset('poison.v.05')
33  pill  Synset('pill.n.05')
33  ''  None
33  to  None
33  deter  Synset('deter.v.01')
33  predators  Synset('predator.n.02')
34  said  Synset('aforesaid.s.01')
34  of  None
34  the  None
34  poison  Synset('poison.v.05')
34  pill  Synset('pill.n.05')
34  episode  Synset('sequence.n.03')
34  ``  None
34  It  Synset('information_technology.n.01')
34  was  Synset('be.v.05')
34  quite  Synset('quite.r.03')
34  disgusting  Synset('disgust.v.02')
35  said  Synset('suppose.v.01')
35  it  Synset('information_technology.n.01')
35  was  Synset('washington.n.02')
35  vital  Synset('vital.s.02')
35  to  None
35  prevent  Synset('prevent.v.02')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  predator  Synset('predator.n.02')
35  buying  Synset('buying.n.01')
35  up  Synset('up.r.05')
35  shares  Synset('share.n.02')
35  on  Synset('on.r.03')
35  the  None
35  cheap  Synset('cheap.s.04')
35  and  None
35  launching  Synset('launch.v.03')
35  an  Synset('associate_in_nursing.n.01')
35  undervalued  Synset('undervalue.v.01')
35  bid  Synset('bid.n.04')
36  was  Synset('washington.n.02')
36  vital  Synset('vital.s.02')
36  to  None
36  prevent  Synset('prevent.v.02')
36  a  Synset('deoxyadenosine_monophosphate.n.01')
36  predator  Synset('predator.n.02')
36  buying  Synset('buying.n.01')
36  up  Synset('up.r.05')
36  shares  Synset('share.n.02')
36  on  Synset('on.r.03')
36  the  None
36  cheap  Synset('cheap.s.04')
36  and  None
36  launching  Synset('launch.v.03')
36  an  Synset('associate_in_nursing.n.01')
36  undervalued  Synset('undervalue.v.01')
36  bid  Synset('bid.n.04')
37  do  Synset('do.n.02')
37  expect  Synset('expect.v.05')
37  selling  Synset('selling.n.01')
37  pressure  Synset('coerce.v.01')
37  -LRB-  None
37  for  None
37  Millennium  Synset('millennium.n.02')
37  shares  Synset('share.n.02')
37  -RRB-  None
37  at  Synset('at.n.02')
37  least  Synset('least.r.01')
37  the  None
37  first  Synset('first_base.n.02')
37  six  Synset('six.s.01')
37  months  Synset('calendar_month.n.01')
38  do  Synset('serve.v.09')
38  n't  None
38  want  Synset('want.v.03')
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  temporary  Synset('temp.n.01')
38  drop  Synset('drop_curtain.n.01')
38  in  Synset('indium.n.01')
38  the  None
38  share  Synset('share.n.02')
38  price  Synset('price.v.02')
38  to  None
38  allow  Synset('give_up.v.11')
38  someone  Synset('person.n.01')
38  get  Synset('get.n.01')
38  commanding  Synset('command.v.02')
38  position  Synset('status.n.01')
38  and  None
38  launch  Synset('launch.v.03')
38  bid  Synset('invite.v.04')
38  which  None
38  does  Synset('department_of_energy.n.01')
38  not  Synset('not.r.01')
38  offer  Synset('offer.v.13')
38  full  Synset('fully.r.01')
38  value  Synset('value.v.01')
39  would  None
39  carry  Synset('impart.v.03')
39  no  Synset('no.r.03')
39  vote  Synset('vote.v.05')
39  or  Synset('oregon.n.01')
39  liquidation  Synset('extermination.n.02')
39  value  Synset('value.v.01')
39  unless  None
39  the  None
39  board  Synset('circuit_board.n.01')
39  had  Synset('own.v.01')
39  been  Synset('be.v.01')
39  approached  Synset('border_on.v.01')
39  first  Synset('first.n.01')
40  has  Synset('hour_angle.n.02')
40  been  Synset('be.v.05')
40  poor  Synset('inadequate.s.02')
40  trading  Synset('trade.v.01')
40  which  None
40  dogged  Synset('chase.v.01')
40  the  None
40  chemicals  Synset('chemical.n.01')
40  market  Synset('market.n.01')
40  leading  Synset('leadership.n.01')
40  to  None
40  plant  Synset('plant.n.03')
40  closures  Synset('closure.n.03')
40  and  None
40  asset  Synset('asset.n.01')
40  writedowns  None
40  of  None
40  $  None
40  60  Synset('sixty.n.01')
40  million  Synset('million.s.01')
40  at  Synset('astatine.n.01')
40  SCM  None
41  said  Synset('suppose.v.01')
41  that  None
41  a  Synset('angstrom.n.01')
41  further  Synset('further.r.01')
41  $  None
41  15  Synset('fifteen.n.01')
41  million  Synset('million.n.01')
41  charge  Synset('mission.n.03')
41  still  Synset('still.a.04')
41  had  Synset('get.v.03')
41  to  None
41  be  Synset('equal.v.01')
41  levied  Synset('recruit.v.03')
42  said  Synset('aforesaid.s.01')
42  the  None
42  impact  Synset('shock.n.02')
42  on  Synset('on.r.03')
42  trading  Synset('trade.v.01')
42  profits  Synset('net_income.n.01')
42  would  None
42  be  Synset('be.v.01')
42  neutral  Synset('neutral.s.07')
42  and  None
42  also  Synset('besides.r.02')
42  signs  Synset('polarity.n.02')
42  of  None
42  an  Synset('associate_in_nursing.n.01')
42  uptick  Synset('uptick.n.01')
42  remain  Synset('stay.v.01')
43  expected  Synset('have_a_bun_in_the_oven.v.01')
43  SCM  None
43  to  None
43  be  Synset('equal.v.01')
43  able  Synset('able.a.01')
43  make  Synset('make.v.03')
43  its  Synset('information_technology.n.01')
43  October  Synset('october.n.01')
43  price  Synset('price.n.03')
43  increases  Synset('increase.n.04')
43  stick  Synset('stick.n.03')
43  after  Synset('subsequently.r.01')
43  heavy  Synset('arduous.s.01')
43  destocking  None
43  by  Synset('by.r.01')
43  customers  Synset('customer.n.01')
44  to  None
44  be  Synset('equal.v.01')
44  able  Synset('able.a.01')
44  make  Synset('make.v.03')
44  its  Synset('information_technology.n.01')
44  October  Synset('october.n.01')
44  price  Synset('price.n.03')
44  increases  Synset('increase.n.04')
44  stick  Synset('stick.n.03')
44  after  Synset('subsequently.r.01')
44  heavy  Synset('arduous.s.01')
44  destocking  None
44  by  Synset('by.r.01')
44  customers  Synset('customer.n.01')
