11  50  Synset('fifty.s.01')
11  cents  Synset('penny.n.02')
12  would  None
12  offer  Synset('offer.v.08')
12  the  None
12  service  Synset('servicing.n.01')
13  is  Synset('be.v.12')
13  introduced  Synset('introduce.v.07')
13  widely  Synset('widely.r.03')
13  in  Synset('indium.n.01')
13  the  None
13  fall  Synset('fall.v.01')
14  've  None
14  been  Synset('be.v.12')
14  in  Synset('indium.n.01')
14  the  None
14  Internet  Synset('internet.n.01')
14  longer  Synset('long.s.09')
14  than  None
14  anybody  None
15  to  None
15  be  Synset('equal.v.01')
15  a  Synset('angstrom.n.01')
15  part  Synset('part.n.10')
16  got  Synset('suffer.v.02')
16  not  Synset('not.r.01')
16  very  Synset('identical.s.02')
16  good  Synset('well.r.01')
16  press  Synset('press.v.10')
17  are  Synset('be.v.10')
17  taking  Synset('remove.v.01')
17  their  None
17  time  Synset('time.v.05')
18  is  Synset('exist.v.01')
18  okay  Synset('okay.r.01')
19  've  None
19  lost  Synset('confused.s.03')
19  ground  Synset('ground.v.11')
20  do  Synset('suffice.v.01')
20  n't  None
20  think  Synset('think.v.13')
20  they  None
21  will  Synset('will.n.03')
21  be  Synset('be.v.01')
21  able  Synset('able.a.01')
21  to  None
21  choose  Synset('choose.v.01')
21  a  Synset('vitamin_a.n.01')
21  flat  Synset('two-dimensional.s.02')
21  rate  Synset('rate.v.02')
21  of  None
21  $  None
21  19.95  None
21  month  Synset('month.n.02')
21  for  None
21  unlimited  Synset('unlimited.a.01')
21  access  Synset('access.n.04')
21  ,  None
21  or  Synset('operating_room.n.01')
21  1.50  None
21  an  Synset('associate_in_nursing.n.01')
21  hour  Synset('hour.n.01')
21  with  None
21  no  Synset('no.a.01')
21  minimum  Synset('minimum.n.02')
21  maximum  Synset('maximum.n.03')
21  usage  Synset('usage.n.03')
21  requirement  Synset('requirement.n.01')
22  've  None
22  been  Synset('be.v.12')
22  in  Synset('indium.n.01')
22  the  None
22  Internet  Synset('internet.n.01')
22  ,  None
22  fact  Synset('fact.n.02')
22  profitable  Synset('profitable.a.01')
22  and  None
22  making  Synset('making.n.03')
22  money  Synset('money.n.02')
22  business  Synset('occupation.n.01')
22  longer  Synset('long.s.09')
22  than  None
22  anybody  None
23  said  Synset('aforesaid.s.01')
23  Sprint  Synset('sprint.v.01')
23  took  Synset('take.v.34')
23  its  Synset('information_technology.n.01')
23  time  Synset('time.v.05')
23  getting  Synset('grow.v.08')
23  into  None
23  the  None
23  consumer  Synset('consumer.n.01')
23  side  Synset('english.n.04')
23  of  None
23  Internet  Synset('internet.n.01')
23  access  Synset('access.n.04')
23  business  Synset('occupation.n.01')
23  to  None
23  avoid  Synset('avoid.v.01')
23  some  Synset('some.a.01')
23  service  Synset('service.n.11')
23  glitches  Synset('bug.n.02')
23  that  None
23  have  Synset('receive.v.01')
23  hurt  Synset('hurt.v.05')
23  larger  Synset('bigger.s.01')
23  rivals  Synset('rival.n.01')
24  getting  Synset('grow.v.08')
24  into  None
24  the  None
24  consumer  Synset('consumer.n.01')
24  side  Synset('english.n.04')
24  of  None
24  Internet  Synset('internet.n.01')
24  access  Synset('access.n.04')
24  business  Synset('occupation.n.01')
24  to  None
24  avoid  Synset('avoid.v.01')
24  some  Synset('some.a.01')
24  service  Synset('service.n.11')
24  glitches  Synset('bug.n.02')
24  that  None
24  have  Synset('receive.v.01')
24  hurt  Synset('hurt.v.05')
24  its  Synset('information_technology.n.01')
24  larger  Synset('bigger.s.01')
24  rivals  Synset('rival.n.01')
25  got  Synset('suffer.v.02')
25  not  Synset('not.r.01')
25  very  Synset('identical.s.02')
25  good  Synset('well.r.01')
25  press  Synset('press.v.10')
26  are  Synset('be.v.10')
26  taking  Synset('remove.v.01')
26  their  None
26  time  Synset('time.v.05')
26  is  Synset('be.v.10')
26  okay  Synset('okay.r.01')
27  sparked  Synset('trip.v.04')
27  a  Synset('deoxyadenosine_monophosphate.n.01')
27  flurry  Synset('flurry.n.02')
27  of  None
27  competition  Synset('competition.n.03')
27  that  None
27  sent  Synset('station.v.01')
27  shockwaves  None
27  through  Synset('through.s.02')
27  the  None
27  consumer  Synset('consumer.n.01')
27  Internet  Synset('internet.n.01')
27  access  Synset('access.n.04')
27  business  Synset('occupation.n.01')
28  expect  Synset('expect.v.05')
28  them  None
28  to  None
28  be  Synset('equal.v.01')
28  a  Synset('angstrom.n.01')
28  part  Synset('part.n.10')
28  of  None
28  our  None
28  service  Synset('service.v.01')
28  shortly  Synset('shortly.r.05')
29  to  None
29  be  Synset('equal.v.01')
29  a  Synset('angstrom.n.01')
29  part  Synset('part.n.10')
29  of  None
29  our  None
29  service  Synset('service.v.01')
29  shortly  Synset('shortly.r.05')
30  said  Synset('order.v.01')
30  its  Synset('information_technology.n.01')
30  offerings  Synset('oblation.n.01')
30  would  None
30  also  Synset('besides.r.02')
30  include  Synset('admit.v.03')
30  Netscape  Synset('netscape.n.01')
30  Navigator  Synset('navigator.n.02')
30  ,  None
30  a  Synset('vitamin_a.n.01')
30  rebate  Synset('rebate.v.03')
30  certificate  Synset('security.n.04')
30  for  None
30  high-speed  Synset('high-speed.s.01')
30  modem  Synset('modem.n.01')
30  access  Synset('access.n.04')
30  speeds  Synset('amphetamine.n.01')
30  of  None
30  up  Synset('up.r.04')
30  to  None
30  14.4  None
30  and  None
30  28.8  None
30  kilobits  Synset('kilobit.n.01')
30  per  None
30  second  Synset('second_gear.n.01')
30  dedicated  Synset('consecrated.a.01')
30  Web  Synset('world_wide_web.n.01')
30  site  Synset('web_site.n.01')
30  with  None
30  e-mail  Synset('electronic_mail.n.01')
30  news  Synset('newsworthiness.n.01')
30  directory  Synset('directory.n.02')
30  search  Synset('search.v.04')
30  services  Synset('services.n.01')
30  technical  Synset('technical.a.03')
30  support  Synset('support.n.04')
30  online  Synset('on-line.a.02')
30  or  Synset('operating_room.n.01')
30  through  Synset('through.s.02')
30  toll-free  Synset('toll-free.a.01')
30  800  None
30  number  Synset('number.n.10')
31  fell  Synset('fell.n.02')
31  50  Synset('fifty.n.01')
31  cents  Synset('penny.n.02')
31  to  None
31  $  None
31  39  Synset('thirty-nine.s.01')
31  on  Synset('on.r.03')
31  the  None
31  New  Synset('new.s.05')
31  York  Synset('york.n.01')
31  Stock  Synset('stock.n.11')
31  Exchange  Synset('substitution.n.02')
