17  rise  Synset('rise.v.11')
17  as  Synset('arsenic.n.02')
17  tech  Synset('technical_school.n.01')
17  shares  Synset('share.v.04')
17  ,  None
17  bonds  Synset('bond.v.03')
17  rally  Synset('tease.v.02')
18  rise  Synset('rise.v.11')
18  as  Synset('arsenic.n.02')
18  tech  Synset('technical_school.n.01')
18  shares  Synset('share.v.04')
18  ,  None
18  bonds  Synset('bond.v.03')
18  rally  Synset('tease.v.02')
19  beat  Synset('pulse.n.02')
19  declines  Synset('refuse.v.02')
19  1,387  None
19  to  None
19  899  None
19  on  Synset('on.r.03')
19  moderate  Synset('moderate.s.03')
19  volume  Synset('volume.n.06')
19  of  None
19  306  None
19  million  Synset('million.s.01')
19  shares  Synset('share.n.02')
19  the  None
19  New  Synset('modern.s.05')
19  York  Synset('york.n.01')
19  Stock  Synset('stock.n.01')
19  Exchange  Synset('substitution.n.02')
20  rose  Synset('rise.v.02')
20  10/32  None
20  ,  None
20  or  Synset('oregon.n.01')
20  $  None
20  3.125  None
20  on  Synset('on.r.03')
20  a  Synset('angstrom.n.01')
20  1,000  None
20  bond  Synset('shackle.n.01')
20  lowering  Synset('lower.v.01')
20  its  Synset('information_technology.n.01')
20  yield  Synset('yield.v.05')
20  to  None
20  6.97  None
20  percent  Synset('percentage.n.01')
20  from  None
20  7.00  None
20  at  Synset('at.n.02')
20  Monday  Synset('monday.n.01')
20  's  None
20  close  Synset('close.v.09')
21  reported  Synset('report.v.01')
21  that  None
21  its  Synset('information_technology.n.01')
21  index  Synset('index.n.02')
21  of  None
21  consumer  Synset('consumer.n.01')
21  confidence  Synset('confidence.n.05')
21  rose  Synset('rise.v.02')
21  to  None
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  six-year  None
21  high  Synset('high.r.02')
21  109.4  None
21  in  Synset('inch.n.01')
21  August  Synset('august.s.01')
21  from  None
21  revised  Synset('revised.s.02')
21  reading  Synset('recitation.n.02')
21  107.0  None
21  July  Synset('july.n.01')
22  rose  Synset('rise.v.02')
22  to  None
22  a  Synset('deoxyadenosine_monophosphate.n.01')
22  six-year  None
22  high  Synset('high.r.02')
22  of  None
22  109.4  None
22  in  Synset('inch.n.01')
22  August  Synset('august.s.01')
22  from  None
22  revised  Synset('revised.s.02')
22  reading  Synset('recitation.n.02')
22  107.0  None
22  July  Synset('july.n.01')
23  rallied  Synset('tease.v.02')
23  on  Synset('on.r.03')
23  worries  Synset('concern.v.02')
23  that  None
23  Hurricane  Synset('hurricane.n.01')
23  Edouard  None
23  may  Synset('whitethorn.n.01')
23  threaten  Synset('threaten.v.03')
23  the  None
23  eastern  Synset('eastern.a.02')
23  and  None
23  southeastern  Synset('southeastern.s.02')
23  United  Synset('unite.v.05')
23  States  Synset('department_of_state.n.01')
23  in  Synset('indiana.n.01')
23  coming  Synset('orgasm.n.01')
23  days  Synset('day.n.10')
24  were  Synset('be.v.01')
24  led  Synset('light-emitting_diode.n.01')
24  higher  Synset('high.s.07')
24  by  Synset('by.r.01')
24  soybeans  Synset('soy.n.04')
24  ,  None
24  which  None
24  are  Synset('be.v.01')
24  planted  Synset('planted.a.02')
24  and  None
24  harvested  Synset('harvest.v.02')
24  later  Synset('late.a.05')
24  than  None
24  corn  Synset('corn_whiskey.n.01')
24  faces  Synset('face.n.08')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  greater  Synset('greater.a.01')
24  threat  Synset('threat.n.03')
24  from  None
24  frost  Synset('frost.n.03')
24  if  None
24  the  None
24  weather  Synset('weather.v.04')
24  turns  Synset('turn.n.09')
24  colder  Synset('cold.s.12')
24  next  Synset('next.r.01')
24  month  Synset('month.n.02')
