15  spending  Synset('spending.n.01')
15  restraint  Synset('restraint.n.01')
15  with  None
15  tax  Synset('tax.n.01')
15  cuts  Synset('cut.n.16')
15  will  Synset('will.n.03')
15  be  Synset('be.v.01')
15  enough  Synset('enough.n.01')
15  to  None
15  reach  Synset('reach.v.07')
15  government  Synset('politics.n.02')
15  's  None
15  goal  Synset('goal.n.03')
15  of  None
15  a  Synset('vitamin_a.n.01')
15  deficit  Synset('deficit.n.04')
15  three  Synset('trey.n.02')
15  percent  Synset('percentage.n.01')
15  gross  Synset('megascopic.s.01')
15  domestic  Synset('domestic.a.01')
15  product  Synset('intersection.n.04')
15  -LRB-  None
15  GDP  Synset('gross_domestic_product.n.01')
15  -RRB-  None
15  ,  None
15  needed  Synset('need.v.03')
15  qualify  Synset('qualify.v.06')
15  for  None
15  European  Synset('european.a.01')
15  monetary  Synset('monetary.a.01')
15  union  Synset('union.s.01')
16  will  Synset('will.n.03')
16  be  Synset('equal.v.01')
16  enough  Synset('enough.n.01')
16  to  None
16  reach  Synset('scope.n.01')
16  government  Synset('politics.n.02')
16  's  None
16  goal  Synset('goal.n.03')
16  of  None
16  a  Synset('angstrom.n.01')
16  budget  Synset('budget.n.02')
16  deficit  Synset('deficit.n.04')
16  three  Synset('trey.n.02')
16  percent  Synset('percentage.n.01')
16  gross  Synset('megascopic.s.01')
16  domestic  Synset('domestic.a.01')
16  product  Synset('product.n.05')
16  -LRB-  None
16  GDP  Synset('gross_domestic_product.n.01')
16  -RRB-  None
16  ,  None
16  needed  Synset('need.v.03')
16  qualify  Synset('modify.v.02')
16  for  None
16  European  Synset('european.n.01')
16  monetary  Synset('monetary.a.01')
16  union  Synset('union.n.10')
17  has  Synset('give_birth.v.01')
17  the  None
17  highest  Synset('gamey.s.02')
17  government  Synset('politics.n.02')
17  priority  Synset('priority.n.02')
17  but  Synset('merely.r.01')
17  still  Synset('still.a.04')
17  more  Synset('more.r.01')
17  needs  Synset('motivation.n.01')
17  to  None
17  be  Synset('equal.v.01')
17  done  Synset('suffice.v.01')
18  has  Synset('hour_angle.n.02')
18  its  Synset('information_technology.n.01')
18  first  Synset('first_base.n.02')
18  cabinet  Synset('cabinet.n.03')
18  meeting  Synset('merging.n.01')
18  after  Synset('subsequently.r.01')
18  the  None
18  summer  Synset('summer.v.01')
18  break  Synset('crack.v.01')
18  and  None
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  ministerial  Synset('ministerial.a.01')
18  seminar  Synset('seminar.n.02')
18  on  Synset('on.r.03')
18  budget  Synset('budget.v.01')
19  is  Synset('be.v.05')
19  expected  Synset('expect.v.05')
19  to  None
19  warn  Synset('warn.v.03')
19  the  None
19  government  Synset('government.n.03')
19  against  None
19  any  Synset('any.r.01')
19  attacks  Synset('attack.v.03')
19  on  Synset('on.r.03')
19  welfare  Synset('social_welfare.n.01')
19  system  Synset('system.n.08')
20  said  Synset('suppose.v.01')
20  on  Synset('on.r.03')
20  Sunday  Synset('sunday.n.01')
20  that  None
20  around  Synset('about.r.02')
20  September  Synset('september.n.01')
20  10  Synset('ten.n.01')
20  he  Synset('helium.n.01')
20  would  None
20  present  Synset('present.v.02')
20  both  Synset('both.s.01')
20  the  None
20  1997  None
20  budget  Synset('budget.v.01')
20  and  None
20  social  Synset('social.s.04')
20  security  Synset('security.n.06')
20  financing  Synset('financing.n.01')
20  plan  Synset('plan.v.03')
20  as  Synset('arsenic.n.02')
20  well  Synset('well.r.01')
20  plans  Synset('plan.v.03')
20  for  None
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  tax  Synset('tax.v.02')
20  reform  Synset('reform.n.01')
21  would  None
21  present  Synset('present.v.02')
21  both  Synset('both.s.01')
21  the  None
21  1997  None
21  budget  Synset('budget.v.01')
21  and  None
21  social  Synset('social.s.04')
21  security  Synset('security.n.06')
21  financing  Synset('financing.n.01')
21  plan  Synset('plan.v.03')
21  as  Synset('deoxyadenosine_monophosphate.n.01')
21  well  Synset('well.r.01')
21  plans  Synset('plan.v.03')
21  for  None
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  tax  Synset('tax.v.02')
21  reform  Synset('reform.n.01')
22  have  Synset('suffer.v.02')
22  planned  Synset('plan.v.01')
22  protest  Synset('protest.n.03')
22  meetings  Synset('merging.n.01')
22  and  None
22  news  Synset('newsworthiness.n.01')
22  conferences  Synset('league.n.01')
22  to  None
22  follow  Synset('follow.v.18')
22  hard  Synset('arduous.s.01')
22  on  Synset('on.r.03')
22  the  None
22  heels  Synset('heel.v.02')
22  of  None
22  budget  Synset('budget.n.02')
22  presentation  Synset('presentation.n.07')
