16  Asia  Synset('asia.n.01')
17  is  Synset('embody.v.02')
17  also  Synset('besides.r.02')
17  seen  Synset('visit.v.01')
17  as  Synset('deoxyadenosine_monophosphate.n.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  powerful  Synset('brawny.s.01')
17  competitor  Synset('rival.n.01')
17  which  None
17  could  None
17  even  Synset('tied.s.05')
17  take  Synset('return.n.06')
17  business  Synset('commercial_enterprise.n.02')
17  away  Synset('away.s.03')
17  from  None
17  some  Synset('some.s.04')
17  of  None
17  the  None
17  big  Synset('boastfully.r.01')
17  ,  None
17  global  Synset('ball-shaped.s.01')
17  groupings  Synset('group.n.01')
18  comprise  Synset('consist.v.04')
18  Global  Synset('ball-shaped.s.01')
18  One  Synset('one.s.03')
18  -  None
18  with  None
18  Deutsche  None
18  Telekom  None
18  AG  Synset('silver.n.01')
18  ,  None
18  France  Synset('france.n.02')
18  Telecom  Synset('telecommunication.n.01')
18  and  None
18  Sprint  Synset('sprint.v.01')
18  Corp  Synset('corporation.n.01')
18  of  None
18  the  None
18  U.S.  Synset('united_states_government.n.01')
18  British  Synset('british.n.01')
18  Telecommunications  Synset('telecommunication.n.02')
18  Plc  None
18  MCI  None
18  Communications  Synset('communications.n.01')
18  's  None
18  Concert  Synset('concert.n.01')
18  Unisource  None
18  partnership  Synset('partnership.n.01')
18  led  Synset('lead.v.08')
18  by  Synset('by.r.01')
18  ATT  None
18  T  Synset('triiodothyronine.n.01')
19  say  Synset('say.n.01')
19  the  None
19  combination  Synset('combination.n.07')
19  of  None
19  MFS  Synset('medium_frequency.n.01')
19  ,  None
19  with  None
19  its  Synset('information_technology.n.01')
19  burgeoning  Synset('burgeon.v.01')
19  networks  Synset('network.n.02')
19  fibre  Synset('character.n.03')
20  will  Synset('will.n.03')
20  give  Synset('yield.v.01')
20  it  Synset('information_technology.n.01')
20  powerful  Synset('brawny.s.01')
20  leverage  Synset('leverage.n.03')
20  at  Synset('astatine.n.01')
20  the  None
20  top  Synset('top.v.03')
20  end  Synset('end.n.08')
20  of  None
20  market  Synset('market.v.01')
21  is  Synset('be.v.01')
21  the  None
21  corporate  Synset('corporate.s.04')
21  market  Synset('market.n.01')
21  ,  None
21  where  None
21  management  Synset('management.n.02')
21  of  None
21  giant  Synset('giant_star.n.01')
21  companies  Synset('ship's_company.n.01')
21  telecommunications  Synset('telecommunication.n.02')
21  and  None
21  data  Synset('datum.n.01')
21  processing  Synset('process.v.03')
21  big  Synset('big.s.13')
21  business  Synset('commercial_enterprise.n.02')
22  said  Synset('aforesaid.s.01')
22  the  None
22  fit  Synset('fit.v.02')
22  between  Synset('between.r.02')
22  MFS  Synset('medium_frequency.n.01')
22  and  None
22  WorldCom  None
22  makes  Synset('make.v.38')
22  sense  Synset('smell.v.05')
23  makes  Synset('take.v.27')
23  sense  Synset('smell.v.05')
24  has  Synset('induce.v.02')
24  local  Synset('local_anesthetic.n.01')
24  networks  Synset('network.n.02')
24  ,  None
24  particularly  Synset('peculiarly.r.01')
24  in  Synset('indium.n.01')
24  the  None
24  U.S.  Synset('united_states.n.01')
25  has  Synset('induce.v.02')
25  expertise  Synset('expertness.n.01')
25  in  Synset('indium.n.01')
25  long-distance  Synset('long-distance.a.01')
25  line  Synset('line.v.01')
25  leasing  Synset('rent.v.04')
26  said  Synset('aforesaid.s.01')
26  this  None
26  threat  Synset('threat.n.03')
26  to  None
26  the  None
26  least  Synset('least.a.01')
26  efficient  Synset('efficient.a.01')
26  European  Synset('european.a.01')
26  operators  Synset('hustler.n.02')
26  could  None
26  be  Synset('be.v.05')
26  exaggerated  Synset('overstate.v.01')
26  ,  None
26  while  Synset('while.n.01')
26  profits  Synset('profit.n.02')
26  at  Synset('astatine.n.01')
26  top  Synset('top.v.03')
26  end  Synset('end.v.03')
26  of  None
26  market  Synset('market.n.01')
26  are  Synset('be.v.05')
26  themselves  None
26  being  Synset('be.v.05')
26  held  Synset('oblige.v.02')
26  back  Synset('back.s.02')
26  by  Synset('by.r.01')
26  increasing  Synset('increasing.a.02')
26  competition  Synset('rival.n.01')
27  will  Synset('bequeath.v.01')
27  be  Synset('exist.v.01')
27  losers  Synset('loser.n.03')
27  after  Synset('subsequently.r.01')
27  deregulation  Synset('deregulation.n.01')
28  were  Synset('be.v.01')
28  threatened  Synset('threaten.v.02')
28  anyway  Synset('anyhow.r.02')
28  by  Synset('by.r.01')
28  the  None
28  opening  Synset('opening.n.05')
28  of  None
28  market  Synset('market.v.01')
