40  shareholders  Synset('stockholder.n.01')
40  now  Synset('now.r.03')
41  agree  Synset('agree.v.02')
41  that  None
41  the  None
41  threat  Synset('menace.n.01')
41  of  None
41  legal  Synset('legal.a.04')
41  action  Synset('action.n.07')
41  is  Synset('be.v.05')
41  enough  Synset('enough.n.01')
41  to  None
41  dampen  Synset('dampen.v.04')
41  company  Synset('ship's_company.n.01')
41  's  None
41  outlook  Synset('mentality.n.01')
42  warn  Synset('warn.v.02')
42  of  None
42  another  Synset('another.s.01')
42  possible  Synset('possible.a.01')
42  dampener  Synset('dampener.n.01')
42  on  Synset('on.r.03')
42  the  None
42  stock  Synset('stock.v.06')
42  when  None
42  Imperial  Synset('imperial.n.02')
42  starts  Synset('start.n.06')
42  trading  Synset('trade.v.02')
42  --  None
42  its  Synset('information_technology.n.01')
42  heavy  Synset('heavy.a.03')
42  reliance  Synset('reliance.n.02')
42  Britain  Synset('united_kingdom.n.01')
42  ,  None
42  largely  Synset('largely.r.02')
42  seen  Synset('visit.v.01')
42  as  Synset('american_samoa.n.01')
42  a  Synset('deoxyadenosine_monophosphate.n.01')
42  mature  Synset('mature.a.01')
42  market  Synset('market.v.03')
43  starts  Synset('startle.v.02')
43  trading  Synset('trade.v.02')
43  --  None
43  its  Synset('information_technology.n.01')
43  heavy  Synset('heavy.s.19')
43  reliance  Synset('reliance.n.02')
43  on  Synset('on.r.03')
43  Britain  Synset('united_kingdom.n.01')
43  ,  None
43  largely  Synset('largely.r.02')
43  seen  Synset('visit.v.01')
43  as  Synset('arsenic.n.02')
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  mature  Synset('suppurate.v.01')
43  market  Synset('market.v.03')
44  has  Synset('induce.v.02')
44  already  Synset('already.r.01')
44  committed  Synset('give.v.18')
44  itself  None
44  to  None
44  overseas  Synset('overseas.r.02')
44  expansion  Synset('expansion.n.04')
45  are  Synset('be.v.01')
45  fears  Synset('reverence.v.01')
45  it  Synset('information_technology.n.01')
45  will  Synset('will.n.03')
45  have  Synset('have.v.01')
45  a  Synset('deoxyadenosine_monophosphate.n.01')
45  tough  Synset('street_fighter.n.02')
45  time  Synset('clock.v.01')
45  muscling  Synset('muscle.v.01')
45  in  Synset('indium.n.01')
45  on  Synset('on.r.03')
45  the  None
45  U.S.  Synset('united_states.n.01')
45  giants  Synset('giant_star.n.01')
45  ,  None
45  which  None
45  already  Synset('already.r.01')
45  made  Synset('made.a.02')
45  inroads  Synset('inroad.n.02')
45  into  None
45  markets  Synset('market.n.01')
45  of  None
45  tomorrow  Synset('tomorrow.r.01')
45  -  None
45  India  Synset('india.n.01')
45  China  Synset('taiwan.n.01')
45  and  None
45  Far  Synset('far.s.03')
45  East  Synset('east.n.05')
46  will  Synset('will.n.03')
46  have  Synset('have.v.01')
46  a  Synset('deoxyadenosine_monophosphate.n.01')
46  tough  Synset('street_fighter.n.02')
46  time  Synset('clock.v.01')
46  muscling  Synset('muscle.v.01')
46  in  Synset('indium.n.01')
46  on  Synset('on.r.03')
46  the  None
46  U.S.  Synset('united_states.n.01')
46  giants  Synset('giant_star.n.01')
46  ,  None
46  which  None
46  already  Synset('already.r.01')
46  made  Synset('made.a.02')
46  inroads  Synset('inroad.n.02')
46  into  None
46  markets  Synset('market.v.01')
46  of  None
46  tomorrow  Synset('tomorrow.r.01')
46  -  None
46  India  Synset('india.n.01')
46  China  Synset('taiwan.n.01')
46  and  None
46  Far  Synset('far.s.03')
46  East  Synset('east.n.05')
47  muscling  Synset('muscle.v.01')
47  in  Synset('in.r.01')
47  on  Synset('on.r.03')
47  the  None
47  U.S.  Synset('united_states_government.n.01')
47  giants  Synset('giant_star.n.01')
47  ,  None
47  which  None
47  have  Synset('receive.v.01')
47  already  Synset('already.r.01')
47  made  Synset('make.v.14')
47  inroads  Synset('inroad.n.02')
47  into  None
47  markets  Synset('market.v.01')
47  of  None
47  tomorrow  Synset('tomorrow.r.01')
