22  deal  Synset('deal.v.09')
22  to  None
22  build  Synset('build.v.06')
22  joint  Synset('joint.v.03')
22  oil  Synset('anoint.v.02')
22  refinery  Synset('refinery.n.01')
22  in  Synset('indium.n.01')
22  Pakistan  Synset('pakistan.n.01')
22  ,  None
22  appearing  Synset('appear.v.06')
22  again  Synset('again.r.01')
22  work  Synset('work.n.05')
22  around  Synset('about.r.05')
22  U.S.  Synset('united_states.n.01')
23  signed  Synset('bless.v.03')
23  on  Synset('on.r.03')
23  Tuesday  Synset('tuesday.n.01')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  $  None
23  1.2  None
23  billion  Synset('billion.s.02')
23  deal  Synset('deal.v.09')
23  to  None
23  build  Synset('build.v.06')
23  joint  Synset('joint.v.03')
23  oil  Synset('anoint.v.02')
23  refinery  Synset('refinery.n.01')
23  in  Synset('indium.n.01')
23  Pakistan  Synset('pakistan.n.01')
23  ,  None
23  appearing  Synset('appear.v.06')
23  again  Synset('again.r.01')
23  work  Synset('work.n.05')
23  around  Synset('about.r.05')
23  U.S.  Synset('united_states.n.01')
24  said  Synset('state.v.01')
24  the  None
24  refinery  Synset('refinery.n.01')
24  deal  Synset('hand.n.06')
24  was  Synset('washington.n.02')
24  signed  Synset('sign.v.05')
24  in  Synset('indium.n.01')
24  Islamabad  Synset('islamabad.n.01')
24  by  Synset('aside.r.06')
24  Iran  Synset('iran.n.01')
24  's  None
24  Oil  Synset('oil.v.01')
24  Minister  Synset('minister.v.01')
24  Gholamreza  None
24  Aghazadeh  None
24  and  None
24  Pakistani  Synset('pakistani.n.01')
24  Production  Synset('production.n.08')
24  Mohammad  Synset('mohammed.n.01')
24  Asghar  None
25  said  Synset('aforesaid.s.01')
25  the  None
25  two  Synset('deuce.n.04')
25  Moslem  Synset('muslim.n.01')
25  neighbours  Synset('neighbor.n.02')
25  would  None
25  invest  Synset('invest.v.03')
25  jointly  Synset('jointly.r.02')
25  in  Synset('in.r.01')
25  construction  Synset('construction.n.07')
25  of  None
25  120,000  None
25  barrels  Synset('barrels.n.01')
25  per  None
25  day  Synset('sidereal_day.n.01')
25  -LRB-  None
25  bpd  None
25  -RRB-  None
25  refinery  Synset('refinery.n.01')
25  Pakistan  Synset('pakistan.n.01')
25  's  None
25  southwestern  Synset('southwestern.s.02')
25  Balochistan  None
25  Province  Synset('state.n.01')
26  would  None
26  invest  Synset('invest.v.03')
26  jointly  Synset('jointly.r.02')
26  in  Synset('in.r.01')
26  the  None
26  construction  Synset('construction.n.07')
26  of  None
26  120,000  None
26  barrels  Synset('barrels.n.01')
26  per  None
26  day  Synset('sidereal_day.n.01')
26  -LRB-  None
26  bpd  None
26  -RRB-  None
26  refinery  Synset('refinery.n.01')
26  Pakistan  Synset('pakistan.n.01')
26  's  None
26  southwestern  Synset('southwestern.s.02')
26  Balochistan  None
26  Province  Synset('state.n.01')
27  has  Synset('hour_angle.n.02')
27  been  Synset('be.v.05')
27  estimated  Synset('estimate.v.01')
27  that  None
27  the  None
27  construction  Synset('construction.n.02')
27  of  None
27  this  None
27  refinery  Synset('refinery.n.01')
27  will  Synset('volition.n.01')
27  cost  Synset('monetary_value.n.01')
27  $  None
27  1.2  None
27  billion  Synset('billion.n.03')
27  ,  None
27  75  Synset('seventy-five.s.01')
27  percent  Synset('percentage.n.01')
27  which  None
27  be  Synset('be.v.05')
27  met  Synset('meet.v.09')
27  by  Synset('by.r.01')
27  international  Synset('international.n.01')
27  sources  Synset('source.v.02')
27  and  None
27  rest  Synset('rest.v.05')
27  paid  Synset('paid.a.01')
27  jointly  Synset('jointly.r.02')
27  two  Synset('two.n.01')
27  countries  Synset('country.n.04')
28  added  Synset('total.v.02')
28  without  None
28  giving  Synset('giving.n.03')
28  financing  Synset('financing.n.01')
28  details  Synset('detail.v.01')
29  follows  Synset('watch.v.02')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  controversial  Synset('controversial.a.01')
29  $  None
29  23  Synset('twenty-three.n.01')
29  billion  Synset('billion.s.01')
29  accord  Synset('treaty.n.01')
29  last  Synset('last.n.08')
29  week  Synset('workweek.n.01')
29  with  None
29  Tehran  Synset('teheran.n.01')
29  's  None
29  western  Synset('western.n.01')
29  neighbour  Synset('neighbor.n.02')
29  Turkey  Synset('turkey.n.02')
29  to  None
29  supply  Synset('supply.v.01')
29  it  Synset('information_technology.n.01')
29  Iranian  Synset('iranian.n.02')
29  natural  Synset('natural.n.03')
29  gas  Synset('gas.v.01')
29  the  None
29  year  Synset('year.n.03')
29  2020  None
30  to  None
30  supply  Synset('supply.v.01')
30  it  Synset('information_technology.n.01')
30  with  None
30  Iranian  Synset('iranian.n.02')
30  natural  Synset('natural.a.03')
30  gas  Synset('gas.v.01')
30  the  None
30  year  Synset('year.n.03')
30  2020  None
31  accuses  Synset('charge.v.02')
31  Tehran  Synset('teheran.n.01')
31  of  None
31  sponsoring  Synset('sponsor.v.02')
31  terrorism  Synset('terrorism.n.01')
31  and  None
31  seeking  Synset('search.v.01')
31  to  None
31  develop  Synset('grow.v.08')
31  nuclear  Synset('nuclear.a.03')
31  arms  Synset('arm.n.01')
32  denies  Synset('traverse.v.03')
32  both  Synset('both.s.01')
32  charges  Synset('tear.v.03')
33  signed  Synset('sign.v.05')
33  the  None
33  Iran-Libya  None
33  Sanctions  Synset('sanction.v.02')
33  Act  Synset('act.v.02')
33  which  None
33  will  Synset('will.n.02')
33  penalise  Synset('punish.v.01')
33  companies  Synset('ship's_company.n.01')
33  that  None
33  invest  Synset('induct.v.01')
33  $  None
33  40  Synset('forty.n.01')
33  million  Synset('million.n.01')
33  or  Synset('oregon.n.01')
33  more  Synset('more.a.01')
33  a  Synset('deoxyadenosine_monophosphate.n.01')
33  year  Synset('year.n.03')
33  in  Synset('indium.n.01')
33  oil  Synset('anoint.v.02')
33  and  None
33  gas  Synset('natural_gas.n.01')
33  projects  Synset('undertaking.n.01')
33  both  Synset('both.s.01')
33  states  Synset('department_of_state.n.01')
34  said  Synset('state.v.01')
34  Iran  Synset('iran.n.01')
34  's  None
34  equity  Synset('equity.n.02')
34  share  Synset('share.n.02')
34  in  Synset('indium.n.01')
34  the  None
34  Pakistan  Synset('pakistan.n.01')
34  project  Synset('stick_out.v.01')
34  would  None
34  be  Synset('exist.v.01')
34  met  Synset('meet.v.09')
34  by  Synset('aside.r.06')
34  providing  Synset('provide.v.07')
34  technical  Synset('technical_foul.n.01')
34  services  Synset('service.n.11')
34  and  None
34  equipment  Synset('equipment.n.01')
34  for  None
34  refinery  Synset('refinery.n.01')
34  which  None
34  will  Synset('volition.n.01')
34  process  Synset('summons.n.03')
34  Iranian  Synset('iranian.n.02')
34  crude  Synset('crude.s.04')
35  signed  Synset('sign.v.03')
35  an  Synset('associate_in_nursing.n.01')
35  agreement  Synset('agreement.n.04')
35  to  None
35  conduct  Synset('conduct.v.02')
35  a  Synset('deoxyadenosine_monophosphate.n.01')
35  feasibility  Synset('feasibility.n.01')
35  study  Synset('study.n.02')
35  for  None
35  proposed  Synset('nominate.v.02')
35  project  Synset('project.v.04')
35  supply  Synset('supply.n.02')
35  Pakistan  Synset('pakistan.n.01')
35  and  None
35  India  Synset('india.n.01')
35  with  None
35  Iranian  Synset('iranian.a.01')
35  natural  Synset('natural.a.05')
35  gas  Synset('natural_gas.n.01')
35  by  Synset('by.r.01')
35  pipeline  Synset('pipeline.n.02')
36  has  Synset('induce.v.02')
36  warned  Synset('warn.v.04')
36  foreign  Synset('foreign.a.02')
36  firms  Synset('firm.n.01')
36  against  None
36  involvement  Synset('participation.n.02')
36  in  Synset('in.r.01')
36  the  None
36  pipeline  Synset('pipeline.n.02')
36  project  Synset('stick_out.v.01')
36  and  None
36  urged  Synset('urge.v.01')
36  Clinton  Synset('clinton.n.03')
36  to  None
36  pressure  Synset('coerce.v.01')
36  Turkey  Synset('turkey.n.02')
36  other  Synset('other.s.04')
36  states  Synset('department_of_state.n.01')
36  abandon  Synset('abandon.v.05')
36  projects  Synset('stick_out.v.01')
36  with  None
36  Islamic  Synset('muslim.a.01')
36  republic  Synset('democracy.n.02')
37  to  None
37  pressure  Synset('coerce.v.01')
37  Turkey  Synset('turkey.n.02')
37  and  None
37  other  Synset('early.s.03')
37  states  Synset('state_of_matter.n.01')
37  abandon  Synset('abandon.v.02')
37  projects  Synset('project.v.05')
37  with  None
37  the  None
37  Islamic  Synset('muslim.a.01')
37  republic  Synset('democracy.n.02')
38  said  Synset('pronounce.v.01')
38  that  None
38  Malaysia  Synset('malaysia.n.01')
38  's  None
38  Petronas  None
38  had  Synset('induce.v.02')
38  taken  Synset('take.v.39')
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  30  Synset('thirty.n.01')
38  percent  Synset('percentage.n.01')
38  stake  Synset('post.n.09')
38  in  Synset('indium.n.01')
38  huge  Synset('huge.s.01')
38  project  Synset('stick_out.v.01')
38  to  None
38  develop  Synset('develop.v.19')
38  two  Synset('deuce.n.04')
38  oil  Synset('anoint.v.02')
38  and  None
38  gas  Synset('gas.n.02')
38  Siri  None
38  fields  Synset('field.n.10')
38  Iran  Synset('iran.n.01')
38  ,  None
38  the  None
38  world  Synset('world.n.06')
38  third  Synset('third_base.n.01')
38  largest  Synset('large.s.06')
38  exporter  Synset('exporter.n.01')
39  had  Synset('induce.v.02')
39  taken  Synset('take.v.39')
39  a  Synset('deoxyadenosine_monophosphate.n.01')
39  30  Synset('thirty.n.01')
39  percent  Synset('percentage.n.01')
39  stake  Synset('post.n.09')
39  in  Synset('indium.n.01')
39  huge  Synset('huge.s.01')
39  project  Synset('stick_out.v.01')
39  to  None
39  develop  Synset('develop.v.19')
39  two  Synset('deuce.n.04')
39  oil  Synset('anoint.v.02')
39  and  None
39  gas  Synset('gas.n.02')
39  Siri  None
39  fields  Synset('field.n.13')
39  Iran  Synset('iran.n.01')
39  ,  None
39  the  None
39  world  Synset('worldly_concern.n.01')
39  's  None
39  third  Synset('third_gear.n.01')
39  largest  Synset('large.s.06')
39  exporter  Synset('exporter.n.01')
40  said  Synset('aforesaid.s.01')
40  on  Synset('on.r.03')
40  Tuesday  Synset('tuesday.n.01')
40  that  None
40  it  Synset('information_technology.n.01')
40  had  Synset('suffer.v.02')
40  started  Synset('begin.v.08')
40  work  Synset('work.n.05')
40  its  Synset('information_technology.n.01')
40  South  Synset('south.n.01')
40  Pars  Synset('par.n.01')
40  Gulf  Synset('gulf.n.02')
40  field  Synset('field.n.10')
40  to  None
40  produce  Synset('grow.v.08')
40  one  Synset('one.s.03')
40  billion  Synset('billion.s.02')
40  cubic  Synset('cubic.a.01')
40  feet  Synset('infantry.n.01')
40  of  None
40  gas  Synset('gas.n.01')
40  and  None
40  40,000  None
40  barrels  Synset('barrels.n.01')
40  liquefied  Synset('molten.s.01')
40  per  None
40  day  Synset('sidereal_day.n.01')
41  had  Synset('suffer.v.02')
41  started  Synset('begin.v.08')
41  work  Synset('work.n.05')
41  on  Synset('on.r.03')
41  its  Synset('information_technology.n.01')
41  South  Synset('south.n.01')
41  Pars  Synset('par.n.01')
41  Gulf  Synset('gulf.n.02')
41  field  Synset('field.n.15')
41  to  None
41  produce  Synset('grow.v.08')
41  one  Synset('one.s.03')
41  billion  Synset('billion.s.02')
41  cubic  Synset('cubic.a.01')
41  feet  Synset('infantry.n.01')
41  of  None
41  gas  Synset('gas.n.01')
41  and  None
41  40,000  None
41  barrels  Synset('barrels.n.01')
41  liquefied  Synset('molten.s.01')
41  per  None
41  day  Synset('sidereal_day.n.01')
42  has  Synset('hour_angle.n.02')
42  the  None
42  world  Synset('worldly_concern.n.01')
42  's  None
42  second  Synset('second_gear.n.01')
42  largest  Synset('large.s.06')
42  natural  Synset('natural.n.03')
42  gas  Synset('flatulence.n.01')
42  reserves  Synset('substitute.n.02')
42  after  Synset('after.r.02')
42  Russia  Synset('soviet_russia.n.01')
43  quoted  Synset('quote.v.02')
43  Mostafa  None
43  Khoei  None
43  ,  None
43  director  Synset('director.n.03')
43  of  None
43  the  None
43  engineering  Synset('technology.n.01')
43  and  None
43  development  Synset('development.n.09')
43  department  Synset('department.n.02')
43  at  Synset('astatine.n.01')
43  National  Synset('national.a.06')
43  Iranian  Synset('iranian.n.02')
43  Oil  Synset('vegetable_oil.n.01')
43  Company  Synset('ship's_company.n.01')
43  as  Synset('deoxyadenosine_monophosphate.n.01')
43  saying  Synset('say.v.09')
43  company  Synset('ship's_company.n.01')
