32  economic  Synset('economic.a.01')
32  accord  Synset('treaty.n.01')
32  must  Synset('mustiness.n.01')
32  be  Synset('exist.v.01')
32  implemented  Synset('enforce.v.01')
32  and  None
32  closure  Synset('settlement.n.05')
32  lifted  Synset('upraised.s.01')
33  met  Synset('meet.v.09')
33  at  Synset('at.n.02')
33  Israel  Synset('israel.n.02')
33  's  None
33  Finance  Synset('finance.n.03')
33  Ministry  Synset('ministry.n.04')
33  in  Synset('indium.n.01')
33  Jerusalem  Synset('jerusalem.n.01')
33  the  None
33  highest  Synset('high.a.04')
33  level  Synset('tied.s.05')
33  meeting  Synset('meet.v.09')
33  between  Synset('between.r.02')
33  and  None
33  Palestinian  Synset('palestinian.a.01')
33  officials  Synset('official.n.02')
33  since  None
33  Foreign  Synset('foreign.a.02')
33  Minister  Synset('minister.v.01')
33  David  Synset('david.n.03')
33  Levy  Synset('recruit.v.03')
33  President  Synset('president.n.04')
33  Yasser  None
33  Arafat  Synset('arafat.n.01')
33  on  Synset('on.r.03')
33  July  Synset('july.n.01')
33  23  Synset('twenty-three.n.01')
33  Gaza  Synset('gaza_strip.n.01')
34  warned  Synset('warn.v.02')
34  that  None
34  if  None
34  the  None
34  problem  Synset('problem.n.01')
34  of  None
34  closure  Synset('closure.n.03')
34  was  Synset('be.v.01')
34  not  Synset('not.r.01')
34  solved  Synset('solve.v.01')
34  ,  None
34  ``  None
34  undoubtedly  Synset('undoubtedly.r.01')
34  economic  Synset('economic.a.01')
34  hardships  Synset('adversity.n.01')
34  will  Synset('will.n.03')
34  create  Synset('produce.v.02')
34  social  Synset('sociable.n.01')
34  problems  Synset('problem.n.01')
34  and  None
34  have  Synset('suffer.v.02')
34  a  Synset('deoxyadenosine_monophosphate.n.01')
34  derailing  Synset('derail.v.02')
34  peace  Synset('peace.n.04')
34  process  Synset('process.n.04')
34  ''  None
35  wants  Synset('want.v.05')
35  to  None
35  halt  Synset('crippled.s.01')
35  the  None
35  peace  Synset('peace.n.05')
35  process  Synset('summons.n.03')
35  in  Synset('in.r.01')
35  its  Synset('information_technology.n.01')
35  tracks  Synset('track.n.11')
36  said  Synset('suppose.v.01')
36  he  Synset('helium.n.01')
36  and  None
36  al-Masri  None
36  had  Synset('suffer.v.02')
36  discussed  Synset('hash_out.v.01')
36  general  Synset('general.s.03')
36  issues  Synset('write_out.v.02')
36  not  Synset('not.r.01')
36  gone  Synset('go.v.03')
36  into  None
36  details  Synset('detail.v.01')
37  had  Synset('take.v.35')
37  discussed  Synset('hash_out.v.01')
37  general  Synset('general.v.01')
37  issues  Synset('issue.n.04')
38  described  Synset('identify.v.05')
38  the  None
38  meeting  Synset('merging.n.01')
38  as  Synset('vitamin_a.n.01')
38  good  Synset('well.r.01')
39  is  Synset('be.v.12')
39  a  Synset('deoxyadenosine_monophosphate.n.01')
39  common  Synset('common.a.01')
39  interest  Synset('interest.v.01')
39  to  None
39  improve  Synset('better.v.02')
39  the  None
39  economic  Synset('economic.a.02')
39  situation  Synset('site.n.02')
39  in  Synset('indium.n.01')
39  territories  Synset('territory.n.03')
39  under  Synset('under.r.04')
39  Palestinian  Synset('palestinian.n.01')
39  jurisdiction  Synset('legal_power.n.01')
40  will  Synset('bequeath.v.01')
40  work  Synset('work.v.12')
40  together  Synset('together.s.01')
40  to  None
40  promote  Synset('promote.v.05')
40  this  None
40  interest  Synset('interest.v.01')
41  imposed  Synset('enforce.v.02')
41  the  None
41  closure  Synset('closure.n.03')
41  in  Synset('inch.n.01')
41  reaction  Synset('reaction.n.04')
41  to  None
41  a  Synset('deoxyadenosine_monophosphate.n.01')
41  wave  Synset('wave.n.09')
41  of  None
41  Islamic  Synset('muslim.a.01')
41  militant  Synset('militant.n.01')
41  suicide  Synset('suicide.n.01')
41  attacks  Synset('attack.n.08')
41  February  Synset('february.n.01')
41  and  None
41  March  Synset('march.n.02')
42  said  Synset('pronounce.v.01')
42  there  Synset('there.r.03')
42  were  Synset('embody.v.02')
42  over  Synset('over.r.03')
42  35  Synset('thirty-five.s.01')
42  Israeli  Synset('israeli.n.01')
42  violations  Synset('rape.n.03')
42  of  None
42  the  None
42  general  Synset('general.n.01')
42  peace  Synset('peace.n.04')
42  accord  Synset('treaty.n.01')
42  ,  None
42  including  Synset('include.v.03')
42  economic  Synset('economic.a.01')
42  issues  Synset('return.n.06')
42  such  Synset('such.s.01')
42  as  Synset('deoxyadenosine_monophosphate.n.01')
42  obstructing  Synset('obstruct.v.03')
42  construction  Synset('construction.n.02')
42  a  Synset('deoxyadenosine_monophosphate.n.01')
42  Palestinian  Synset('palestinian.n.01')
42  port  Synset('port.v.04')
42  and  None
42  airport  Synset('airport.n.01')
42  in  Synset('indium.n.01')
42  Gaza  Synset('gaza_strip.n.01')
42  Strip  Synset('strip.n.06')
42  self-rule  Synset('self-government.n.01')
42  enclave  Synset('enclave.n.01')
43  were  Synset('embody.v.02')
43  over  Synset('over.r.03')
43  35  Synset('thirty-five.s.01')
43  Israeli  Synset('israeli.n.01')
43  violations  Synset('rape.n.03')
43  of  None
43  the  None
43  general  Synset('general.n.01')
43  peace  Synset('peace.n.04')
43  accord  Synset('treaty.n.01')
43  ,  None
43  including  Synset('include.v.03')
43  economic  Synset('economic.a.01')
43  issues  Synset('return.n.06')
43  such  Synset('such.s.01')
43  as  Synset('deoxyadenosine_monophosphate.n.01')
43  obstructing  Synset('obstruct.v.03')
43  construction  Synset('construction.n.02')
43  a  Synset('deoxyadenosine_monophosphate.n.01')
43  Palestinian  Synset('palestinian.n.01')
43  port  Synset('port.v.04')
43  and  None
43  airport  Synset('airport.n.01')
43  in  Synset('indium.n.01')
43  Gaza  Synset('gaza_strip.n.01')
43  Strip  Synset('strip.n.06')
43  self-rule  Synset('self-government.n.01')
43  enclave  Synset('enclave.n.01')
44  said  Synset('pronounce.v.01')
44  as  Synset('deoxyadenosine_monophosphate.n.01')
44  a  Synset('deoxyadenosine_monophosphate.n.01')
44  result  Synset('solution.n.02')
44  of  None
44  the  None
44  closure  Synset('closure.n.03')
44  ,  None
44  tens  Synset('ten-spot.n.01')
44  thousands  Synset('thousand.n.01')
44  Palestinian  Synset('palestinian.a.01')
44  workers  Synset('worker.n.03')
44  lost  Synset('lose.v.07')
44  their  None
44  jobs  Synset('job.n.12')
44  in  Synset('inch.n.01')
44  Israel  Synset('israel.n.02')
44  and  None
44  unemployment  Synset('unemployment.n.01')
44  has  Synset('hour_angle.n.02')
44  reached  Synset('reach.v.03')
44  an  Synset('associate_in_nursing.n.01')
44  unprecedented  Synset('unprecedented.a.01')
44  level  Synset('tied.s.05')
44  51  Synset('fifty-one.s.01')
44  percent  Synset('percentage.n.01')
44  West  Synset('west.n.08')
44  Bank  Synset('bank.n.07')
44  Gaza  Synset('gaza_strip.n.01')
44  Strip  Synset('strip.n.06')
44  home  Synset('home_plate.n.01')
44  to  None
44  nearly  Synset('closely.r.03')
44  two  Synset('deuce.n.04')
44  million  Synset('million.n.01')
44  Palestinians  Synset('palestinian.n.01')
45  said  Synset('aforesaid.s.01')
45  the  None
45  government  Synset('politics.n.02')
45  eased  Synset('still.v.03')
45  closure  Synset('settlement.n.05')
45  last  Synset('last.n.02')
45  month  Synset('calendar_month.n.01')
46  has  Synset('take.v.35')
46  gradually  Synset('gradually.r.01')
46  pared  Synset('pare.v.04')
46  down  Synset('down.v.04')
46  its  Synset('information_technology.n.01')
46  Palestinian  Synset('palestinian.a.01')
46  work  Synset('workplace.n.01')
46  force  Synset('storm.v.02')
