12  percent  Synset('percentage.n.01')
13  posted  Synset('station.v.01')
13  fiscal  Synset('fiscal.a.01')
13  1996  None
13  operating  Synset('operational.s.04')
13  income  Synset('income.n.01')
14  has  Synset('hour_angle.n.02')
14  an  Synset('associate_in_nursing.n.01')
14  equity  Synset('equity.n.01')
14  value  Synset('value.v.01')
14  ,  None
14  and  None
14  will  Synset('will.n.02')
14  have  Synset('have.v.01')
14  about  Synset('approximately.r.01')
14  $  None
14  150  Synset('one_hundred_fifty.s.01')
14  million  Synset('million.s.01')
15  agreed  Synset('agree.v.02')
15  to  None
15  acquire  Synset('grow.v.08')
15  First  Synset('first_gear.n.01')
15  Mississippi  Synset('mississippi.n.02')
15  Corp.  None
15  's  None
15  fertiliser  Synset('fertilizer.n.01')
15  operations  Synset('operations.n.01')
15  in  Synset('indium.n.01')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  deal  Synset('hand.n.06')
15  valued  Synset('valued.s.01')
15  at  Synset('at.n.02')
15  about  Synset('about.r.05')
15  $  None
15  297  None
15  million  Synset('million.s.01')
15  ,  None
15  including  Synset('include.v.03')
15  debt  Synset('debt.n.03')
16  will  Synset('will.n.02')
16  acquire  Synset('grow.v.08')
16  FirstMiss  None
16  Fertiliser  Synset('fertilizer.n.01')
16  ,  None
16  which  None
16  operates  Synset('manoeuver.v.03')
16  through  Synset('through.s.02')
16  its  Synset('information_technology.n.01')
16  AMPRO  None
16  subsidary  None
16  and  None
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  50  Synset('fifty.n.01')
16  percent  Synset('percentage.n.01')
16  interest  Synset('pastime.n.01')
16  in  Synset('indium.n.01')
16  Triad  Synset('common_chord.n.01')
16  Chemical  Synset('chemical.n.01')
17  will  Synset('will.n.02')
17  also  Synset('besides.r.02')
17  acquire  Synset('grow.v.08')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  50  Synset('fifty.n.01')
17  percent  Synset('percentage.n.01')
17  stake  Synset('stake.v.04')
17  in  Synset('indium.n.01')
17  an  Synset('associate_in_nursing.n.01')
17  ammonia  Synset('ammonia_water.n.01')
17  storage  Synset('storage.n.04')
17  terminal  Synset('terminal.n.02')
17  Pasadena  Synset('pasadena.n.01')
17  ,  None
17  Texas  Synset('texas.n.01')
17  and  None
17  partnership  Synset('partnership.n.03')
17  which  None
17  owns  Synset('own.v.01')
17  11  Synset('eleven.n.01')
17  barges  Synset('barge.v.02')
18  has  Synset('hour_angle.n.02')
18  an  Synset('associate_in_nursing.n.01')
18  equity  Synset('equity.n.01')
18  value  Synset('rate.v.03')
18  of  None
18  about  Synset('about.r.04')
18  $  None
18  147  None
18  million  Synset('million.s.01')
18  ,  None
18  and  None
18  will  Synset('volition.n.01')
18  have  Synset('have.v.01')
18  150  Synset('one_hundred_fifty.s.01')
18  in  Synset('in.r.01')
18  outstanding  Synset('outstanding.s.03')
18  debt  Synset('debt.n.01')
18  at  Synset('astatine.n.01')
18  the  None
18  deal  Synset('hand.n.06')
18  's  None
18  closing  Synset('shutting.n.01')
