32  lower  Synset('lower_berth.n.01')
32  special  Synset('special.n.01')
32  charges  Synset('charge.v.24')
32  ,  None
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  strong  Synset('potent.a.03')
32  dollar  Synset('dollar.n.03')
32  and  None
32  substantial  Synset('substantial.s.02')
32  improvements  Synset('improvement.n.01')
32  from  None
32  the  None
32  pharmaceutical  Synset('pharmaceutical.n.01')
32  crop  Synset('crop.n.01')
32  protection  Synset('protective_covering.n.01')
32  gas  Synset('natural_gas.n.01')
32  oil  Synset('vegetable_oil.n.01')
32  businesses  Synset('business.n.01')
33  said  Synset('say.v.09')
33  he  Synset('helium.n.01')
33  believed  Synset('believe.v.01')
33  this  None
33  process  Synset('process.v.01')
33  had  Synset('have.v.02')
33  stopped  Synset('hold_on.v.02')
33  as  Synset('arsenic.n.02')
33  economies  Synset('economy.n.04')
33  were  Synset('embody.v.02')
33  picking  Synset('picking.n.02')
33  up  Synset('up.s.08')
34  believed  Synset('believe.v.01')
34  this  None
34  process  Synset('process.v.01')
34  had  Synset('have.v.02')
34  stopped  Synset('hold_on.v.02')
34  as  Synset('arsenic.n.02')
34  economies  Synset('economy.n.04')
34  were  Synset('embody.v.02')
34  picking  Synset('picking.n.02')
34  up  Synset('up.s.08')
35  is  Synset('exist.v.01')
35  coming  Synset('occur.v.02')
35  to  None
35  an  Synset('associate_in_nursing.n.01')
35  end  Synset('end.v.04')
36  will  Synset('will.n.03')
36  be  Synset('equal.v.01')
36  enhancing  Synset('enhance.v.02')
36  their  None
36  stock  Synset('stock.v.05')
36  levels  Synset('level.v.02')
36  to  None
36  accommodate  Synset('suit.v.01')
36  for  None
36  additional  Synset('extra.s.03')
36  orders  Synset('order.n.13')
36  they  None
36  are  Synset('equal.v.01')
36  expecting  Synset('have_a_bun_in_the_oven.v.01')
37  rose  Synset('rise.v.02')
37  marginally  Synset('marginally.r.01')
37  to  None
37  24.3  None
37  billion  Synset('billion.n.01')
37  marks  Synset('stigmatize.v.01')
37  from  None
37  24.1  None
37  as  Synset('arsenic.n.02')
37  favourable  Synset('golden.s.06')
37  exchange  Synset('central.n.01')
37  rates  Synset('rates.n.01')
37  more  Synset('more.r.02')
37  than  None
37  offsett  None
37  an  Synset('associate_in_nursing.n.01')
37  average  Synset('median.s.01')
37  two  Synset('two.s.01')
37  percent  Synset('percentage.n.01')
37  drop  Synset('fell.v.01')
37  in  Synset('indium.n.01')
37  selling  Synset('selling.n.01')
37  prices  Synset('price.n.05')
38  declined  Synset('decline.v.06')
38  in  Synset('indium.n.01')
38  Europe  Synset('european_union.n.01')
38  ,  None
38  especially  Synset('specially.r.01')
38  Germany  Synset('germany.n.01')
38  while  Synset('while.n.01')
38  there  Synset('there.r.03')
38  was  Synset('washington.n.02')
38  a  Synset('deoxyadenosine_monophosphate.n.01')
38  6.9  None
38  percent  Synset('percentage.n.01')
38  increase  Synset('increase.n.02')
38  the  None
38  U.S.  Synset('united_states_government.n.01')
38  where  None
38  pharmaceutical  Synset('pharmaceutical.a.02')
38  business  Synset('occupation.n.01')
38  made  Synset('made.a.02')
38  major  Synset('major.n.04')
38  contribution  Synset('contribution.n.03')
38  after  Synset('after.r.02')
38  last  Synset('last.n.02')
38  year  Synset('year.n.03')
38  's  None
38  acquisition  Synset('learning.n.01')
38  of  None
38  Boots  Synset('boot.n.06')
38  Co  Synset('conscientious_objector.n.01')
38  Plc  None
38  drugs  Synset('drug.v.02')
39  was  Synset('washington.n.02')
39  a  Synset('deoxyadenosine_monophosphate.n.01')
39  6.9  None
39  percent  Synset('percentage.n.01')
39  increase  Synset('increase.n.02')
39  in  Synset('indium.n.01')
39  the  None
39  U.S.  Synset('united_states_government.n.01')
39  where  None
39  pharmaceutical  Synset('pharmaceutical.a.02')
39  business  Synset('occupation.n.01')
39  made  Synset('made.a.02')
39  major  Synset('major.n.04')
39  contribution  Synset('contribution.n.03')
39  after  Synset('after.r.02')
39  last  Synset('last.n.02')
39  year  Synset('year.n.03')
39  's  None
39  acquisition  Synset('learning.n.01')
39  of  None
39  Boots  Synset('boot.n.06')
39  Co  Synset('conscientious_objector.n.01')
39  Plc  None
39  drugs  Synset('drug.v.02')
40  made  Synset('make.v.14')
40  a  Synset('deoxyadenosine_monophosphate.n.01')
40  major  Synset('major.n.04')
40  contribution  Synset('contribution.n.02')
40  after  Synset('subsequently.r.01')
40  last  Synset('last.v.01')
40  year  Synset('year.n.02')
40  's  None
40  acquisition  Synset('learning.n.01')
40  of  None
40  Boots  Synset('kick.n.01')
40  Co  Synset('carbon_monoxide.n.01')
40  Plc  None
40  drugs  Synset('drug.v.02')
40  business  Synset('commercial_enterprise.n.02')
41  said  Synset('aforesaid.s.01')
41  it  Synset('information_technology.n.01')
41  was  Synset('be.v.05')
41  still  Synset('still.n.03')
41  keen  Synset('acute.s.03')
41  to  None
41  make  Synset('make.v.08')
41  acquistions  None
41  in  Synset('in.r.01')
41  the  None
41  pharmaceutical  Synset('pharmaceutical.a.02')
41  sector  Synset('sector.n.04')
41  ,  None
41  but  Synset('merely.r.01')
41  added  Synset('add.v.01')
41  would  None
41  move  Synset('move.v.15')
41  cautiously  Synset('conservatively.r.01')
41  because  None
41  of  None
41  current  Synset('current.a.01')
41  high  Synset('high.r.02')
41  prices  Synset('price.n.04')
41  for  None
41  any  Synset('any.r.01')
41  takeover  Synset('takeover.n.02')
41  prey  Synset('raven.v.02')
42  expects  Synset('expect.v.05')
42  total  Synset('total.v.03')
42  1996  None
42  capital  Synset('capital.n.01')
42  expenditure  Synset('expending.n.01')
42  in  Synset('inch.n.01')
42  tangible  Synset('tangible.a.01')
42  fixed  Synset('fix.v.07')
42  assets  Synset('assets.n.01')
42  to  None
42  be  Synset('equal.v.01')
42  3.2  None
42  billion  Synset('billion.s.02')
42  marks  Synset('mark.n.08')
42  ,  None
42  of  None
42  which  None
42  50  Synset('fifty.n.01')
42  percent  Synset('percentage.n.01')
42  will  Synset('will.n.03')
42  invested  Synset('invest.v.03')
42  outside  Synset('outside.s.06')
42  Germany  Synset('germany.n.01')
43  expects  Synset('expect.v.05')
43  to  None
43  report  Synset('report.n.02')
43  on  Synset('on.r.03')
43  any  Synset('any.r.01')
43  progress  Synset('progress.n.02')
43  here  Synset('here.r.03')
43  by  Synset('by.r.01')
43  the  None
43  end  Synset('end.n.08')
43  of  None
43  this  None
43  year  Synset('year.n.03')
43  at  Synset('astatine.n.01')
43  earliest  Synset('early.a.01')
44  said  Synset('pronounce.v.01')
44  it  Synset('information_technology.n.01')
44  saw  Synset('proverb.n.01')
44  no  Synset('no.r.03')
44  regulatory  Synset('regulative.s.01')
44  obstacles  Synset('obstacle.n.02')
44  that  None
44  could  None
44  block  Synset('pulley.n.01')
44  its  Synset('information_technology.n.01')
44  planned  Synset('planned.a.01')
44  sale  Synset('sale.n.05')
44  of  None
44  a  Synset('deoxyadenosine_monophosphate.n.01')
44  51  Synset('fifty-one.s.01')
44  percent  Synset('percentage.n.01')
44  stake  Synset('stake.n.03')
44  in  Synset('inch.n.01')
44  German  Synset('german.n.01')
44  potash  Synset('potash.n.01')
44  group  Synset('group.v.02')
44  Kali  Synset('saltwort.n.01')
44  und  None
44  Salz  None
44  AG  Synset('silver.n.01')
44  to  None
44  Canadian  Synset('canadian.n.02')
44  company  Synset('party.n.03')
45  saw  Synset('proverb.n.01')
45  no  Synset('no.r.03')
45  regulatory  Synset('regulative.s.01')
45  obstacles  Synset('obstacle.n.02')
45  that  None
45  could  None
45  block  Synset('pulley.n.01')
45  its  Synset('information_technology.n.01')
45  planned  Synset('planned.a.01')
45  sale  Synset('sale.n.05')
45  of  None
45  a  Synset('deoxyadenosine_monophosphate.n.01')
45  51  Synset('fifty-one.s.01')
45  percent  Synset('percentage.n.01')
45  stake  Synset('stake.n.03')
45  in  Synset('inch.n.01')
45  German  Synset('german.n.01')
45  potash  Synset('potash.n.01')
45  group  Synset('group.v.02')
45  Kali  Synset('saltwort.n.01')
45  und  None
45  Salz  None
45  AG  Synset('silver.n.01')
45  to  None
45  Canadian  Synset('canadian.n.02')
45  company  Synset('party.n.03')
46  BASF  None
46  said  Synset('state.v.01')
46  it  Synset('information_technology.n.01')
46  was  Synset('be.v.05')
46  still  Synset('still.n.03')
46  keen  Synset('acute.s.03')
46  to  None
46  make  Synset('make.v.08')
46  acquistions  None
46  in  Synset('in.r.01')
46  the  None
46  pharmaceutical  Synset('pharmaceutical.a.02')
46  sector  Synset('sector.n.04')
46  ,  None
46  but  Synset('merely.r.01')
46  added  Synset('add.v.01')
46  would  None
46  move  Synset('move.v.15')
46  cautiously  Synset('conservatively.r.01')
47  are  Synset('exist.v.01')
47  convinced  Synset('convert.v.09')
47  that  None
47  the  None
47  anti-trust  None
47  question  Synset('question.v.03')
47  can  Synset('can.n.02')
47  be  Synset('exist.v.01')
47  resolved  Synset('solved.a.01')
48  said  Synset('read.v.02')
48  last  Synset('last.n.06')
48  week  Synset('workweek.n.01')
48  it  Synset('information_technology.n.01')
48  had  Synset('have.v.02')
48  reservations  Synset('reservation.n.07')
48  about  Synset('about.r.05')
48  the  None
48  sale  Synset('sale.n.05')
48  to  None
48  Potash  Synset('potash.n.01')
48  Corporation  Synset('corporation.n.01')
48  of  None
48  Saskatchewan  Synset('saskatchewan.n.01')
48  -LRB-  None
48  PCS  Synset('personal_computer.n.01')
48  -RRB-  None
48  as  Synset('deoxyadenosine_monophosphate.n.01')
48  both  Synset('both.s.01')
48  Kali  Synset('saltwort.n.01')
48  and  None
48  have  Synset('have.v.02')
48  a  Synset('deoxyadenosine_monophosphate.n.01')
48  large  Synset('large.r.01')
48  share  Synset('share.n.02')
48  fertiliser  Synset('fertilizer.n.01')
48  market  Synset('market.n.01')
49  had  Synset('have.v.02')
49  reservations  Synset('reservation.n.07')
49  about  Synset('about.r.05')
49  the  None
49  sale  Synset('sale.n.05')
49  to  None
49  Potash  Synset('potash.n.01')
49  Corporation  Synset('corporation.n.01')
49  of  None
49  Saskatchewan  Synset('saskatchewan.n.01')
49  -LRB-  None
49  PCS  Synset('personal_computer.n.01')
49  -RRB-  None
49  as  Synset('deoxyadenosine_monophosphate.n.01')
49  both  Synset('both.s.01')
49  Kali  Synset('saltwort.n.01')
49  and  None
49  have  Synset('have.v.02')
49  a  Synset('deoxyadenosine_monophosphate.n.01')
49  large  Synset('large.r.01')
49  share  Synset('share.n.02')
49  fertiliser  Synset('fertilizer.n.01')
49  market  Synset('market.n.01')
50  have  Synset('own.v.01')
50  a  Synset('deoxyadenosine_monophosphate.n.01')
50  large  Synset('large.r.01')
50  share  Synset('share.n.02')
50  of  None
50  the  None
50  fertiliser  Synset('fertilizer.n.01')
50  market  Synset('market.v.03')
51  were  Synset('be.v.12')
51  also  Synset('besides.r.02')
51  strong  Synset('firm.s.03')
51  other  Synset('other.s.04')
51  potash  Synset('potash.n.01')
51  companies  Synset('ship's_company.n.01')
51  in  Synset('indium.n.01')
51  the  None
51  former  Synset('former.a.01')
51  Soviet  Synset('soviet.n.01')
51  Union  Synset('union.s.01')
51  ,  None
51  Jordan  Synset('jordan.n.01')
51  and  None
51  Israel  Synset('israel.n.02')
