28  market  Synset('market.n.02')
28  was  Synset('washington.n.02')
28  little  Synset('little.s.08')
28  overbought  None
29  were  Synset('embody.v.02')
29  complacent  Synset('complacent.s.01')
29  on  Synset('on.r.03')
29  what  None
29  the  None
29  Fed  Synset('feed.v.07')
29  would  None
29  do  Synset('do.v.11')
30  jumped  Synset('leap.v.02')
30  7-3/4  None
30  to  None
30  56-1/8  None
30  after  Synset('subsequently.r.01')
30  the  None
30  company  Synset('ship's_company.n.01')
30  reported  Synset('report.v.05')
30  upbeat  Synset('upbeat.n.02')
30  results  Synset('solution.n.02')
30  for  None
30  latest  Synset('up-to-the-minute.s.01')
30  quarter  Synset('quarter.n.04')
31  reported  Synset('report.v.05')
31  upbeat  Synset('upbeat.n.02')
31  results  Synset('solution.n.02')
31  for  None
31  the  None
31  latest  Synset('up-to-the-minute.s.01')
31  quarter  Synset('stern.n.01')
32  announced  Synset('announce.v.03')
32  late  Synset('recently.r.01')
32  Tuesday  Synset('tuesday.n.01')
32  that  None
32  it  Synset('information_technology.n.01')
32  was  Synset('be.v.05')
32  withdrawing  Synset('disengage.v.01')
32  its  Synset('information_technology.n.01')
32  unsolicited  Synset('unasked.s.01')
32  $  None
32  460  None
32  million  Synset('million.n.01')
32  bid  Synset('bid.v.04')
32  for  None
32  the  None
32  chemical  Synset('chemical.n.01')
32  firm  Synset('firm.n.01')
33  was  Synset('be.v.05')
33  withdrawing  Synset('withdraw.v.09')
33  its  Synset('information_technology.n.01')
33  unsolicited  Synset('unasked.s.01')
33  $  None
33  460  None
33  million  Synset('million.n.01')
33  bid  Synset('bid.v.04')
33  for  None
33  the  None
33  chemical  Synset('chemical.n.01')
33  firm  Synset('firm.s.08')
