27  with  None
27  smoking-related  None
27  illnesses  Synset('illness.n.01')
28  's  None
28  worth  Synset('worth.n.03')
28  $  None
28  1  Synset('one.s.01')
28  billion  Synset('billion.s.02')
28  in  Synset('indium.n.01')
28  Medicaid  Synset('medicaid.n.01')
28  losses  Synset('loss.n.02')
28  alone  Synset('entirely.r.02')
29  said  Synset('aforesaid.s.01')
29  of  None
29  the  None
29  lawsuit  Synset('lawsuit.n.01')
30  accepted  Synset('take.v.20')
30  about  Synset('about.r.05')
30  $  None
30  32,000  None
30  in  Synset('in.r.01')
30  campaign  Synset('crusade.v.01')
30  contributions  Synset('contribution.n.03')
30  from  None
30  tobacco  Synset('tobacco.n.01')
30  interests  Synset('interest.n.04')
30  his  None
30  most  Synset('most.a.02')
30  recent  Synset('late.s.03')
30  run  Synset('scat.v.01')
30  for  None
30  office  Synset('function.n.03')
30  ,  None
30  and  None
30  said  Synset('state.v.01')
30  he  Synset('helium.n.01')
30  expected  Synset('expect.v.05')
30  to  None
30  come  Synset('come.v.03')
30  under  Synset('under.s.02')
30  fire  Synset('displace.v.03')
30  decision  Synset('decision.n.01')
30  sue  Synset('sue.n.01')
30  the  None
30  politically  Synset('politically.r.02')
30  powerful  Synset('brawny.s.01')
30  lobby  Synset('lobby.v.01')
31  expected  Synset('expect.v.05')
31  to  None
31  come  Synset('occur.v.02')
31  under  Synset('under.r.06')
31  fire  Synset('fire.n.05')
31  for  None
31  his  None
31  decision  Synset('decisiveness.n.01')
31  sue  Synset('sue.n.01')
31  the  None
31  politically  Synset('politically.r.02')
31  powerful  Synset('mighty.r.01')
31  tobacco  Synset('tobacco.n.01')
31  lobby  Synset('lobby.v.01')
32  pumped  Synset('pumped-up.s.01')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  lot  Synset('lot.v.01')
32  of  None
32  money  Synset('money.n.02')
32  into  None
32  my  None
32  campaign  Synset('campaign.n.02')
33  was  Synset('washington.n.02')
33  filed  Synset('file.v.01')
33  in  Synset('indiana.n.01')
33  a  Synset('deoxyadenosine_monophosphate.n.01')
33  state  Synset('state.n.03')
33  court  Synset('court.n.03')
33  Cleveland  Synset('cleveland.n.01')
33  County  Synset('county.n.02')
33  against  None
33  the  None
33  nation  Synset('nation.n.02')
33  's  None
33  largest  Synset('large.s.06')
33  tobacco  Synset('tobacco.n.01')
33  manufacturers  Synset('manufacturer.n.01')
33  ,  None
33  trade  Synset('trade.v.01')
33  groups  Synset('group.v.01')
33  public  Synset('public.s.02')
33  relations  Synset('sexual_intercourse.n.01')
33  and  None
33  law  Synset('law.n.06')
33  firms  Synset('firm.n.01')
34  named  Synset('appoint.v.01')
34  trade  Synset('trade.v.01')
34  groups  Synset('group.n.02')
34  The  None
34  Council  Synset('council.n.03')
34  for  None
34  Tobacco  Synset('tobacco.n.01')
34  Research  Synset('research.v.01')
34  USA  Synset('united_states_army.n.01')
34  and  None
34  Institute  Synset('establish.v.02')
34  ,  None
34  along  Synset('along.r.05')
34  with  None
34  publicists  Synset('publicist.n.01')
34  Hill  Synset('hill.n.01')
34  &  None
34  Knowlton  None
34  law  Synset('jurisprudence.n.01')
34  firms  Synset('firm.n.01')
34  Shook  Synset('stimulate.v.03')
34  Hardy  Synset('hardy.n.01')
34  Bacon  Synset('bacon.n.02')
34  of  None
34  Kansas  Synset('kansa.n.01')
34  City  Synset('city.n.01')
34  Mo.  None
34  Jacob  Synset('jacob.n.02')
34  Medinger  None
34  Finnegan  None
34  New  Synset('fresh.s.04')
34  York  Synset('york.n.01')
34  Chadbourne  None
34  Parke  None
35  are  Synset('equal.v.01')
35  also  Synset('besides.r.02')
35  said  Synset('order.v.01')
35  to  None
35  be  Synset('equal.v.01')
35  preparing  Synset('prepare.v.07')
35  suits  Synset('suit.v.01')
35  against  None
35  the  None
35  industry  Synset('industry.n.02')
